,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
26196,1998,1998-01-19,5,kiefer_n.,golmard_j.,16,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-kiefer_n.,1998-01-19-golmard_j.,29,1249,101,484
26197,1998,1998-01-19,5,kucera_k.,nestor_d.,28,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-kucera_k.,1998-01-19-nestor_d.,20,1569,108,445
26198,1998,1998-01-19,5,raoux_g.,black_w.,29,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-raoux_g.,1998-01-19-black_w.,46,881,99,486
26199,1998,1998-01-19,5,roux_l.,alami_k.,31,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-roux_l.,1998-01-19-alami_k.,62,721,59,752
26200,1998,1998-01-19,6,sampras_p.,sanguinetti_d.,23,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-sampras_p.,1998-01-19-sanguinetti_d.,1,4547,94,519
26201,1998,1998-01-19,6,rafter_p.,martin_t.,53,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-rafter_p.,1998-01-19-martin_t.,2,3250,72,648
26202,1998,1998-01-19,6,raoux_g.,chang_m.,36,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-raoux_g.,1998-01-19-chang_m.,46,881,3,3189
26203,1998,1998-01-19,6,bjorkman_j.,ferreira_w.,50,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-bjorkman_j.,1998-01-19-ferreira_w.,4,2870,42,910
26204,1998,1998-01-19,6,rusedski_g.,stark_j.,21,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-rusedski_g.,1998-01-19-stark_j.,6,2660,105,479
26205,1998,1998-01-19,6,korda_p.,draper_s.,31,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-korda_p.,1998-01-19-draper_s.,7,2495,76,627
26206,1998,1998-01-19,6,fromberg_r.,moya_c.,43,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-fromberg_r.,1998-01-19-moya_c.,56,777,9,2374
26207,1998,1998-01-19,6,rios_m.,enqvist_t.,43,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-rios_m.,1998-01-19-enqvist_t.,8,2446,26,1355
26208,1998,1998-01-19,6,corretja_a.,prinosil_d.,25,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-corretja_a.,1998-01-19-prinosil_d.,13,2275,95,511
26209,1998,1998-01-19,6,escude_n.,kuerten_g.,40,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-escude_n.,1998-01-19-kuerten_g.,81,581,14,2215
26210,1998,1998-01-19,6,arazi_h.,philippoussis_m.,48,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-arazi_h.,1998-01-19-philippoussis_m.,47,880,17,1809
26211,1998,1998-01-19,6,agassi_a.,costa_a.,40,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-agassi_a.,1998-01-19-costa_a.,87,527,19,1749
26212,1998,1998-01-19,6,alami_k.,alonso_j.,45,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-alami_k.,1998-01-19-alonso_j.,59,752,36,1006
26213,1998,1998-01-19,6,berasategui_a.,medvedev_a.,33,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-berasategui_a.,1998-01-19-medvedev_a.,25,1427,24,1437
26214,1998,1998-01-19,6,black_w.,tebbutt_m.,40,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-black_w.,1998-01-19-tebbutt_m.,99,486,114,436
26215,1998,1998-01-19,6,black_b.,pozzi_g.,13,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-black_b.,1998-01-19-pozzi_g.,68,671,102,483
26216,1998,1998-01-19,6,campbell_s.,o'brien_a.,29,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-campbell_s.,1998-01-19-o'brien_a.,125,365,119,401
26217,1998,1998-01-19,6,clavet_f.,washington_m.,0,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-clavet_f.,1998-01-19-washington_m.,32,1198,230,183
26218,1998,1998-01-19,6,gaudenzi_a.,gross_o.,37,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-gaudenzi_a.,1998-01-19-gross_o.,61,739,84,542
26219,1998,1998-01-19,6,golmard_j.,siemerink_j.,54,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-golmard_j.,1998-01-19-siemerink_j.,101,484,71,650
26220,1998,1998-01-19,6,gustafsson_m.,dosedel_s.,34,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-gustafsson_m.,1998-01-19-dosedel_s.,38,960,41,910
26221,1998,1998-01-19,6,ilie_a.,stoltenberg_j.,30,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-ilie_a.,1998-01-19-stoltenberg_j.,282,130,49,840
26222,1998,1998-01-19,6,kiefer_n.,wheaton_d.,44,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-kiefer_n.,1998-01-19-wheaton_d.,29,1249,148,306
26223,1998,1998-01-19,6,kucera_k.,vacek_d.,47,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-kucera_k.,1998-01-19-vacek_d.,20,1569,54,782
26224,1998,1998-01-19,6,lareau_s.,tillstrom_m.,51,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-lareau_s.,1998-01-19-tillstrom_m.,187,243,88,526
26225,1998,1998-01-19,6,nestor_d.,damm_m.,39,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-nestor_d.,1998-01-19-damm_m.,108,445,60,740
26226,1998,1998-01-19,6,pioline_c.,burillo_j.,39,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-pioline_c.,1998-01-19-burillo_j.,21,1534,86,532
26227,1998,1998-01-19,6,reneberg_r.,squillari_f.,42,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-reneberg_r.,1998-01-19-squillari_f.,70,654,103,481
26228,1998,1998-01-19,6,roux_l.,apell_j.,49,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-roux_l.,1998-01-19-apell_j.,62,721,243,167
26229,1998,1998-01-19,6,santoro_f.,lapentti_n.,46,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-santoro_f.,1998-01-19-lapentti_n.,22,1480,64,715
26230,1998,1998-01-19,6,spadea_v.,rosset_m.,38,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-spadea_v.,1998-01-19-rosset_m.,79,583,30,1236
26231,1998,1998-01-19,6,woodbridge_t.,van garsse_c.,39,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-woodbridge_t.,1998-01-19-vangarsse_c.,33,1188,,
26232,1998,1998-01-19,7,sampras_p.,schalken_s.,30,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-sampras_p.,1998-01-19-schalken_s.,1,4547,52,792
26233,1998,1998-01-19,7,rafter_p.,tarango_j.,51,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-rafter_p.,1998-01-19-tarango_j.,2,3250,58,767
26234,1998,1998-01-19,7,chang_m.,carlsen_k.,43,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-chang_m.,1998-01-19-carlsen_k.,3,3189,91,523
26235,1998,1998-01-19,7,bjorkman_j.,belobrajdic_a.,29,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-bjorkman_j.,1998-01-19-belobrajdic_a.,4,2870,152,303
26236,1998,1998-01-19,7,rusedski_g.,witt_d.,32,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-rusedski_g.,1998-01-19-witt_d.,6,2660,208,209
26237,1998,1998-01-19,7,korda_p.,portas_a.,36,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-korda_p.,1998-01-19-portas_a.,7,2495,35,1098
26238,1998,1998-01-19,7,moya_c.,tramacchi_p.,45,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-moya_c.,1998-01-19-tramacchi_p.,9,2374,175,259
26239,1998,1998-01-19,7,apell_j.,muster_t.,35,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-apell_j.,1998-01-19-muster_t.,243,167,10,2326
26240,1998,1998-01-19,7,rios_m.,stafford_g.,25,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-rios_m.,1998-01-19-stafford_g.,8,2446,77,626
26241,1998,1998-01-19,7,kucera_k.,bruguera_s.,28,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-kucera_k.,1998-01-19-bruguera_s.,20,1569,12,2280
26242,1998,1998-01-19,7,corretja_a.,arnold ker_l.,39,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-corretja_a.,1998-01-19-arnoldker_l.,13,2275,,
26243,1998,1998-01-19,7,kuerten_g.,diaz_j.,35,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-kuerten_g.,1998-01-19-diaz_j.,14,2215,120,400
26244,1998,1998-01-19,7,siemerink_j.,ivanisevic_g.,40,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-siemerink_j.,1998-01-19-ivanisevic_g.,71,650,15,2211
26245,1998,1998-01-19,7,black_b.,mantilla_f.,36,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-black_b.,1998-01-19-mantilla_f.,68,671,16,2153
26246,1998,1998-01-19,7,philippoussis_m.,calatrava_a.,36,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-philippoussis_m.,1998-01-19-calatrava_a.,17,1809,110,443
26247,1998,1998-01-19,7,costa_a.,haas_t.,31,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-costa_a.,1998-01-19-haas_t.,19,1749,44,885
26248,1998,1998-01-19,7,agassi_a.,martelli_m.,38,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-agassi_a.,1998-01-19-martelli_m.,87,527,133,343
26249,1998,1998-01-19,7,alami_k.,radulescu_a.,42,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-alami_k.,1998-01-19-radulescu_a.,59,752,78,615
26250,1998,1998-01-19,7,alonso_j.,furlan_r.,37,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-alonso_j.,1998-01-19-furlan_r.,36,1006,100,486
26251,1998,1998-01-19,7,arazi_h.,dreekmann_h.,30,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-arazi_h.,1998-01-19-dreekmann_h.,47,880,80,582
26252,1998,1998-01-19,7,berasategui_a.,braasch_k.,37,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-berasategui_a.,1998-01-19-braasch_k.,25,1427,203,214
26253,1998,1998-01-19,7,black_w.,steven_b.,26,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-black_w.,1998-01-19-steven_b.,99,486,48,869
26254,1998,1998-01-19,7,burillo_j.,sargsian_s.,51,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-burillo_j.,1998-01-19-sargsian_s.,86,532,69,666
26255,1998,1998-01-19,7,campbell_s.,gimelstob_j.,46,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-campbell_s.,1998-01-19-gimelstob_j.,125,365,106,479
26256,1998,1998-01-19,7,clavet_f.,burgsmuller_l.,35,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-clavet_f.,1998-01-19-burgsmuller_l.,32,1198,142,324
26257,1998,1998-01-19,7,damm_m.,woodforde_m.,26,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-damm_m.,1998-01-19-woodforde_m.,60,740,45,881
26258,1998,1998-01-19,7,dosedel_s.,boetsch_a.,41,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-dosedel_s.,1998-01-19-boetsch_a.,41,910,107,459
26259,1998,1998-01-19,7,draper_s.,hrbaty_d.,34,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-draper_s.,1998-01-19-hrbaty_d.,76,627,37,974
26260,1998,1998-01-19,7,enqvist_t.,antonio marin_j.,28,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-enqvist_t.,1998-01-19-antoniomarin_j.,26,1355,,
26261,1998,1998-01-19,7,escude_n.,larsson_m.,59,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-escude_n.,1998-01-19-larsson_m.,81,581,27,1333
26262,1998,1998-01-19,7,ferreira_w.,kroslak_j.,36,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-ferreira_w.,1998-01-19-kroslak_j.,42,910,89,523
26263,1998,1998-01-19,7,fromberg_r.,larkham_t.,45,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-fromberg_r.,1998-01-19-larkham_t.,56,777,199,220
26264,1998,1998-01-19,7,gaudenzi_a.,pescariu_d.,34,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-gaudenzi_a.,1998-01-19-pescariu_d.,61,739,82,577
26265,1998,1998-01-19,7,golmard_j.,henman_t.,59,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-golmard_j.,1998-01-19-henman_t.,101,484,18,1782
26266,1998,1998-01-19,7,gross_o.,goellner_m.,31,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-gross_o.,1998-01-19-goellner_m.,84,542,,
26267,1998,1998-01-19,7,gustafsson_m.,van scheppingen_d.,25,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-gustafsson_m.,1998-01-19-vanscheppingen_d.,38,960,,
26268,1998,1998-01-19,7,ilie_a.,knippschild_j.,27,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-ilie_a.,1998-01-19-knippschild_j.,282,130,97,502
26269,1998,1998-01-19,7,kiefer_n.,draper_m.,26,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-kiefer_n.,1998-01-19-draper_m.,29,1249,418,71
26270,1998,1998-01-19,7,lapentti_n.,albert viloca-puig_j.,51,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-lapentti_n.,1998-01-19-albertviloca-puig_j.,64,715,,
26271,1998,1998-01-19,7,lareau_s.,norman_m.,61,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-lareau_s.,1998-01-19-norman_m.,187,243,23,1450
26272,1998,1998-01-19,7,martin_t.,sanchez_j.,24,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-martin_t.,1998-01-19-sanchez_j.,72,648,57,776
26273,1998,1998-01-19,7,medvedev_a.,smith_l.,22,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-medvedev_a.,1998-01-19-smith_l.,24,1437,378,84
26274,1998,1998-01-19,7,nestor_d.,schaller_g.,28,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-nestor_d.,1998-01-19-schaller_g.,108,445,98,490
26275,1998,1998-01-19,7,o'brien_a.,gambill_j.,37,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-o'brien_a.,1998-01-19-gambill_j.,119,401,,
26276,1998,1998-01-19,7,pioline_c.,meligeni_f.,28,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-pioline_c.,1998-01-19-meligeni_f.,21,1534,66,691
26277,1998,1998-01-19,7,pozzi_g.,clement_a.,50,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-pozzi_g.,1998-01-19-clement_a.,102,483,92,520
26278,1998,1998-01-19,7,prinosil_d.,van herck_j.,46,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-prinosil_d.,1998-01-19-vanherck_j.,95,511,,
26279,1998,1998-01-19,7,raoux_g.,stolle_s.,41,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-raoux_g.,1998-01-19-stolle_s.,46,881,96,510
26280,1998,1998-01-19,7,reneberg_r.,ondruska_m.,23,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-reneberg_r.,1998-01-19-ondruska_m.,70,654,135,335
26281,1998,1998-01-19,7,rosset_m.,macphie_b.,45,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-rosset_m.,1998-01-19-macphie_b.,30,1236,170,262
26282,1998,1998-01-19,7,roux_l.,nydahl_t.,31,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-roux_l.,1998-01-19-nydahl_t.,62,721,83,570
26283,1998,1998-01-19,7,sanguinetti_d.,martin_a.,37,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-sanguinetti_d.,1998-01-19-martin_a.,94,519,111,441
26284,1998,1998-01-19,7,santoro_f.,benfele alvarez_e.,47,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-santoro_f.,1998-01-19-benfelealvarez_e.,22,1480,,
26285,1998,1998-01-19,7,spadea_v.,stasiak_j.,49,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-spadea_v.,1998-01-19-stasiak_j.,79,583,238,0
26286,1998,1998-01-19,7,squillari_f.,johansson_t.,54,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-squillari_f.,1998-01-19-johansson_t.,103,481,39,959
26287,1998,1998-01-19,7,stark_j.,costa_c.,14,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-stark_j.,1998-01-19-costa_c.,105,479,51,806
26288,1998,1998-01-19,7,stoltenberg_j.,blanco_g.,8,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-stoltenberg_j.,1998-01-19-blanco_g.,49,840,53,790
26289,1998,1998-01-19,7,tebbutt_m.,filippini_m.,47,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-tebbutt_m.,1998-01-19-filippini_m.,114,436,43,886
26290,1998,1998-01-19,7,tillstrom_m.,paes_l.,25,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-tillstrom_m.,1998-01-19-paes_l.,88,526,124,378
26291,1998,1998-01-19,7,vacek_d.,hewitt_l.,42,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-vacek_d.,1998-01-19-hewitt_l.,54,782,162,281
26292,1998,1998-01-19,7,van garsse_c.,ruud_c.,49,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-vangarsse_c.,1998-01-19-ruud_c.,,,67,671
26293,1998,1998-01-19,7,washington_m.,vasek_r.,40,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-washington_m.,1998-01-19-vasek_r.,230,183,109,443
26294,1998,1998-01-19,7,wheaton_d.,craca_m.,37,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-wheaton_d.,1998-01-19-craca_m.,148,306,90,523
26295,1998,1998-01-19,7,woodbridge_t.,dewulf_f.,33,Outdoor,Hard,128,1998-melbourne-hard,1998-01-19-woodbridge_t.,1998-01-19-dewulf_f.,33,1188,40,928
26296,1998,1998-02-02,1,enqvist_t.,kafelnikov_y.,17,Indoor,Hard,32,1998-marseille-hard,1998-02-02-enqvist_t.,1998-02-02-kafelnikov_y.,29,1221,7,2690
26297,1998,1998-02-02,2,kafelnikov_y.,tillstrom_m.,23,Indoor,Hard,32,1998-marseille-hard,1998-02-02-kafelnikov_y.,1998-02-02-tillstrom_m.,7,2690,87,549
26298,1998,1998-02-02,2,enqvist_t.,krajicek_r.,31,Indoor,Hard,32,1998-marseille-hard,1998-02-02-enqvist_t.,1998-02-02-krajicek_r.,29,1221,9,2299
26299,1998,1998-02-02,3,kafelnikov_y.,clement_a.,27,Indoor,Hard,32,1998-marseille-hard,1998-02-02-kafelnikov_y.,1998-02-02-clement_a.,7,2690,94,520
26300,1998,1998-02-02,3,krajicek_r.,vacek_d.,30,Indoor,Hard,32,1998-marseille-hard,1998-02-02-krajicek_r.,1998-02-02-vacek_d.,9,2299,59,774
26301,1998,1998-02-02,3,enqvist_t.,gustafsson_m.,24,Indoor,Hard,32,1998-marseille-hard,1998-02-02-enqvist_t.,1998-02-02-gustafsson_m.,29,1221,39,1009
26302,1998,1998-02-02,3,tillstrom_m.,boetsch_a.,29,Indoor,Hard,32,1998-marseille-hard,1998-02-02-tillstrom_m.,1998-02-02-boetsch_a.,87,549,113,424
26303,1998,1998-02-02,4,kafelnikov_y.,voinea_a.,26,Indoor,Hard,32,1998-marseille-hard,1998-02-02-kafelnikov_y.,1998-02-02-voinea_a.,7,2690,175,242
26304,1998,1998-02-02,4,krajicek_r.,grosjean_s.,9,Indoor,Hard,32,1998-marseille-hard,1998-02-02-krajicek_r.,1998-02-02-grosjean_s.,9,2299,146,315
26305,1998,1998-02-02,4,gustafsson_m.,bruguera_s.,18,Indoor,Hard,32,1998-marseille-hard,1998-02-02-gustafsson_m.,1998-02-02-bruguera_s.,39,1009,11,2261
26306,1998,1998-02-02,4,boetsch_a.,kuerten_g.,20,Indoor,Hard,32,1998-marseille-hard,1998-02-02-boetsch_a.,1998-02-02-kuerten_g.,113,424,12,2202
26307,1998,1998-02-02,4,enqvist_t.,roig_f.,17,Indoor,Hard,32,1998-marseille-hard,1998-02-02-enqvist_t.,1998-02-02-roig_f.,29,1221,150,299
26308,1998,1998-02-02,4,vacek_d.,portas_a.,15,Indoor,Hard,32,1998-marseille-hard,1998-02-02-vacek_d.,1998-02-02-portas_a.,59,774,35,1082
26309,1998,1998-02-02,4,clement_a.,alonso_j.,17,Indoor,Hard,32,1998-marseille-hard,1998-02-02-clement_a.,1998-02-02-alonso_j.,94,520,38,1012
26310,1998,1998-02-02,4,tillstrom_m.,goellner_m.,19,Indoor,Hard,32,1998-marseille-hard,1998-02-02-tillstrom_m.,1998-02-02-goellner_m.,87,549,,
26311,1998,1998-02-02,5,kafelnikov_y.,albert viloca-puig_j.,19,Indoor,Hard,32,1998-marseille-hard,1998-02-02-kafelnikov_y.,1998-02-02-albertviloca-puig_j.,7,2690,,
26312,1998,1998-02-02,5,krajicek_r.,alami_k.,19,Indoor,Hard,32,1998-marseille-hard,1998-02-02-krajicek_r.,1998-02-02-alami_k.,9,2299,53,799
26313,1998,1998-02-02,5,bruguera_s.,carbonell_t.,27,Indoor,Hard,32,1998-marseille-hard,1998-02-02-bruguera_s.,1998-02-02-carbonell_t.,11,2261,178,239
26314,1998,1998-02-02,5,kuerten_g.,dewulf_f.,18,Indoor,Hard,32,1998-marseille-hard,1998-02-02-kuerten_g.,1998-02-02-dewulf_f.,12,2202,44,890
26315,1998,1998-02-02,5,tillstrom_m.,pioline_c.,34,Indoor,Hard,32,1998-marseille-hard,1998-02-02-tillstrom_m.,1998-02-02-pioline_c.,87,549,20,1656
26316,1998,1998-02-02,5,enqvist_t.,burillo_j.,19,Indoor,Hard,32,1998-marseille-hard,1998-02-02-enqvist_t.,1998-02-02-burillo_j.,29,1221,85,553
26317,1998,1998-02-02,5,portas_a.,lopez moron_a.,18,Indoor,Hard,32,1998-marseille-hard,1998-02-02-portas_a.,1998-02-02-lopezmoron_a.,35,1082,,
26318,1998,1998-02-02,5,alonso_j.,roux_l.,31,Indoor,Hard,32,1998-marseille-hard,1998-02-02-alonso_j.,1998-02-02-roux_l.,38,1012,56,789
26319,1998,1998-02-02,5,boetsch_a.,martin_a.,16,Indoor,Hard,32,1998-marseille-hard,1998-02-02-boetsch_a.,1998-02-02-martin_a.,113,424,106,441
26320,1998,1998-02-02,5,clement_a.,schalken_s.,29,Indoor,Hard,32,1998-marseille-hard,1998-02-02-clement_a.,1998-02-02-schalken_s.,94,520,54,792
26321,1998,1998-02-02,5,goellner_m.,gaudenzi_a.,21,Indoor,Hard,32,1998-marseille-hard,1998-02-02-goellner_m.,1998-02-02-gaudenzi_a.,,,60,766
26322,1998,1998-02-02,5,grosjean_s.,tarango_j.,19,Indoor,Hard,32,1998-marseille-hard,1998-02-02-grosjean_s.,1998-02-02-tarango_j.,146,315,67,699
26323,1998,1998-02-02,5,gustafsson_m.,van herck_j.,31,Indoor,Hard,32,1998-marseille-hard,1998-02-02-gustafsson_m.,1998-02-02-vanherck_j.,39,1009,,
26324,1998,1998-02-02,5,roig_f.,di pasquale_a.,31,Indoor,Hard,32,1998-marseille-hard,1998-02-02-roig_f.,1998-02-02-dipasquale_a.,150,299,,
26325,1998,1998-02-02,5,vacek_d.,nydahl_t.,26,Indoor,Hard,32,1998-marseille-hard,1998-02-02-vacek_d.,1998-02-02-nydahl_t.,59,774,83,562
26326,1998,1998-02-02,5,voinea_a.,ruud_c.,23,Indoor,Hard,32,1998-marseille-hard,1998-02-02-voinea_a.,1998-02-02-ruud_c.,175,242,88,534
26327,1998,1998-02-02,1,ivanisevic_g.,rusedski_g.,26,Indoor,Carpet,32,1998-split-carpet,1998-02-02-ivanisevic_g.,1998-02-02-rusedski_g.,16,1867,8,2530
26328,1998,1998-02-02,2,rusedski_g.,rosset_m.,39,Indoor,Carpet,32,1998-split-carpet,1998-02-02-rusedski_g.,1998-02-02-rosset_m.,8,2530,30,1215
26329,1998,1998-02-02,2,ivanisevic_g.,sinner_m.,22,Indoor,Carpet,32,1998-split-carpet,1998-02-02-ivanisevic_g.,1998-02-02-sinner_m.,16,1867,100,499
26330,1998,1998-02-02,3,rusedski_g.,damm_m.,17,Indoor,Carpet,32,1998-split-carpet,1998-02-02-rusedski_g.,1998-02-02-damm_m.,8,2530,64,731
26331,1998,1998-02-02,3,ivanisevic_g.,novak_j.,26,Indoor,Carpet,32,1998-split-carpet,1998-02-02-ivanisevic_g.,1998-02-02-novak_j.,16,1867,61,757
26332,1998,1998-02-02,3,rosset_m.,schuettler_r.,16,Indoor,Carpet,32,1998-split-carpet,1998-02-02-rosset_m.,1998-02-02-schuettler_r.,30,1215,115,422
26333,1998,1998-02-02,3,sinner_m.,carlsen_k.,34,Indoor,Carpet,32,1998-split-carpet,1998-02-02-sinner_m.,1998-02-02-carlsen_k.,100,499,92,523
26334,1998,1998-02-02,4,rusedski_g.,kroslak_j.,19,Indoor,Carpet,32,1998-split-carpet,1998-02-02-rusedski_g.,1998-02-02-kroslak_j.,8,2530,141,325
26335,1998,1998-02-02,4,ivanisevic_g.,becker_b.,36,Indoor,Carpet,32,1998-split-carpet,1998-02-02-ivanisevic_g.,1998-02-02-becker_b.,16,1867,65,714
26336,1998,1998-02-02,4,carlsen_k.,medvedev_a.,29,Indoor,Carpet,32,1998-split-carpet,1998-02-02-carlsen_k.,1998-02-02-medvedev_a.,92,523,28,1319
26337,1998,1998-02-02,4,rosset_m.,vasek_r.,16,Indoor,Carpet,32,1998-split-carpet,1998-02-02-rosset_m.,1998-02-02-vasek_r.,30,1215,110,437
26338,1998,1998-02-02,4,novak_j.,benfele alvarez_e.,19,Indoor,Carpet,32,1998-split-carpet,1998-02-02-novak_j.,1998-02-02-benfelealvarez_e.,61,757,,
26339,1998,1998-02-02,4,damm_m.,siemerink_j.,19,Indoor,Carpet,32,1998-split-carpet,1998-02-02-damm_m.,1998-02-02-siemerink_j.,64,731,66,700
26340,1998,1998-02-02,4,schuettler_r.,merinov_a.,13,Indoor,Carpet,32,1998-split-carpet,1998-02-02-schuettler_r.,1998-02-02-merinov_a.,115,422,177,241
26341,1998,1998-02-02,4,sinner_m.,sanguinetti_d.,26,Indoor,Carpet,32,1998-split-carpet,1998-02-02-sinner_m.,1998-02-02-sanguinetti_d.,100,499,89,532
26342,1998,1998-02-02,5,rusedski_g.,pozzi_g.,19,Indoor,Carpet,32,1998-split-carpet,1998-02-02-rusedski_g.,1998-02-02-pozzi_g.,8,2530,81,568
26343,1998,1998-02-02,5,ivanisevic_g.,prinosil_d.,23,Indoor,Carpet,32,1998-split-carpet,1998-02-02-ivanisevic_g.,1998-02-02-prinosil_d.,16,1867,90,525
26344,1998,1998-02-02,5,schuettler_r.,henman_t.,25,Indoor,Carpet,32,1998-split-carpet,1998-02-02-schuettler_r.,1998-02-02-henman_t.,115,422,18,1766
26345,1998,1998-02-02,5,medvedev_a.,calatrava_a.,35,Indoor,Carpet,32,1998-split-carpet,1998-02-02-medvedev_a.,1998-02-02-calatrava_a.,28,1319,108,439
26346,1998,1998-02-02,5,rosset_m.,furlan_r.,26,Indoor,Carpet,32,1998-split-carpet,1998-02-02-rosset_m.,1998-02-02-furlan_r.,30,1215,114,423
