,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
82168,2013,2013-02-11,8,de voest_r.,gregorc_l.,18,Indoor,Hard,28,2013-san jose-hard,2013-02-11-devoest_r.,2013-02-11-gregorc_l.,,,702,28
82169,2013,2013-02-11,8,jung_j.,amritraj_p.,25,Indoor,Hard,28,2013-san jose-hard,2013-02-11-jung_j.,2013-02-11-amritraj_p.,543,52,440,83
82170,2013,2013-02-11,8,lajola_d.,garanganga_t.,17,Indoor,Hard,28,2013-san jose-hard,2013-02-11-lajola_d.,2013-02-11-garanganga_t.,631,36,426,87
82171,2013,2013-02-11,8,molchanov_d.,kern_r.,21,Indoor,Hard,28,2013-san jose-hard,2013-02-11-molchanov_d.,2013-02-11-kern_r.,220,215,383,104
82172,2013,2013-02-11,8,monroe_n.,kosakowski_d.,22,Indoor,Hard,28,2013-san jose-hard,2013-02-11-monroe_n.,2013-02-11-kosakowski_d.,788,19,256,188
82173,2013,2013-02-11,8,stadler_s.,van der merwe_i.,25,Indoor,Hard,28,2013-san jose-hard,2013-02-11-stadler_s.,2013-02-11-vandermerwe_i.,919,11,,
82174,2013,2013-02-11,8,wettengel_c.,ouellette_g.,36,Indoor,Hard,28,2013-san jose-hard,2013-02-11-wettengel_c.,2013-02-11-ouellette_g.,720,26,382,105
82175,2013,2013-02-11,1,nadal_r.,nalbandian_d.,17,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-nadal_r.,2013-02-11-nalbandian_d.,5,5550,93,550
82176,2013,2013-02-11,2,nadal_r.,alund_m.,29,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-nadal_r.,2013-02-11-alund_m.,5,5550,111,482
82177,2013,2013-02-11,2,nalbandian_d.,bolelli_s.,21,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-nalbandian_d.,2013-02-11-bolelli_s.,93,550,80,652
82178,2013,2013-02-11,3,nadal_r.,berlocq_c.,29,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-nadal_r.,2013-02-11-berlocq_c.,5,5550,78,660
82179,2013,2013-02-11,3,nalbandian_d.,almagro_n.,35,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-nalbandian_d.,2013-02-11-almagro_n.,93,550,11,2655
82180,2013,2013-02-11,3,alund_m.,volandri_f.,25,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-alund_m.,2013-02-11-volandri_f.,111,482,88,582
82181,2013,2013-02-11,3,bolelli_s.,montanes_a.,20,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-bolelli_s.,2013-02-11-montanes_a.,80,652,96,540
82182,2013,2013-02-11,4,nadal_r.,souza_j.,19,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-nadal_r.,2013-02-11-souza_j.,5,5550,140,381
82183,2013,2013-02-11,4,almagro_n.,capdeville_p.,31,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-almagro_n.,2013-02-11-capdeville_p.,11,2655,151,363
82184,2013,2013-02-11,4,bolelli_s.,monaco_j.,20,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-bolelli_s.,2013-02-11-monaco_j.,80,652,15,2220
82185,2013,2013-02-11,4,alund_m.,chardy_j.,33,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-alund_m.,2013-02-11-chardy_j.,111,482,25,1413
82186,2013,2013-02-11,4,volandri_f.,bellucci_t.,17,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-volandri_f.,2013-02-11-bellucci_t.,88,582,35,1077
82187,2013,2013-02-11,4,montanes_a.,andujar_p.,20,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-montanes_a.,2013-02-11-andujar_p.,96,540,46,880
82188,2013,2013-02-11,4,berlocq_c.,ramos-vinolas_a.,23,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-berlocq_c.,2013-02-11-ramos-vinolas_a.,78,660,,
82189,2013,2013-02-11,4,nalbandian_d.,pella_g.,18,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-nalbandian_d.,2013-02-11-pella_g.,93,550,92,570
82190,2013,2013-02-11,5,bellucci_t.,clezar_g.,38,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-bellucci_t.,2013-02-11-clezar_g.,35,1077,234,206
82191,2013,2013-02-11,5,pella_g.,fognini_f.,27,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-pella_g.,2013-02-11-fognini_f.,92,570,44,905
82192,2013,2013-02-11,5,andujar_p.,giraldo_s.,23,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-andujar_p.,2013-02-11-giraldo_s.,46,880,68,718
82193,2013,2013-02-11,5,ramos-vinolas_a.,garcia-lopez_g.,21,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-ramos-vinolas_a.,2013-02-11-garcia-lopez_g.,,,,
82194,2013,2013-02-11,5,alund_m.,mello_r.,20,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-alund_m.,2013-02-11-mello_r.,111,482,346,121
82195,2013,2013-02-11,5,berlocq_c.,kuznetsov_a.,19,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-berlocq_c.,2013-02-11-kuznetsov_a.,78,660,81,651
82196,2013,2013-02-11,5,bolelli_s.,robredo_t.,18,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-bolelli_s.,2013-02-11-robredo_t.,80,652,94,545
82197,2013,2013-02-11,5,capdeville_p.,zeballos_h.,22,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-capdeville_p.,2013-02-11-zeballos_h.,151,363,43,950
82198,2013,2013-02-11,5,montanes_a.,lorenzi_p.,20,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-montanes_a.,2013-02-11-lorenzi_p.,96,540,58,785
82199,2013,2013-02-11,5,nalbandian_d.,aguilar_j.,33,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-nalbandian_d.,2013-02-11-aguilar_j.,93,550,191,261
82200,2013,2013-02-11,5,souza_j.,ramirez hidalgo_r.,13,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-souza_j.,2013-02-11-ramirezhidalgo_r.,140,381,,
82201,2013,2013-02-11,5,volandri_f.,gimeno-traver_d.,31,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-volandri_f.,2013-02-11-gimeno-traver_d.,88,582,,
82202,2013,2013-02-11,6,aguilar_j.,alund_m.,35,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-aguilar_j.,2013-02-11-alund_m.,191,261,111,482
82203,2013,2013-02-11,6,souza_j.,marti_j.,20,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-souza_j.,2013-02-11-marti_j.,140,381,188,268
82204,2013,2013-02-11,6,capdeville_p.,reister_j.,16,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-capdeville_p.,2013-02-11-reister_j.,151,363,254,188
82205,2013,2013-02-11,6,clezar_g.,cesar campozano_j.,19,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-clezar_g.,2013-02-11-cesarcampozano_j.,234,206,,
82206,2013,2013-02-11,7,alund_m.,trungelliti_m.,15,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-alund_m.,2013-02-11-trungelliti_m.,111,482,203,232
82207,2013,2013-02-11,7,marti_j.,dutra silva_r.,25,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-marti_j.,2013-02-11-dutrasilva_r.,188,268,,
82208,2013,2013-02-11,7,cesar campozano_j.,elias_g.,21,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-cesarcampozano_j.,2013-02-11-elias_g.,,,131,408
82209,2013,2013-02-11,7,aguilar_j.,alves_t.,31,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-aguilar_j.,2013-02-11-alves_t.,191,261,134,397
82210,2013,2013-02-11,7,souza_j.,naso_g.,31,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-souza_j.,2013-02-11-naso_g.,140,381,196,244
82211,2013,2013-02-11,7,capdeville_p.,andreozzi_g.,24,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-capdeville_p.,2013-02-11-andreozzi_g.,151,363,169,324
82212,2013,2013-02-11,7,clezar_g.,gonzalez_a.,32,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-clezar_g.,2013-02-11-gonzalez_a.,234,206,211,222
82213,2013,2013-02-11,7,reister_j.,gabashvili_t.,19,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-reister_j.,2013-02-11-gabashvili_t.,254,188,195,246
82214,2013,2013-02-11,8,gonzalez_a.,sousa_j.,31,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-gonzalez_a.,2013-02-11-sousa_j.,211,222,89,579
82215,2013,2013-02-11,8,alund_m.,bagnis_f.,31,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-alund_m.,2013-02-11-bagnis_f.,111,482,240,200
82216,2013,2013-02-11,8,dutra silva_r.,velotti_a.,19,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-dutrasilva_r.,2013-02-11-velotti_a.,,,184,281
82217,2013,2013-02-11,8,gabashvili_t.,delbonis_f.,26,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-gabashvili_t.,2013-02-11-delbonis_f.,195,246,122,450
82218,2013,2013-02-11,8,elias_g.,santanna_b.,15,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-elias_g.,2013-02-11-santanna_b.,131,408,390,100
82219,2013,2013-02-11,8,alves_t.,monteiro_t.,21,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-alves_t.,2013-02-11-monteiro_t.,134,397,438,84
82220,2013,2013-02-11,8,souza_j.,brown_d.,22,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-souza_j.,2013-02-11-brown_d.,140,381,165,334
82221,2013,2013-02-11,8,capdeville_p.,diez_s.,17,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-capdeville_p.,2013-02-11-diez_s.,151,363,241,200
82222,2013,2013-02-11,8,aguilar_j.,hocevar_r.,19,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-aguilar_j.,2013-02-11-hocevar_r.,191,261,247,196
82223,2013,2013-02-11,8,andreozzi_g.,de paula_f.,20,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-andreozzi_g.,2013-02-11-depaula_f.,169,324,,
82224,2013,2013-02-11,8,cesar campozano_j.,lajovic_d.,31,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-cesarcampozano_j.,2013-02-11-lajovic_d.,,,160,341
82225,2013,2013-02-11,8,clezar_g.,laranja_a.,19,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-clezar_g.,2013-02-11-laranja_a.,234,206,635,36
82226,2013,2013-02-11,8,marti_j.,gil_f.,25,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-marti_j.,2013-02-11-gil_f.,188,268,185,278
82227,2013,2013-02-11,8,naso_g.,arguello_f.,29,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-naso_g.,2013-02-11-arguello_f.,196,244,198,241
82228,2013,2013-02-11,8,reister_j.,zerbini_p.,33,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-reister_j.,2013-02-11-zerbini_p.,254,188,468,75
82229,2013,2013-02-11,8,trungelliti_m.,gutierrez-ferrol_s.,16,Indoor,Clay,28,2013-sao paulo-clay,2013-02-11-trungelliti_m.,2013-02-11-gutierrez-ferrol_s.,203,232,,
82230,2013,2013-02-18,1,ferrer_d.,wawrinka_s.,26,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-ferrer_d.,2013-02-18-wawrinka_s.,4,6865,17,1990
82231,2013,2013-02-18,2,ferrer_d.,robredo_t.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-ferrer_d.,2013-02-18-robredo_t.,4,6865,95,545
82232,2013,2013-02-18,2,wawrinka_s.,almagro_n.,21,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-wawrinka_s.,2013-02-18-almagro_n.,17,1990,11,2540
82233,2013,2013-02-18,3,ferrer_d.,fognini_f.,15,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-ferrer_d.,2013-02-18-fognini_f.,4,6865,44,905
82234,2013,2013-02-18,3,almagro_n.,delbonis_f.,20,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-almagro_n.,2013-02-18-delbonis_f.,11,2540,123,444
82235,2013,2013-02-18,3,wawrinka_s.,ramos-vinolas_a.,23,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-wawrinka_s.,2013-02-18-ramos-vinolas_a.,17,1990,,
82236,2013,2013-02-18,3,robredo_t.,reister_j.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-robredo_t.,2013-02-18-reister_j.,95,545,246,194
82237,2013,2013-02-18,4,ferrer_d.,nalbandian_d.,24,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-ferrer_d.,2013-02-18-nalbandian_d.,4,6865,78,655
82238,2013,2013-02-18,4,almagro_n.,kuznetsov_a.,21,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-almagro_n.,2013-02-18-kuznetsov_a.,11,2540,80,651
82239,2013,2013-02-18,4,wawrinka_s.,gimeno-traver_d.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-wawrinka_s.,2013-02-18-gimeno-traver_d.,17,1990,,
82240,2013,2013-02-18,4,fognini_f.,trungelliti_m.,20,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-fognini_f.,2013-02-18-trungelliti_m.,44,905,203,232
82241,2013,2013-02-18,4,ramos-vinolas_a.,mayer_l.,22,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-ramos-vinolas_a.,2013-02-18-mayer_l.,,,82,637
82242,2013,2013-02-18,4,delbonis_f.,montanes_a.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-delbonis_f.,2013-02-18-montanes_a.,123,444,90,575
82243,2013,2013-02-18,4,reister_j.,bedene_a.,22,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-reister_j.,2013-02-18-bedene_a.,246,194,76,675
82244,2013,2013-02-18,4,robredo_t.,schwartzman_d.,16,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-robredo_t.,2013-02-18-schwartzman_d.,95,545,166,333
82245,2013,2013-02-18,5,ferrer_d.,velotti_a.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-ferrer_d.,2013-02-18-velotti_a.,4,6865,186,275
82246,2013,2013-02-18,5,almagro_n.,pella_g.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-almagro_n.,2013-02-18-pella_g.,11,2540,88,584
82247,2013,2013-02-18,5,wawrinka_s.,lorenzi_p.,18,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-wawrinka_s.,2013-02-18-lorenzi_p.,17,1990,56,785
82248,2013,2013-02-18,5,schwartzman_d.,bellucci_t.,27,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-schwartzman_d.,2013-02-18-bellucci_t.,166,333,38,1032
82249,2013,2013-02-18,5,bedene_a.,zeballos_h.,32,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-bedene_a.,2013-02-18-zeballos_h.,76,675,41,950
82250,2013,2013-02-18,5,fognini_f.,garcia-lopez_g.,21,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-fognini_f.,2013-02-18-garcia-lopez_g.,44,905,,
82251,2013,2013-02-18,5,montanes_a.,andujar_p.,30,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-montanes_a.,2013-02-18-andujar_p.,90,575,45,900
82252,2013,2013-02-18,5,ramos-vinolas_a.,cipolla_f.,13,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-ramos-vinolas_a.,2013-02-18-cipolla_f.,,,99,533
82253,2013,2013-02-18,5,delbonis_f.,sousa_j.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-delbonis_f.,2013-02-18-sousa_j.,123,444,89,579
82254,2013,2013-02-18,5,gimeno-traver_d.,lajovic_d.,22,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-gimeno-traver_d.,2013-02-18-lajovic_d.,,,162,339
82255,2013,2013-02-18,5,kuznetsov_a.,volandri_f.,22,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-kuznetsov_a.,2013-02-18-volandri_f.,80,651,113,477
82256,2013,2013-02-18,5,mayer_l.,bolelli_s.,29,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-mayer_l.,2013-02-18-bolelli_s.,82,637,67,725
82257,2013,2013-02-18,5,nalbandian_d.,berlocq_c.,26,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-nalbandian_d.,2013-02-18-berlocq_c.,78,655,77,660
82258,2013,2013-02-18,5,reister_j.,alund_m.,19,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-reister_j.,2013-02-18-alund_m.,246,194,93,563
82259,2013,2013-02-18,5,robredo_t.,elias_g.,15,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-robredo_t.,2013-02-18-elias_g.,95,545,134,408
82260,2013,2013-02-18,5,trungelliti_m.,arguello_f.,20,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-trungelliti_m.,2013-02-18-arguello_f.,203,232,198,241
82261,2013,2013-02-18,6,elias_g.,bagnis_f.,20,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-elias_g.,2013-02-18-bagnis_f.,134,408,247,194
82262,2013,2013-02-18,6,lajovic_d.,clezar_g.,16,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-lajovic_d.,2013-02-18-clezar_g.,162,339,216,218
82263,2013,2013-02-18,6,arguello_f.,trungelliti_m.,29,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-arguello_f.,2013-02-18-trungelliti_m.,198,241,203,232
82264,2013,2013-02-18,6,reister_j.,olivo_r.,29,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-reister_j.,2013-02-18-olivo_r.,246,194,275,167
82265,2013,2013-02-18,7,clezar_g.,dutra silva_r.,25,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-clezar_g.,2013-02-18-dutrasilva_r.,216,218,,
82266,2013,2013-02-18,7,elias_g.,naso_g.,31,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-elias_g.,2013-02-18-naso_g.,134,408,196,244
82267,2013,2013-02-18,7,olivo_r.,capdeville_p.,27,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-olivo_r.,2013-02-18-capdeville_p.,275,167,144,383
82268,2013,2013-02-18,7,lajovic_d.,molteni_a.,23,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-lajovic_d.,2013-02-18-molteni_a.,162,339,340,124
82269,2013,2013-02-18,7,arguello_f.,brown_d.,22,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-arguello_f.,2013-02-18-brown_d.,198,241,165,334
82270,2013,2013-02-18,7,bagnis_f.,gabashvili_t.,20,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-bagnis_f.,2013-02-18-gabashvili_t.,247,194,195,246
82271,2013,2013-02-18,7,reister_j.,junqueira_d.,21,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-reister_j.,2013-02-18-junqueira_d.,246,194,320,135
82272,2013,2013-02-18,7,trungelliti_m.,starace_p.,25,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-trungelliti_m.,2013-02-18-starace_p.,203,232,185,276
82273,2013,2013-02-18,8,dutra silva_r.,amado_j.,15,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-dutrasilva_r.,2013-02-18-amado_j.,,,,
82274,2013,2013-02-18,8,trungelliti_m.,veic_a.,15,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-trungelliti_m.,2013-02-18-veic_a.,203,232,131,421
82275,2013,2013-02-18,8,elias_g.,aguilar_j.,23,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-elias_g.,2013-02-18-aguilar_j.,134,408,188,269
82276,2013,2013-02-18,8,capdeville_p.,migani_l.,15,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-capdeville_p.,2013-02-18-migani_l.,144,383,282,163
82277,2013,2013-02-18,8,bagnis_f.,odesnik_w.,26,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-bagnis_f.,2013-02-18-odesnik_w.,247,194,153,354
82278,2013,2013-02-18,8,lajovic_d.,diez_s.,23,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-lajovic_d.,2013-02-18-diez_s.,162,339,248,194
82279,2013,2013-02-18,8,brown_d.,duran_g.,32,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-brown_d.,2013-02-18-duran_g.,165,334,450,79
82280,2013,2013-02-18,8,reister_j.,pashanski_b.,24,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-reister_j.,2013-02-18-pashanski_b.,246,194,174,307
82281,2013,2013-02-18,8,arguello_f.,travaglia_s.,21,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-arguello_f.,2013-02-18-travaglia_s.,198,241,611,39
82282,2013,2013-02-18,8,clezar_g.,gonzalez_m.,18,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-clezar_g.,2013-02-18-gonzalez_m.,216,218,384,103
82283,2013,2013-02-18,8,gabashvili_t.,gil_f.,13,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-gabashvili_t.,2013-02-18-gil_f.,195,246,183,278
82284,2013,2013-02-18,8,junqueira_d.,collarini_a.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-junqueira_d.,2013-02-18-collarini_a.,320,135,299,147
82285,2013,2013-02-18,8,molteni_a.,marti_j.,24,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-molteni_a.,2013-02-18-marti_j.,340,124,193,254
82286,2013,2013-02-18,8,naso_g.,cesar campozano_j.,11,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-naso_g.,2013-02-18-cesarcampozano_j.,196,244,,
82287,2013,2013-02-18,8,olivo_r.,ignacio galarza_j.,18,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-olivo_r.,2013-02-18-ignaciogalarza_j.,275,167,,
82288,2013,2013-02-18,8,starace_p.,ignacio londero_j.,17,Outdoor,Clay,32,2013-buenos aires-clay,2013-02-18-starace_p.,2013-02-18-ignaciolondero_j.,185,276,,
82289,2013,2013-02-18,1,tsonga_j.,berdych_t.,32,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tsonga_j.,2013-02-18-berdych_t.,,,6,4485
82290,2013,2013-02-18,2,berdych_t.,tursunov_d.,15,Indoor,Hard,28,2013-marseille-hard,2013-02-18-berdych_t.,2013-02-18-tursunov_d.,6,4485,119,460
82291,2013,2013-02-18,2,tsonga_j.,simon_g.,16,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tsonga_j.,2013-02-18-simon_g.,,,13,2370
82292,2013,2013-02-18,3,berdych_t.,janowicz_j.,31,Indoor,Hard,28,2013-marseille-hard,2013-02-18-berdych_t.,2013-02-18-janowicz_j.,6,4485,26,1374
82293,2013,2013-02-18,3,simon_g.,martin del potro_j.,19,Indoor,Hard,28,2013-marseille-hard,2013-02-18-simon_g.,2013-02-18-martindelpotro_j.,13,2370,,
82294,2013,2013-02-18,3,tsonga_j.,tomic_b.,32,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tsonga_j.,2013-02-18-tomic_b.,,,46,895
82295,2013,2013-02-18,3,tursunov_d.,muller_g.,32,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tursunov_d.,2013-02-18-muller_g.,119,460,70,704
82296,2013,2013-02-18,4,berdych_t.,gulbis_e.,33,Indoor,Hard,28,2013-marseille-hard,2013-02-18-berdych_t.,2013-02-18-gulbis_e.,6,4485,118,468
82297,2013,2013-02-18,4,martin del potro_j.,llodra_m.,34,Indoor,Hard,28,2013-marseille-hard,2013-02-18-martindelpotro_j.,2013-02-18-llodra_m.,,,51,833
82298,2013,2013-02-18,4,tsonga_j.,davydenko_n.,22,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tsonga_j.,2013-02-18-davydenko_n.,,,43,915
82299,2013,2013-02-18,4,tursunov_d.,tipsarevic_j.,21,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tursunov_d.,2013-02-18-tipsarevic_j.,119,460,9,3125
82300,2013,2013-02-18,4,simon_g.,bautista agut_r.,16,Indoor,Hard,28,2013-marseille-hard,2013-02-18-simon_g.,2013-02-18-bautistaagut_r.,13,2370,,
82301,2013,2013-02-18,4,janowicz_j.,benneteau_j.,22,Indoor,Hard,28,2013-marseille-hard,2013-02-18-janowicz_j.,2013-02-18-benneteau_j.,26,1374,31,1235
82302,2013,2013-02-18,4,muller_g.,granollers_m.,26,Indoor,Hard,28,2013-marseille-hard,2013-02-18-muller_g.,2013-02-18-granollers_m.,70,704,35,1125
82303,2013,2013-02-18,4,tomic_b.,devvarman_s.,21,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tomic_b.,2013-02-18-devvarman_s.,46,895,354,117
82304,2013,2013-02-18,5,muller_g.,gasquet_r.,31,Indoor,Hard,28,2013-marseille-hard,2013-02-18-muller_g.,2013-02-18-gasquet_r.,70,704,10,2880
82305,2013,2013-02-18,5,simon_g.,haase_r.,24,Indoor,Hard,28,2013-marseille-hard,2013-02-18-simon_g.,2013-02-18-haase_r.,13,2370,50,845
82306,2013,2013-02-18,5,janowicz_j.,rosol_l.,18,Indoor,Hard,28,2013-marseille-hard,2013-02-18-janowicz_j.,2013-02-18-rosol_l.,26,1374,65,749
82307,2013,2013-02-18,5,tomic_b.,klizan_m.,32,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tomic_b.,2013-02-18-klizan_m.,46,895,28,1270
82308,2013,2013-02-18,5,bautista agut_r.,krajinovic_f.,29,Indoor,Hard,28,2013-marseille-hard,2013-02-18-bautistaagut_r.,2013-02-18-krajinovic_f.,,,401,97
82309,2013,2013-02-18,5,benneteau_j.,pouille_l.,22,Indoor,Hard,28,2013-marseille-hard,2013-02-18-benneteau_j.,2013-02-18-pouille_l.,31,1235,412,93
82310,2013,2013-02-18,5,davydenko_n.,stakhovsky_s.,26,Indoor,Hard,28,2013-marseille-hard,2013-02-18-davydenko_n.,2013-02-18-stakhovsky_s.,43,915,100,528
82311,2013,2013-02-18,5,devvarman_s.,paire_b.,36,Indoor,Hard,28,2013-marseille-hard,2013-02-18-devvarman_s.,2013-02-18-paire_b.,354,117,39,1030
82312,2013,2013-02-18,5,granollers_m.,monfils_g.,20,Indoor,Hard,28,2013-marseille-hard,2013-02-18-granollers_m.,2013-02-18-monfils_g.,35,1125,106,495
82313,2013,2013-02-18,5,gulbis_e.,nieminen_j.,17,Indoor,Hard,28,2013-marseille-hard,2013-02-18-gulbis_e.,2013-02-18-nieminen_j.,118,468,54,790
82314,2013,2013-02-18,5,llodra_m.,goffin_d.,18,Indoor,Hard,28,2013-marseille-hard,2013-02-18-llodra_m.,2013-02-18-goffin_d.,51,833,49,852
82315,2013,2013-02-18,5,tursunov_d.,roger-vasselin_e.,21,Indoor,Hard,28,2013-marseille-hard,2013-02-18-tursunov_d.,2013-02-18-roger-vasselin_e.,119,460,,
82316,2013,2013-02-18,6,roger-vasselin_e.,teixeira_m.,17,Indoor,Hard,28,2013-marseille-hard,2013-02-18-roger-vasselin_e.,2013-02-18-teixeira_m.,,,213,219
82317,2013,2013-02-18,6,stakhovsky_s.,mertl_j.,17,Indoor,Hard,28,2013-marseille-hard,2013-02-18-stakhovsky_s.,2013-02-18-mertl_j.,100,528,187,272
