,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
4964,1992,1992-03-30,5,montana_f.,filippini_m.,13,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-montana_f.,1992-03-30-filippini_m.,142,0,78,0
4965,1992,1992-11-09,5,montana_f.,filippini_m.,13,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-montana_f.,1992-11-09-filippini_m.,124,0,56,0
4966,1992,1992-03-30,5,berasategui_a.,herrera_l.,31,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-berasategui_a.,1992-03-30-herrera_l.,188,0,126,0
4967,1992,1992-11-09,5,berasategui_a.,herrera_l.,31,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-berasategui_a.,1992-11-09-herrera_l.,118,0,49,0
4968,1992,1992-03-30,5,oncins_j.,azar_r.,17,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-oncins_j.,1992-03-30-azar_r.,76,0,84,0
4969,1992,1992-11-09,5,oncins_j.,azar_r.,17,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-oncins_j.,1992-11-09-azar_r.,62,0,90,0
4970,1992,1992-03-30,5,mattar_l.,koslowski_l.,21,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-mattar_l.,1992-03-30-koslowski_l.,86,0,69,0
4971,1992,1992-11-09,5,mattar_l.,koslowski_l.,21,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-mattar_l.,1992-11-09-koslowski_l.,69,0,113,0
4972,1992,1992-03-30,5,roese_f.,roig_f.,19,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-roese_f.,1992-03-30-roig_f.,111,0,103,0
4973,1992,1992-11-09,5,roese_f.,roig_f.,19,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-roese_f.,1992-11-09-roig_f.,152,0,73,0
4974,1992,1992-03-30,5,corretja_a.,miniussi_c.,16,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-corretja_a.,1992-03-30-miniussi_c.,247,0,65,0
4975,1992,1992-11-09,5,corretja_a.,miniussi_c.,16,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-corretja_a.,1992-11-09-miniussi_c.,78,0,121,0
4976,1992,1992-03-30,5,adams_c.,francisco altur_j.,19,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-adams_c.,1992-03-30-franciscoaltur_j.,143,0,,
4977,1992,1992-11-09,5,adams_c.,francisco altur_j.,19,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-adams_c.,1992-11-09-franciscoaltur_j.,117,0,,
4978,1992,1992-03-30,5,arriens_c.,motta_c.,19,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-arriens_c.,1992-03-30-motta_c.,308,0,210,0
4979,1992,1992-11-09,5,arriens_c.,motta_c.,19,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-arriens_c.,1992-11-09-motta_c.,139,0,158,0
4980,1992,1992-03-30,5,baur_p.,antonio viver_r.,16,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-baur_p.,1992-03-30-antonioviver_r.,105,0,,
4981,1992,1992-11-09,5,baur_p.,antonio viver_r.,16,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-baur_p.,1992-11-09-antonioviver_r.,112,0,,
4982,1992,1992-03-30,5,frana_j.,goellner_m.,19,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-frana_j.,1992-03-30-goellner_m.,70,0,,
4983,1992,1992-11-09,5,frana_j.,goellner_m.,19,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-frana_j.,1992-11-09-goellner_m.,145,0,,
4984,1992,1992-03-30,5,jaite_m.,perez_d.,35,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-jaite_m.,1992-03-30-perez_d.,47,0,187,0
4985,1992,1992-11-09,5,jaite_m.,perez_d.,35,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-jaite_m.,1992-11-09-perez_d.,131,0,127,0
4986,1992,1992-03-30,5,marcelino_d.,cortes_s.,33,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-marcelino_d.,1992-03-30-cortes_s.,136,0,259,0
4987,1992,1992-11-09,5,marcelino_d.,cortes_s.,33,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-marcelino_d.,1992-11-09-cortes_s.,197,0,146,0
4988,1992,1992-03-30,5,meligeni_f.,cunha-silva_j.,32,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-meligeni_f.,1992-03-30-cunha-silva_j.,196,0,,
4989,1992,1992-11-09,5,meligeni_f.,cunha-silva_j.,32,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-meligeni_f.,1992-11-09-cunha-silva_j.,174,0,,
4990,1992,1992-03-30,5,stringari_m.,limberger_c.,33,Outdoor,Hard,32,1992-johannesburg-hard-32,1992-03-30-stringari_m.,1992-03-30-limberger_c.,170,0,169,0
4991,1992,1992-11-09,5,stringari_m.,limberger_c.,33,Outdoor,Hard,32,1992-sao paulo-hard,1992-11-09-stringari_m.,1992-11-09-limberger_c.,143,0,179,0
4992,1992,1992-03-30,1,youl_s.,haarhuis_p.,17,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-youl_s.,1992-03-30-haarhuis_p.,127,0,35,0
4993,1992,1992-09-28,1,youl_s.,haarhuis_p.,17,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-youl_s.,1992-09-28-haarhuis_p.,80,0,36,0
4994,1992,1992-03-30,2,haarhuis_p.,krishnan_r.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-haarhuis_p.,1992-03-30-krishnan_r.,35,0,214,0
4995,1992,1992-09-28,2,haarhuis_p.,krishnan_r.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-haarhuis_p.,1992-09-28-krishnan_r.,36,0,216,0
4996,1992,1992-03-30,2,youl_s.,mronz_a.,24,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-youl_s.,1992-03-30-mronz_a.,127,0,129,0
4997,1992,1992-09-28,2,youl_s.,mronz_a.,24,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-youl_s.,1992-09-28-mronz_a.,80,0,134,0
4998,1992,1992-03-30,3,haarhuis_p.,carlsen_k.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-haarhuis_p.,1992-03-30-carlsen_k.,35,0,362,0
4999,1992,1992-09-28,3,haarhuis_p.,carlsen_k.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-haarhuis_p.,1992-09-28-carlsen_k.,36,0,101,0
5000,1992,1992-03-30,3,krishnan_r.,woodforde_m.,24,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-krishnan_r.,1992-03-30-woodforde_m.,214,0,100,0
5001,1992,1992-09-28,3,krishnan_r.,woodforde_m.,24,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-krishnan_r.,1992-09-28-woodforde_m.,216,0,48,0
5002,1992,1992-03-30,3,mronz_a.,fitzgerald_j.,26,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-mronz_a.,1992-03-30-fitzgerald_j.,129,0,139,0
5003,1992,1992-09-28,3,mronz_a.,fitzgerald_j.,26,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-mronz_a.,1992-09-28-fitzgerald_j.,134,0,151,0
5004,1992,1992-03-30,3,youl_s.,grabb_j.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-youl_s.,1992-03-30-grabb_j.,127,0,80,0
5005,1992,1992-09-28,3,youl_s.,grabb_j.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-youl_s.,1992-09-28-grabb_j.,80,0,83,0
5006,1992,1992-03-30,4,haarhuis_p.,stoltenberg_j.,15,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-haarhuis_p.,1992-03-30-stoltenberg_j.,35,0,71,0
5007,1992,1992-09-28,4,haarhuis_p.,stoltenberg_j.,15,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-haarhuis_p.,1992-09-28-stoltenberg_j.,36,0,128,0
5008,1992,1992-03-30,4,grabb_j.,siemerink_j.,22,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-grabb_j.,1992-03-30-siemerink_j.,80,0,44,0
5009,1992,1992-09-28,4,grabb_j.,siemerink_j.,22,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-grabb_j.,1992-09-28-siemerink_j.,83,0,52,0
5010,1992,1992-03-30,4,youl_s.,pozzi_g.,28,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-youl_s.,1992-03-30-pozzi_g.,127,0,60,0
5011,1992,1992-09-28,4,youl_s.,pozzi_g.,28,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-youl_s.,1992-09-28-pozzi_g.,80,0,71,0
5012,1992,1992-03-30,4,woodforde_m.,schapers_m.,15,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-woodforde_m.,1992-03-30-schapers_m.,100,0,63,0
5013,1992,1992-09-28,4,woodforde_m.,schapers_m.,15,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-woodforde_m.,1992-09-28-schapers_m.,48,0,72,0
5014,1992,1992-03-30,4,carlsen_k.,damm_m.,17,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-carlsen_k.,1992-03-30-damm_m.,362,0,122,0
5015,1992,1992-09-28,4,carlsen_k.,damm_m.,17,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-carlsen_k.,1992-09-28-damm_m.,101,0,132,0
5016,1992,1992-03-30,4,fitzgerald_j.,kuhnen_p.,30,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-fitzgerald_j.,1992-03-30-kuhnen_p.,139,0,104,0
5017,1992,1992-09-28,4,fitzgerald_j.,kuhnen_p.,30,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-fitzgerald_j.,1992-09-28-kuhnen_p.,151,0,107,0
5018,1992,1992-03-30,4,krishnan_r.,black_b.,15,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-krishnan_r.,1992-03-30-black_b.,214,0,115,0
5019,1992,1992-09-28,4,krishnan_r.,black_b.,15,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-krishnan_r.,1992-09-28-black_b.,216,0,141,0
5020,1992,1992-03-30,4,mronz_a.,holm_h.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-mronz_a.,1992-03-30-holm_h.,129,0,140,0
5021,1992,1992-09-28,4,mronz_a.,holm_h.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-mronz_a.,1992-09-28-holm_h.,134,0,46,0
5022,1992,1992-03-30,5,black_b.,krajicek_r.,26,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-black_b.,1992-03-30-krajicek_r.,115,0,22,0
5023,1992,1992-09-28,5,black_b.,krajicek_r.,26,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-black_b.,1992-09-28-krajicek_r.,141,0,14,0
5024,1992,1992-03-30,5,kuhnen_p.,mansdorf_a.,20,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-kuhnen_p.,1992-03-30-mansdorf_a.,104,0,30,0
5025,1992,1992-09-28,5,kuhnen_p.,mansdorf_a.,20,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-kuhnen_p.,1992-09-28-mansdorf_a.,107,0,24,0
5026,1992,1992-03-30,5,haarhuis_p.,antonitsch_a.,17,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-haarhuis_p.,1992-03-30-antonitsch_a.,35,0,97,0
5027,1992,1992-09-28,5,haarhuis_p.,antonitsch_a.,17,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-haarhuis_p.,1992-09-28-antonitsch_a.,36,0,94,0
5028,1992,1992-03-30,5,siemerink_j.,woodbridge_t.,29,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-siemerink_j.,1992-03-30-woodbridge_t.,44,0,72,0
5029,1992,1992-09-28,5,siemerink_j.,woodbridge_t.,29,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-siemerink_j.,1992-09-28-woodbridge_t.,52,0,47,0
5030,1992,1992-03-30,5,damm_m.,zoecke_m.,30,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-damm_m.,1992-03-30-zoecke_m.,122,0,48,0
5031,1992,1992-09-28,5,damm_m.,zoecke_m.,30,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-damm_m.,1992-09-28-zoecke_m.,132,0,76,0
5032,1992,1992-03-30,5,pozzi_g.,thoms_a.,17,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-pozzi_g.,1992-03-30-thoms_a.,60,0,110,0
5033,1992,1992-09-28,5,pozzi_g.,thoms_a.,17,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-pozzi_g.,1992-09-28-thoms_a.,71,0,120,0
5034,1992,1992-03-30,5,schapers_m.,karbacher_b.,32,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-schapers_m.,1992-03-30-karbacher_b.,63,0,183,0
5035,1992,1992-09-28,5,schapers_m.,karbacher_b.,32,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-schapers_m.,1992-09-28-karbacher_b.,72,0,50,0
5036,1992,1992-03-30,5,carlsen_k.,michibata_g.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-carlsen_k.,1992-03-30-michibata_g.,362,0,229,0
5037,1992,1992-09-28,5,carlsen_k.,michibata_g.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-carlsen_k.,1992-09-28-michibata_g.,101,0,329,0
5038,1992,1992-03-30,5,fitzgerald_j.,connell_g.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-fitzgerald_j.,1992-03-30-connell_g.,139,0,96,0
5039,1992,1992-09-28,5,fitzgerald_j.,connell_g.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-fitzgerald_j.,1992-09-28-connell_g.,151,0,159,0
5040,1992,1992-03-30,5,grabb_j.,fleurian_j.,18,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-grabb_j.,1992-03-30-fleurian_j.,80,0,,
5041,1992,1992-09-28,5,grabb_j.,fleurian_j.,18,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-grabb_j.,1992-09-28-fleurian_j.,83,0,,
5042,1992,1992-03-30,5,holm_h.,arriens_c.,24,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-holm_h.,1992-03-30-arriens_c.,140,0,308,0
5043,1992,1992-09-28,5,holm_h.,arriens_c.,24,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-holm_h.,1992-09-28-arriens_c.,46,0,255,0
5044,1992,1992-03-30,5,krishnan_r.,saceanu_c.,25,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-krishnan_r.,1992-03-30-saceanu_c.,214,0,101,0
5045,1992,1992-09-28,5,krishnan_r.,saceanu_c.,25,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-krishnan_r.,1992-09-28-saceanu_c.,216,0,157,0
5046,1992,1992-03-30,5,mronz_a.,gessner_s.,28,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-mronz_a.,1992-03-30-gessner_s.,129,0,682,0
5047,1992,1992-09-28,5,mronz_a.,gessner_s.,28,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-mronz_a.,1992-09-28-gessner_s.,134,0,646,0
5048,1992,1992-03-30,5,stoltenberg_j.,ho_t.,27,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-stoltenberg_j.,1992-03-30-ho_t.,71,0,216,0
5049,1992,1992-09-28,5,stoltenberg_j.,ho_t.,27,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-stoltenberg_j.,1992-09-28-ho_t.,128,0,164,0
5050,1992,1992-03-30,5,woodforde_m.,stolle_s.,14,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-woodforde_m.,1992-03-30-stolle_s.,100,0,135,0
5051,1992,1992-09-28,5,woodforde_m.,stolle_s.,14,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-woodforde_m.,1992-09-28-stolle_s.,48,0,66,0
5052,1992,1992-03-30,5,youl_s.,poliakov_d.,22,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-youl_s.,1992-03-30-poliakov_d.,127,0,119,0
5053,1992,1992-09-28,5,youl_s.,poliakov_d.,22,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-youl_s.,1992-09-28-poliakov_d.,80,0,225,0
5054,1992,1992-03-30,1,raoux_g.,carlsen_k.,23,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-raoux_g.,1992-03-30-carlsen_k.,130,0,362,0
5055,1992,1992-09-28,1,raoux_g.,carlsen_k.,23,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-raoux_g.,1992-09-28-carlsen_k.,96,0,101,0
5056,1992,1992-03-30,2,carlsen_k.,hogstedt_t.,17,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-carlsen_k.,1992-03-30-hogstedt_t.,362,0,147,0
5057,1992,1992-09-28,2,carlsen_k.,hogstedt_t.,17,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-carlsen_k.,1992-09-28-hogstedt_t.,101,0,155,0
5058,1992,1992-03-30,2,raoux_g.,nargiso_d.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-raoux_g.,1992-03-30-nargiso_d.,130,0,75,0
5059,1992,1992-09-28,2,raoux_g.,nargiso_d.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-raoux_g.,1992-09-28-nargiso_d.,96,0,112,0
5060,1992,1992-03-30,3,carlsen_k.,grabb_j.,26,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-carlsen_k.,1992-03-30-grabb_j.,362,0,80,0
5061,1992,1992-09-28,3,carlsen_k.,grabb_j.,26,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-carlsen_k.,1992-09-28-grabb_j.,101,0,83,0
5062,1992,1992-03-30,3,hogstedt_t.,stark_j.,30,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-hogstedt_t.,1992-03-30-stark_j.,147,0,133,0
5063,1992,1992-09-28,3,hogstedt_t.,stark_j.,30,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-hogstedt_t.,1992-09-28-stark_j.,155,0,89,0
5064,1992,1992-03-30,3,nargiso_d.,borwick_n.,17,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-nargiso_d.,1992-03-30-borwick_n.,75,0,193,0
5065,1992,1992-09-28,3,nargiso_d.,borwick_n.,17,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-nargiso_d.,1992-09-28-borwick_n.,112,0,230,0
5066,1992,1992-03-30,3,raoux_g.,wahlgren_l.,15,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-raoux_g.,1992-03-30-wahlgren_l.,130,0,,
5067,1992,1992-09-28,3,raoux_g.,wahlgren_l.,15,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-raoux_g.,1992-09-28-wahlgren_l.,96,0,,
5068,1992,1992-03-30,4,nargiso_d.,holm_h.,21,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-nargiso_d.,1992-03-30-holm_h.,75,0,140,0
5069,1992,1992-09-28,4,nargiso_d.,holm_h.,21,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-nargiso_d.,1992-09-28-holm_h.,112,0,46,0
5070,1992,1992-03-30,4,carlsen_k.,pozzi_g.,20,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-carlsen_k.,1992-03-30-pozzi_g.,362,0,60,0
5071,1992,1992-09-28,4,carlsen_k.,pozzi_g.,20,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-carlsen_k.,1992-09-28-pozzi_g.,101,0,71,0
5072,1992,1992-03-30,4,hogstedt_t.,shelton_b.,33,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-hogstedt_t.,1992-03-30-shelton_b.,147,0,55,0
5073,1992,1992-09-28,4,hogstedt_t.,shelton_b.,33,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-hogstedt_t.,1992-09-28-shelton_b.,155,0,73,0
5074,1992,1992-03-30,4,borwick_n.,eltingh_j.,22,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-borwick_n.,1992-03-30-eltingh_j.,193,0,94,0
5075,1992,1992-09-28,4,borwick_n.,eltingh_j.,22,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-borwick_n.,1992-09-28-eltingh_j.,230,0,74,0
5076,1992,1992-03-30,4,grabb_j.,youl_s.,26,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-grabb_j.,1992-03-30-youl_s.,80,0,127,0
5077,1992,1992-09-28,4,grabb_j.,youl_s.,26,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-grabb_j.,1992-09-28-youl_s.,83,0,80,0
5078,1992,1992-03-30,4,raoux_g.,baur_p.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-raoux_g.,1992-03-30-baur_p.,130,0,105,0
5079,1992,1992-09-28,4,raoux_g.,baur_p.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-raoux_g.,1992-09-28-baur_p.,96,0,111,0
5080,1992,1992-03-30,4,stark_j.,thorne_k.,15,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-stark_j.,1992-03-30-thorne_k.,133,0,379,0
5081,1992,1992-09-28,4,stark_j.,thorne_k.,15,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-stark_j.,1992-09-28-thorne_k.,89,0,297,0
5082,1992,1992-03-30,4,wahlgren_l.,pridham_c.,17,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-wahlgren_l.,1992-03-30-pridham_c.,,,116,0
5083,1992,1992-09-28,4,wahlgren_l.,pridham_c.,17,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-wahlgren_l.,1992-09-28-pridham_c.,,,121,0
5084,1992,1992-03-30,5,holm_h.,fromberg_r.,30,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-holm_h.,1992-03-30-fromberg_r.,140,0,90,0
5085,1992,1992-09-28,5,holm_h.,fromberg_r.,30,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-holm_h.,1992-09-28-fromberg_r.,46,0,114,0
5086,1992,1992-03-30,5,pozzi_g.,mcenroe_p.,26,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-pozzi_g.,1992-03-30-mcenroe_p.,60,0,68,0
5087,1992,1992-09-28,5,pozzi_g.,mcenroe_p.,26,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-pozzi_g.,1992-09-28-mcenroe_p.,71,0,90,0
5088,1992,1992-03-30,5,stark_j.,matsuoka_s.,22,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-stark_j.,1992-03-30-matsuoka_s.,133,0,83,0
5089,1992,1992-09-28,5,stark_j.,matsuoka_s.,22,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-stark_j.,1992-09-28-matsuoka_s.,89,0,64,0
5090,1992,1992-03-30,5,raoux_g.,stolle_s.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-raoux_g.,1992-03-30-stolle_s.,130,0,135,0
5091,1992,1992-09-28,5,raoux_g.,stolle_s.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-raoux_g.,1992-09-28-stolle_s.,96,0,66,0
5092,1992,1992-03-30,5,pridham_c.,van rensburg_c.,27,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-pridham_c.,1992-03-30-vanrensburg_c.,116,0,,
5093,1992,1992-09-28,5,pridham_c.,van rensburg_c.,27,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-pridham_c.,1992-09-28-vanrensburg_c.,121,0,,
5094,1992,1992-03-30,5,shelton_b.,kroon_n.,23,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-shelton_b.,1992-03-30-kroon_n.,55,0,228,0
5095,1992,1992-09-28,5,shelton_b.,kroon_n.,23,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-shelton_b.,1992-09-28-kroon_n.,73,0,231,0
5096,1992,1992-03-30,5,eltingh_j.,steven_b.,35,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-eltingh_j.,1992-03-30-steven_b.,94,0,179,0
5097,1992,1992-09-28,5,eltingh_j.,steven_b.,35,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-eltingh_j.,1992-09-28-steven_b.,74,0,125,0
5098,1992,1992-03-30,5,grabb_j.,morgan_j.,19,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-grabb_j.,1992-03-30-morgan_j.,80,0,194,0
5099,1992,1992-09-28,5,grabb_j.,morgan_j.,19,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-grabb_j.,1992-09-28-morgan_j.,83,0,130,0
5100,1992,1992-03-30,5,baur_p.,kratzmann_a.,31,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-baur_p.,1992-03-30-kratzmann_a.,105,0,425,0
5101,1992,1992-09-28,5,baur_p.,kratzmann_a.,31,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-baur_p.,1992-09-28-kratzmann_a.,111,0,510,0
5102,1992,1992-03-30,5,borwick_n.,doyle_g.,31,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-borwick_n.,1992-03-30-doyle_g.,193,0,550,0
5103,1992,1992-09-28,5,borwick_n.,doyle_g.,31,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-borwick_n.,1992-09-28-doyle_g.,230,0,312,0
5104,1992,1992-03-30,5,carlsen_k.,olhovskiy_a.,26,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-carlsen_k.,1992-03-30-olhovskiy_a.,362,0,124,0
5105,1992,1992-09-28,5,carlsen_k.,olhovskiy_a.,26,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-carlsen_k.,1992-09-28-olhovskiy_a.,101,0,116,0
5106,1992,1992-03-30,5,hogstedt_t.,odizor_n.,18,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-hogstedt_t.,1992-03-30-odizor_n.,147,0,416,0
5107,1992,1992-09-28,5,hogstedt_t.,odizor_n.,18,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-hogstedt_t.,1992-09-28-odizor_n.,155,0,557,0
5108,1992,1992-03-30,5,nargiso_d.,limberger_c.,16,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-nargiso_d.,1992-03-30-limberger_c.,75,0,169,0
5109,1992,1992-09-28,5,nargiso_d.,limberger_c.,16,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-nargiso_d.,1992-09-28-limberger_c.,112,0,179,0
5110,1992,1992-03-30,5,thorne_k.,smith_r.,28,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-thorne_k.,1992-03-30-smith_r.,379,0,302,0
5111,1992,1992-09-28,5,thorne_k.,smith_r.,28,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-thorne_k.,1992-09-28-smith_r.,297,0,205,0
5112,1992,1992-03-30,5,wahlgren_l.,martin_t.,28,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-wahlgren_l.,1992-03-30-martin_t.,,,123,0
5113,1992,1992-09-28,5,wahlgren_l.,martin_t.,28,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-wahlgren_l.,1992-09-28-martin_t.,,,95,0
5114,1992,1992-03-30,5,youl_s.,rafter_p.,28,Outdoor,Hard,32,1992-singapore-hard,1992-03-30-youl_s.,1992-03-30-rafter_p.,127,0,307,0
5115,1992,1992-09-28,5,youl_s.,rafter_p.,28,Indoor,Hard,32,1992-brisbane-hard,1992-09-28-youl_s.,1992-09-28-rafter_p.,80,0,236,0
