,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
23309,1997,1997-03-17,7,salzenstein_j.,van herck_j.,32,Outdoor,Hard,96,1997-miami-hard,1997-03-17-salzenstein_j.,1997-03-17-vanherck_j.,196,218,,
23310,1997,1997-03-17,7,spadea_v.,frana_j.,29,Outdoor,Hard,96,1997-miami-hard,1997-03-17-spadea_v.,1997-03-17-frana_j.,65,714,105,440
23311,1997,1997-03-17,7,stafford_g.,paes_l.,26,Outdoor,Hard,96,1997-miami-hard,1997-03-17-stafford_g.,1997-03-17-paes_l.,69,687,103,447
23312,1997,1997-03-17,7,stolle_s.,aurelio gorriz_m.,31,Outdoor,Hard,96,1997-miami-hard,1997-03-17-stolle_s.,1997-03-17-aureliogorriz_m.,62,727,,
23313,1997,1997-03-17,7,stoltenberg_j.,grabb_j.,17,Outdoor,Hard,96,1997-miami-hard,1997-03-17-stoltenberg_j.,1997-03-17-grabb_j.,39,995,231,166
23314,1997,1997-03-17,7,tarango_j.,sargsian_s.,20,Outdoor,Hard,96,1997-miami-hard,1997-03-17-tarango_j.,1997-03-17-sargsian_s.,72,658,90,528
23315,1997,1997-03-17,7,tillstrom_m.,roux_l.,20,Outdoor,Hard,96,1997-miami-hard,1997-03-17-tillstrom_m.,1997-03-17-roux_l.,66,713,86,544
23316,1997,1997-03-17,7,voinea_a.,zabaleta_m.,24,Outdoor,Hard,96,1997-miami-hard,1997-03-17-voinea_a.,1997-03-17-zabaleta_m.,77,609,99,466
23317,1997,1997-03-17,7,woodruff_c.,radulescu_a.,20,Outdoor,Hard,96,1997-miami-hard,1997-03-17-woodruff_c.,1997-03-17-radulescu_a.,52,848,56,805
23318,1997,1997-03-17,1,johansson_t.,furlan_r.,19,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-johansson_t.,1997-03-17-furlan_r.,51,865,74,640
23319,1997,1997-03-17,2,johansson_t.,stich_m.,16,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-johansson_t.,1997-03-17-stich_m.,51,865,32,1175
23320,1997,1997-03-17,2,furlan_r.,kroslak_j.,18,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-furlan_r.,1997-03-17-kroslak_j.,74,640,85,559
23321,1997,1997-03-17,3,stich_m.,carlsen_k.,18,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-stich_m.,1997-03-17-carlsen_k.,32,1175,81,590
23322,1997,1997-03-17,3,johansson_t.,delaitre_o.,18,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-johansson_t.,1997-03-17-delaitre_o.,51,865,207,203
23323,1997,1997-03-17,3,furlan_r.,clement_a.,30,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-furlan_r.,1997-03-17-clement_a.,74,640,280,134
23324,1997,1997-03-17,3,kroslak_j.,norman_m.,29,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-kroslak_j.,1997-03-17-norman_m.,85,559,82,587
23325,1997,1997-03-17,4,stich_m.,camporese_o.,20,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-stich_m.,1997-03-17-camporese_o.,32,1175,158,270
23326,1997,1997-03-17,4,clement_a.,rusedski_g.,0,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-clement_a.,1997-03-17-rusedski_g.,280,134,37,1069
23327,1997,1997-03-17,4,norman_m.,prinosil_d.,26,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-norman_m.,1997-03-17-prinosil_d.,82,587,47,899
23328,1997,1997-03-17,4,delaitre_o.,vacek_d.,22,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-delaitre_o.,1997-03-17-vacek_d.,207,203,49,877
23329,1997,1997-03-17,4,johansson_t.,simian_s.,26,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-johansson_t.,1997-03-17-simian_s.,51,865,98,479
23330,1997,1997-03-17,4,furlan_r.,stanoytchev_o.,21,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-furlan_r.,1997-03-17-stanoytchev_o.,74,640,118,378
23331,1997,1997-03-17,4,carlsen_k.,marques_n.,20,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-carlsen_k.,1997-03-17-marques_n.,81,590,122,368
23332,1997,1997-03-17,4,kroslak_j.,santoro_f.,28,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-kroslak_j.,1997-03-17-santoro_f.,85,559,97,483
23333,1997,1997-03-17,5,stich_m.,fromberg_r.,35,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-stich_m.,1997-03-17-fromberg_r.,32,1175,83,575
23334,1997,1997-03-17,5,rusedski_g.,el sawy_t.,27,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-rusedski_g.,1997-03-17-elsawy_t.,37,1069,,
23335,1997,1997-03-17,5,prinosil_d.,rehmann_l.,16,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-prinosil_d.,1997-03-17-rehmann_l.,47,899,206,203
23336,1997,1997-03-17,5,vacek_d.,fredriksson_p.,27,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-vacek_d.,1997-03-17-fredriksson_p.,49,877,89,537
23337,1997,1997-03-17,5,johansson_t.,volkov_a.,17,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-johansson_t.,1997-03-17-volkov_a.,51,865,84,564
23338,1997,1997-03-17,5,santoro_f.,kucera_k.,19,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-santoro_f.,1997-03-17-kucera_k.,97,483,58,791
23339,1997,1997-03-17,5,furlan_r.,burgsmuller_l.,26,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-furlan_r.,1997-03-17-burgsmuller_l.,74,640,155,273
23340,1997,1997-03-17,5,carlsen_k.,roig_f.,20,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-carlsen_k.,1997-03-17-roig_f.,81,590,120,372
23341,1997,1997-03-17,5,camporese_o.,benfele alvarez_e.,26,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-camporese_o.,1997-03-17-benfelealvarez_e.,158,270,,
23342,1997,1997-03-17,5,clement_a.,olhovskiy_a.,17,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-clement_a.,1997-03-17-olhovskiy_a.,280,134,126,348
23343,1997,1997-03-17,5,delaitre_o.,cherkasov_a.,20,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-delaitre_o.,1997-03-17-cherkasov_a.,207,203,134,328
23344,1997,1997-03-17,5,kroslak_j.,stoliarov_a.,18,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-kroslak_j.,1997-03-17-stoliarov_a.,85,559,380,82
23345,1997,1997-03-17,5,marques_n.,belov_a.,18,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-marques_n.,1997-03-17-belov_a.,122,368,,
23346,1997,1997-03-17,5,norman_m.,winnink_j.,22,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-norman_m.,1997-03-17-winnink_j.,82,587,324,107
23347,1997,1997-03-17,5,simian_s.,tchelychev_i.,18,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-simian_s.,1997-03-17-tchelychev_i.,98,479,366,86
23348,1997,1997-03-17,5,stanoytchev_o.,pozzi_g.,19,Indoor,Carpet,32,1997-st. petersburg-carpet,1997-03-17-stanoytchev_o.,1997-03-17-pozzi_g.,118,378,146,302
23349,1997,1997-03-24,1,arazi_h.,squillari_f.,24,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-arazi_h.,1997-03-24-squillari_f.,63,718,132,332
23350,1997,1997-03-24,2,squillari_f.,alami_k.,18,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-squillari_f.,1997-03-24-alami_k.,132,332,59,777
23351,1997,1997-03-24,2,arazi_h.,schaller_g.,21,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-arazi_h.,1997-03-24-schaller_g.,63,718,75,631
23352,1997,1997-03-24,3,alami_k.,vicente_f.,32,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-alami_k.,1997-03-24-vicente_f.,59,777,161,268
23353,1997,1997-03-24,3,arazi_h.,benfele alvarez_e.,15,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-arazi_h.,1997-03-24-benfelealvarez_e.,63,718,,
23354,1997,1997-03-24,3,schaller_g.,carbonell_t.,20,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-schaller_g.,1997-03-24-carbonell_t.,75,631,87,544
23355,1997,1997-03-24,3,squillari_f.,el aynaoui_y.,17,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-squillari_f.,1997-03-24-elaynaoui_y.,132,332,,
23356,1997,1997-03-24,4,alami_k.,craca_m.,25,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-alami_k.,1997-03-24-craca_m.,59,777,150,296
23357,1997,1997-03-24,4,arazi_h.,skoch_d.,18,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-arazi_h.,1997-03-24-skoch_d.,63,718,141,317
23358,1997,1997-03-24,4,schaller_g.,martin_a.,16,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-schaller_g.,1997-03-24-martin_a.,75,631,200,208
23359,1997,1997-03-24,4,el aynaoui_y.,fromberg_r.,19,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-elaynaoui_y.,1997-03-24-fromberg_r.,,,83,575
23360,1997,1997-03-24,4,carbonell_t.,mota_b.,14,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-carbonell_t.,1997-03-24-mota_b.,87,544,211,198
23361,1997,1997-03-24,4,vicente_f.,gross_o.,0,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-vicente_f.,1997-03-24-gross_o.,161,268,106,438
23362,1997,1997-03-24,4,benfele alvarez_e.,jonsson_l.,21,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-benfelealvarez_e.,1997-03-24-jonsson_l.,,,135,325
23363,1997,1997-03-24,4,squillari_f.,antonio marin_j.,19,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-squillari_f.,1997-03-24-antoniomarin_j.,132,332,,
23364,1997,1997-03-24,5,alami_k.,solves_g.,19,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-alami_k.,1997-03-24-solves_g.,59,777,182,238
23365,1997,1997-03-24,5,arazi_h.,krocsko_j.,16,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-arazi_h.,1997-03-24-krocsko_j.,63,718,151,296
23366,1997,1997-03-24,5,squillari_f.,carretero_r.,16,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-squillari_f.,1997-03-24-carretero_r.,132,332,64,716
23367,1997,1997-03-24,5,schaller_g.,el sawy_t.,22,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-schaller_g.,1997-03-24-elsawy_t.,75,631,,
23368,1997,1997-03-24,5,fromberg_r.,stanoytchev_o.,29,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-fromberg_r.,1997-03-24-stanoytchev_o.,83,575,118,378
23369,1997,1997-03-24,5,carbonell_t.,nydahl_t.,31,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-carbonell_t.,1997-03-24-nydahl_t.,87,544,173,248
23370,1997,1997-03-24,5,gross_o.,pavel_a.,18,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-gross_o.,1997-03-24-pavel_a.,106,438,136,325
23371,1997,1997-03-24,5,benfele alvarez_e.,el aarej_m.,14,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-benfelealvarez_e.,1997-03-24-elaarej_m.,,,,
23372,1997,1997-03-24,5,craca_m.,ran_e.,18,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-craca_m.,1997-03-24-ran_e.,150,296,145,307
23373,1997,1997-03-24,5,el aynaoui_y.,ogorodov_o.,23,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-elaynaoui_y.,1997-03-24-ogorodov_o.,,,131,336
23374,1997,1997-03-24,5,jonsson_l.,burillo_j.,25,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-jonsson_l.,1997-03-24-burillo_j.,135,325,113,395
23375,1997,1997-03-24,5,antonio marin_j.,rharnit_l.,16,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-antoniomarin_j.,1997-03-24-rharnit_l.,,,1261,0
23376,1997,1997-03-24,5,martin_a.,roig_f.,17,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-martin_a.,1997-03-24-roig_f.,200,208,120,372
23377,1997,1997-03-24,5,mota_b.,cherkasov_a.,23,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-mota_b.,1997-03-24-cherkasov_a.,211,198,134,328
23378,1997,1997-03-24,5,skoch_d.,tahiri_m.,15,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-skoch_d.,1997-03-24-tahiri_m.,141,317,486,50
23379,1997,1997-03-24,5,vicente_f.,marques_n.,20,Outdoor,Clay,32,1997-casablanca-clay,1997-03-24-vicente_f.,1997-03-24-marques_n.,161,268,122,368
23380,1997,1997-04-07,1,tillstrom_m.,radulescu_a.,32,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-tillstrom_m.,1997-04-07-radulescu_a.,61,772,58,805
23381,1997,1997-04-07,2,radulescu_a.,solves_g.,17,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-radulescu_a.,1997-04-07-solves_g.,58,805,181,238
23382,1997,1997-04-07,2,tillstrom_m.,pavel_a.,18,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-tillstrom_m.,1997-04-07-pavel_a.,61,772,133,325
23383,1997,1997-04-07,3,radulescu_a.,washington_m.,19,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-radulescu_a.,1997-04-07-washington_m.,58,805,26,1291
23384,1997,1997-04-07,3,tillstrom_m.,stark_j.,21,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-tillstrom_m.,1997-04-07-stark_j.,61,772,57,827
23385,1997,1997-04-07,3,pavel_a.,norman_m.,14,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-pavel_a.,1997-04-07-norman_m.,133,325,82,584
23386,1997,1997-04-07,3,solves_g.,schuettler_r.,25,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-solves_g.,1997-04-07-schuettler_r.,181,238,229,172
23387,1997,1997-04-07,4,pavel_a.,krajicek_r.,21,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-pavel_a.,1997-04-07-krajicek_r.,133,325,6,2598
23388,1997,1997-04-07,4,washington_m.,ogorodov_o.,29,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-washington_m.,1997-04-07-ogorodov_o.,26,1291,129,336
23389,1997,1997-04-07,4,stark_j.,meneschincheri_m.,28,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-stark_j.,1997-04-07-meneschincheri_m.,57,827,211,202
23390,1997,1997-04-07,4,radulescu_a.,wibier_f.,22,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-radulescu_a.,1997-04-07-wibier_f.,58,805,152,292
23391,1997,1997-04-07,4,tillstrom_m.,delaitre_o.,22,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-tillstrom_m.,1997-04-07-delaitre_o.,61,772,168,257
23392,1997,1997-04-07,4,norman_m.,cash_p.,31,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-norman_m.,1997-04-07-cash_p.,82,584,499,47
23393,1997,1997-04-07,4,solves_g.,roux_l.,21,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-solves_g.,1997-04-07-roux_l.,181,238,88,544
23394,1997,1997-04-07,4,schuettler_r.,etlis_g.,22,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-schuettler_r.,1997-04-07-etlis_g.,229,172,130,329
23395,1997,1997-04-07,5,krajicek_r.,nydahl_t.,20,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-krajicek_r.,1997-04-07-nydahl_t.,6,2598,177,248
23396,1997,1997-04-07,5,schuettler_r.,enqvist_t.,0,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-schuettler_r.,1997-04-07-enqvist_t.,229,172,7,2312
23397,1997,1997-04-07,5,washington_m.,stanoytchev_o.,34,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-washington_m.,1997-04-07-stanoytchev_o.,26,1291,114,390
23398,1997,1997-04-07,5,stark_j.,narla_s.,15,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-stark_j.,1997-04-07-narla_s.,57,827,955,0
23399,1997,1997-04-07,5,radulescu_a.,motomura_g.,32,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-radulescu_a.,1997-04-07-motomura_g.,58,805,172,251
23400,1997,1997-04-07,5,tillstrom_m.,el sawy_t.,34,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-tillstrom_m.,1997-04-07-elsawy_t.,61,772,,
23401,1997,1997-04-07,5,norman_m.,ran_e.,15,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-norman_m.,1997-04-07-ran_e.,82,584,143,307
23402,1997,1997-04-07,5,roux_l.,sinner_m.,19,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-roux_l.,1997-04-07-sinner_m.,88,544,136,319
23403,1997,1997-04-07,5,cash_p.,bhupathi_m.,16,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-cash_p.,1997-04-07-bhupathi_m.,499,47,272,141
23404,1997,1997-04-07,5,delaitre_o.,winnink_j.,24,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-delaitre_o.,1997-04-07-winnink_j.,168,257,317,116
23405,1997,1997-04-07,5,etlis_g.,paes_l.,15,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-etlis_g.,1997-04-07-paes_l.,130,329,105,442
23406,1997,1997-04-07,5,meneschincheri_m.,jonsson_l.,21,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-meneschincheri_m.,1997-04-07-jonsson_l.,211,202,151,294
23407,1997,1997-04-07,5,ogorodov_o.,fleurian_j.,17,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-ogorodov_o.,1997-04-07-fleurian_j.,129,336,,
23408,1997,1997-04-07,5,pavel_a.,golmard_j.,31,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-pavel_a.,1997-04-07-golmard_j.,133,325,104,443
23409,1997,1997-04-07,5,solves_g.,jabali_r.,16,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-solves_g.,1997-04-07-jabali_r.,181,238,173,251
23410,1997,1997-04-07,5,wibier_f.,burgsmuller_l.,21,Outdoor,Hard,32,1997-chennai-hard,1997-04-07-wibier_f.,1997-04-07-burgsmuller_l.,152,292,217,189
23411,1997,1997-04-07,1,corretja_a.,clavet_f.,21,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-corretja_a.,1997-04-07-clavet_f.,21,1401,35,1076
23412,1997,1997-04-07,2,clavet_f.,mantilla_f.,27,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-clavet_f.,1997-04-07-mantilla_f.,35,1076,14,1681
23413,1997,1997-04-07,2,corretja_a.,sanchez_j.,16,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-corretja_a.,1997-04-07-sanchez_j.,21,1401,38,1028
23414,1997,1997-04-07,3,clavet_f.,moya_c.,16,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-clavet_f.,1997-04-07-moya_c.,35,1076,8,2180
23415,1997,1997-04-07,3,mantilla_f.,berasategui_a.,17,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-mantilla_f.,1997-04-07-berasategui_a.,14,1681,19,1443
23416,1997,1997-04-07,3,corretja_a.,santoro_f.,13,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-corretja_a.,1997-04-07-santoro_f.,21,1401,95,491
23417,1997,1997-04-07,3,sanchez_j.,schaller_g.,11,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-sanchez_j.,1997-04-07-schaller_g.,38,1028,83,581
23418,1997,1997-04-07,4,moya_c.,fromberg_r.,17,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-moya_c.,1997-04-07-fromberg_r.,8,2180,86,560
23419,1997,1997-04-07,4,mantilla_f.,arazi_h.,17,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-mantilla_f.,1997-04-07-arazi_h.,14,1681,56,829
23420,1997,1997-04-07,4,berasategui_a.,ruud_c.,17,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-berasategui_a.,1997-04-07-ruud_c.,19,1443,47,906
23421,1997,1997-04-07,4,corretja_a.,filippini_m.,27,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-corretja_a.,1997-04-07-filippini_m.,21,1401,81,589
23422,1997,1997-04-07,4,clavet_f.,kuerten_g.,27,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-clavet_f.,1997-04-07-kuerten_g.,35,1076,66,729
23423,1997,1997-04-07,4,sanchez_j.,fontang_f.,31,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-sanchez_j.,1997-04-07-fontang_f.,38,1028,235,168
23424,1997,1997-04-07,4,santoro_f.,cabello_f.,15,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-santoro_f.,1997-04-07-cabello_f.,95,491,470,52
23425,1997,1997-04-07,4,schaller_g.,marques_n.,21,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-schaller_g.,1997-04-07-marques_n.,83,581,120,372
23426,1997,1997-04-07,5,schaller_g.,kafelnikov_y.,14,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-schaller_g.,1997-04-07-kafelnikov_y.,83,581,4,3147
23427,1997,1997-04-07,5,moya_c.,diaz_j.,29,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-moya_c.,1997-04-07-diaz_j.,8,2180,189,231
23428,1997,1997-04-07,5,cabello_f.,ferreira_w.,28,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-cabello_f.,1997-04-07-ferreira_w.,470,52,10,1940
23429,1997,1997-04-07,5,mantilla_f.,carretero_r.,16,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-mantilla_f.,1997-04-07-carretero_r.,14,1681,70,690
23430,1997,1997-04-07,5,berasategui_a.,costa_c.,25,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-berasategui_a.,1997-04-07-costa_c.,19,1443,87,547
23431,1997,1997-04-07,5,corretja_a.,gumy_h.,17,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-corretja_a.,1997-04-07-gumy_h.,21,1401,51,866
23432,1997,1997-04-07,5,clavet_f.,gaudenzi_a.,26,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-clavet_f.,1997-04-07-gaudenzi_a.,35,1076,77,619
23433,1997,1997-04-07,5,sanchez_j.,fragoso_b.,16,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-sanchez_j.,1997-04-07-fragoso_b.,38,1028,708,0
23434,1997,1997-04-07,5,arazi_h.,mota_b.,30,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-arazi_h.,1997-04-07-mota_b.,56,829,197,223
23435,1997,1997-04-07,5,filippini_m.,albert viloca-puig_j.,29,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-filippini_m.,1997-04-07-albertviloca-puig_j.,81,589,,
23436,1997,1997-04-07,5,fontang_f.,goellner_m.,24,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-fontang_f.,1997-04-07-goellner_m.,235,168,,
23437,1997,1997-04-07,5,fromberg_r.,voinea_a.,26,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-fromberg_r.,1997-04-07-voinea_a.,86,560,76,621
23438,1997,1997-04-07,5,kuerten_g.,meligeni_f.,18,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-kuerten_g.,1997-04-07-meligeni_f.,66,729,85,560
23439,1997,1997-04-07,5,marques_n.,lopez moron_a.,20,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-marques_n.,1997-04-07-lopezmoron_a.,120,372,,
23440,1997,1997-04-07,5,ruud_c.,alami_k.,16,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-ruud_c.,1997-04-07-alami_k.,47,906,55,835
23441,1997,1997-04-07,5,santoro_f.,kucera_k.,29,Outdoor,Clay,32,1997-estoril-clay,1997-04-07-santoro_f.,1997-04-07-kucera_k.,95,491,62,770
23442,1997,1997-04-07,1,chang_m.,rafter_p.,18,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-chang_m.,1997-04-07-rafter_p.,3,3554,43,949
23443,1997,1997-04-07,2,chang_m.,johansson_t.,23,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-chang_m.,1997-04-07-johansson_t.,3,3554,39,1019
23444,1997,1997-04-07,2,rafter_p.,macphie_b.,19,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-rafter_p.,1997-04-07-macphie_b.,43,949,313,117
23445,1997,1997-04-07,3,chang_m.,prinosil_d.,20,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-chang_m.,1997-04-07-prinosil_d.,3,3554,49,878
23446,1997,1997-04-07,3,rafter_p.,woodbridge_t.,16,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-rafter_p.,1997-04-07-woodbridge_t.,43,949,32,1210
23447,1997,1997-04-07,3,johansson_t.,gimelstob_j.,20,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-johansson_t.,1997-04-07-gimelstob_j.,39,1019,141,315
23448,1997,1997-04-07,3,macphie_b.,lareau_s.,18,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-macphie_b.,1997-04-07-lareau_s.,313,117,115,389
23449,1997,1997-04-07,4,chang_m.,tarango_j.,27,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-chang_m.,1997-04-07-tarango_j.,3,3554,72,637
23450,1997,1997-04-07,4,macphie_b.,rosset_m.,21,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-macphie_b.,1997-04-07-rosset_m.,313,117,18,1444
23451,1997,1997-04-07,4,woodbridge_t.,sapsford_d.,23,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-woodbridge_t.,1997-04-07-sapsford_d.,32,1210,290,126
23452,1997,1997-04-07,4,johansson_t.,grabb_j.,15,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-johansson_t.,1997-04-07-grabb_j.,39,1019,227,174
23453,1997,1997-04-07,4,rafter_p.,arriens_c.,32,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-rafter_p.,1997-04-07-arriens_c.,43,949,355,93
23454,1997,1997-04-07,4,prinosil_d.,raoux_g.,7,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-prinosil_d.,1997-04-07-raoux_g.,49,878,100,447
23455,1997,1997-04-07,4,lareau_s.,vacek_d.,20,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-lareau_s.,1997-04-07-vacek_d.,115,389,53,859
23456,1997,1997-04-07,4,gimelstob_j.,godwin_n.,22,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-gimelstob_j.,1997-04-07-godwin_n.,141,315,91,501
23457,1997,1997-04-07,5,chang_m.,tong_m.,13,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-chang_m.,1997-04-07-tong_m.,3,3554,,
23458,1997,1997-04-07,5,rosset_m.,kiefer_n.,16,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-rosset_m.,1997-04-07-kiefer_n.,18,1444,103,443
23459,1997,1997-04-07,5,woodbridge_t.,matsuoka_s.,17,Outdoor,Hard,32,1997-hong kong-hard,1997-04-07-woodbridge_t.,1997-04-07-matsuoka_s.,32,1210,171,253
