,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
65811,2009,2009-06-08,6,llodra_m.,korolev_e.,19,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-llodra_m.,2009-06-08-korolev_e.,126,608,94,793
65812,2009,2009-06-08,6,mahut_n.,tipsarevic_j.,16,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-mahut_n.,2009-06-08-tipsarevic_j.,146,515,54,1075
65813,2009,2009-06-08,6,malisse_x.,andujar_p.,5,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-malisse_x.,2009-06-08-andujar_p.,172,420,103,730
65814,2009,2009-06-08,6,muller_g.,goodall_j.,22,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-muller_g.,2009-06-08-goodall_j.,95,784,199,354
65815,2009,2009-06-08,6,seppi_a.,ginepri_r.,34,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-seppi_a.,2009-06-08-ginepri_r.,48,1130,114,685
65816,2009,2009-06-08,6,vliegen_k.,mayer_l.,23,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-vliegen_k.,2009-06-08-mayer_l.,89,814,71,891
65817,2009,2009-06-08,7,stakhovsky_s.,beck_k.,26,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-stakhovsky_s.,2009-06-08-beck_k.,93,794,145,518
65818,2009,2009-06-08,7,mahut_n.,mannarino_a.,18,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-mahut_n.,2009-06-08-mannarino_a.,146,515,131,581
65819,2009,2009-06-08,7,anderson_k.,roger-vasselin_e.,20,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-anderson_k.,2009-06-08-roger-vasselin_e.,163,454,,
65820,2009,2009-06-08,7,malisse_x.,falla_a.,15,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-malisse_x.,2009-06-08-falla_a.,172,420,179,408
65821,2009,2009-06-08,8,malisse_x.,dancevic_f.,30,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-malisse_x.,2009-06-08-dancevic_f.,172,420,125,621
65822,2009,2009-06-08,8,stakhovsky_s.,matosevic_m.,18,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-stakhovsky_s.,2009-06-08-matosevic_m.,93,794,212,332
65823,2009,2009-06-08,8,mahut_n.,giraldo_s.,30,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-mahut_n.,2009-06-08-giraldo_s.,146,515,139,552
65824,2009,2009-06-08,8,mannarino_a.,de voest_r.,18,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-mannarino_a.,2009-06-08-devoest_r.,131,581,,
65825,2009,2009-06-08,8,roger-vasselin_e.,levine_j.,25,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-roger-vasselin_e.,2009-06-08-levine_j.,,,135,563
65826,2009,2009-06-08,8,anderson_k.,ilhan_m.,21,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-anderson_k.,2009-06-08-ilhan_m.,163,454,187,384
65827,2009,2009-06-08,8,beck_k.,amritraj_p.,18,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-beck_k.,2009-06-08-amritraj_p.,145,518,155,475
65828,2009,2009-06-08,8,falla_a.,jenkins_s.,31,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-falla_a.,2009-06-08-jenkins_s.,179,408,225,320
65829,2009,2009-06-08,9,dancevic_f.,bogdanovic_a.,35,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-dancevic_f.,2009-06-08-bogdanovic_a.,125,621,189,376
65830,2009,2009-06-08,9,stakhovsky_s.,eaton_c.,21,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-stakhovsky_s.,2009-06-08-eaton_c.,93,794,324,181
65831,2009,2009-06-08,9,ilhan_m.,zeballos_h.,32,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-ilhan_m.,2009-06-08-zeballos_h.,187,384,119,649
65832,2009,2009-06-08,9,giraldo_s.,slabinsky_a.,36,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-giraldo_s.,2009-06-08-slabinsky_a.,139,552,389,143
65833,2009,2009-06-08,9,mannarino_a.,kudryavtsev_a.,20,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-mannarino_a.,2009-06-08-kudryavtsev_a.,131,581,221,325
65834,2009,2009-06-08,9,jenkins_s.,devvarman_s.,29,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-jenkins_s.,2009-06-08-devvarman_s.,225,320,132,574
65835,2009,2009-06-08,9,amritraj_p.,guccione_c.,25,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-amritraj_p.,2009-06-08-guccione_c.,155,475,140,550
65836,2009,2009-06-08,9,levine_j.,soeda_g.,31,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-levine_j.,2009-06-08-soeda_g.,135,563,166,434
65837,2009,2009-06-08,9,anderson_k.,de chaunac_s.,36,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-anderson_k.,2009-06-08-dechaunac_s.,163,454,,
65838,2009,2009-06-08,9,beck_k.,sweeting_r.,27,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-beck_k.,2009-06-08-sweeting_r.,145,518,165,436
65839,2009,2009-06-08,9,de voest_r.,lorenzi_p.,29,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-devoest_r.,2009-06-08-lorenzi_p.,,,208,346
65840,2009,2009-06-08,9,falla_a.,evans_d.,16,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-falla_a.,2009-06-08-evans_d.,179,408,308,195
65841,2009,2009-06-08,9,mahut_n.,ram_r.,26,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-mahut_n.,2009-06-08-ram_r.,146,515,161,461
65842,2009,2009-06-08,9,malisse_x.,klein_b.,16,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-malisse_x.,2009-06-08-klein_b.,172,420,185,394
65843,2009,2009-06-08,9,matosevic_m.,kubot_l.,35,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-matosevic_m.,2009-06-08-kubot_l.,212,332,133,572
65844,2009,2009-06-08,9,roger-vasselin_e.,cox_d.,20,Outdoor,Grass,56,2009-london-grass-56,2009-06-08-roger-vasselin_e.,2009-06-08-cox_d.,,,629,59
65845,2009,2009-06-14,1,tursunov_d.,dancevic_f.,22,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-tursunov_d.,2009-06-14-dancevic_f.,27,1690,125,621
65846,2009,2009-06-14,2,tursunov_d.,garcia-lopez_g.,16,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-tursunov_d.,2009-06-14-garcia-lopez_g.,27,1690,,
65847,2009,2009-06-14,2,dancevic_f.,santoro_f.,20,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-dancevic_f.,2009-06-14-santoro_f.,125,621,38,1235
65848,2009,2009-06-14,3,tursunov_d.,istomin_d.,23,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-tursunov_d.,2009-06-14-istomin_d.,27,1690,79,857
65849,2009,2009-06-14,3,santoro_f.,ljubicic_i.,15,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-santoro_f.,2009-06-14-ljubicic_i.,38,1235,75,876
65850,2009,2009-06-14,3,garcia-lopez_g.,tipsarevic_j.,28,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-garcia-lopez_g.,2009-06-14-tipsarevic_j.,,,54,1075
65851,2009,2009-06-14,3,dancevic_f.,mayer_l.,35,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-dancevic_f.,2009-06-14-mayer_l.,125,621,71,891
65852,2009,2009-06-14,4,tursunov_d.,bogdanovic_a.,36,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-tursunov_d.,2009-06-14-bogdanovic_a.,27,1690,189,376
65853,2009,2009-06-14,4,santoro_f.,ginepri_r.,27,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-santoro_f.,2009-06-14-ginepri_r.,38,1235,114,685
65854,2009,2009-06-14,4,istomin_d.,querrey_s.,32,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-istomin_d.,2009-06-14-querrey_s.,79,857,46,1140
65855,2009,2009-06-14,4,garcia-lopez_g.,lu_y.,36,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-garcia-lopez_g.,2009-06-14-lu_y.,,,,
65856,2009,2009-06-14,4,dancevic_f.,ward_j.,23,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-dancevic_f.,2009-06-14-ward_j.,125,621,220,326
65857,2009,2009-06-14,4,ljubicic_i.,goodall_j.,21,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-ljubicic_i.,2009-06-14-goodall_j.,75,876,199,354
65858,2009,2009-06-14,4,mayer_l.,benneteau_j.,20,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-mayer_l.,2009-06-14-benneteau_j.,71,891,80,855
65859,2009,2009-06-14,4,tipsarevic_j.,klein_b.,20,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-tipsarevic_j.,2009-06-14-klein_b.,54,1075,185,394
65860,2009,2009-06-14,5,dancevic_f.,andreev_i.,21,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-dancevic_f.,2009-06-14-andreev_i.,125,621,26,1700
65861,2009,2009-06-14,5,tursunov_d.,fognini_f.,29,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-tursunov_d.,2009-06-14-fognini_f.,27,1690,57,1055
65862,2009,2009-06-14,5,tipsarevic_j.,mathieu_p.,18,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-tipsarevic_j.,2009-06-14-mathieu_p.,54,1075,,
65863,2009,2009-06-14,5,santoro_f.,kendrick_r.,17,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-santoro_f.,2009-06-14-kendrick_r.,38,1235,76,875
65864,2009,2009-06-14,5,benneteau_j.,youzhny_m.,30,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-benneteau_j.,2009-06-14-youzhny_m.,80,855,44,1170
65865,2009,2009-06-14,5,querrey_s.,capdeville_p.,20,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-querrey_s.,2009-06-14-capdeville_p.,46,1140,84,829
65866,2009,2009-06-14,5,ljubicic_i.,seppi_a.,25,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-ljubicic_i.,2009-06-14-seppi_a.,75,876,48,1130
65867,2009,2009-06-14,5,garcia-lopez_g.,korolev_e.,29,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-garcia-lopez_g.,2009-06-14-korolev_e.,,,94,793
65868,2009,2009-06-14,5,bogdanovic_a.,minar_i.,23,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-bogdanovic_a.,2009-06-14-minar_i.,189,376,77,875
65869,2009,2009-06-14,5,ginepri_r.,golubev_a.,19,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-ginepri_r.,2009-06-14-golubev_a.,114,685,74,877
65870,2009,2009-06-14,5,goodall_j.,ito_t.,17,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-goodall_j.,2009-06-14-ito_t.,199,354,288,214
65871,2009,2009-06-14,5,istomin_d.,kim_k.,25,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-istomin_d.,2009-06-14-kim_k.,79,857,87,821
65872,2009,2009-06-14,5,klein_b.,gabashvili_t.,28,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-klein_b.,2009-06-14-gabashvili_t.,185,394,70,895
65873,2009,2009-06-14,5,lu_y.,fleming_c.,29,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-lu_y.,2009-06-14-fleming_c.,,,494,97
65874,2009,2009-06-14,5,mayer_l.,schwank_e.,18,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-mayer_l.,2009-06-14-schwank_e.,71,891,109,702
65875,2009,2009-06-14,5,ward_j.,crivoi_v.,16,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-ward_j.,2009-06-14-crivoi_v.,220,326,88,820
65876,2009,2009-06-14,6,ito_t.,spadea_v.,34,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-ito_t.,2009-06-14-spadea_v.,288,214,98,748
65877,2009,2009-06-14,6,dancevic_f.,dlouhy_l.,16,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-dancevic_f.,2009-06-14-dlouhy_l.,125,621,246,280
65878,2009,2009-06-14,6,klein_b.,klaasen_r.,39,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-klein_b.,2009-06-14-klaasen_r.,185,394,335,174
65879,2009,2009-06-14,6,bogdanovic_a.,knowle_j.,38,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-bogdanovic_a.,2009-06-14-knowle_j.,189,376,,
65880,2009,2009-06-14,7,spadea_v.,broady_l.,16,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-spadea_v.,2009-06-14-broady_l.,98,748,,
65881,2009,2009-06-14,7,knowle_j.,zeballos_h.,22,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-knowle_j.,2009-06-14-zeballos_h.,,,119,649
65882,2009,2009-06-14,7,dancevic_f.,evans_d.,16,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-dancevic_f.,2009-06-14-evans_d.,125,621,308,195
65883,2009,2009-06-14,7,klein_b.,smethurst_d.,22,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-klein_b.,2009-06-14-smethurst_d.,185,394,845,26
65884,2009,2009-06-14,7,bogdanovic_a.,morgan_g.,15,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-bogdanovic_a.,2009-06-14-morgan_g.,189,376,,
65885,2009,2009-06-14,7,dlouhy_l.,hutchins_r.,23,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-dlouhy_l.,2009-06-14-hutchins_r.,246,280,1056,12
65886,2009,2009-06-14,7,klaasen_r.,smeets_r.,15,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-klaasen_r.,2009-06-14-smeets_r.,335,174,252,276
65887,2009,2009-06-14,7,ito_t.,milton_j.,24,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-ito_t.,2009-06-14-milton_j.,288,214,691,48
65888,2009,2009-06-14,8,broady_l.,thomson_d.,18,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-broady_l.,2009-06-14-thomson_d.,,,,
65889,2009,2009-06-14,8,evans_d.,el menshawy_a.,17,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-evans_d.,2009-06-14-elmenshawy_a.,308,195,,
65890,2009,2009-06-14,8,hutchins_r.,bant_j.,13,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-hutchins_r.,2009-06-14-bant_j.,1056,12,,
65891,2009,2009-06-14,8,klaasen_r.,sitaram_s.,15,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-klaasen_r.,2009-06-14-sitaram_s.,335,174,1538,2
65892,2009,2009-06-14,8,knowle_j.,sanguinetti_d.,27,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-knowle_j.,2009-06-14-sanguinetti_d.,,,1333,5
65893,2009,2009-06-14,8,milton_j.,golding_o.,16,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-milton_j.,2009-06-14-golding_o.,691,48,1865,1
65894,2009,2009-06-14,8,morgan_g.,carpenter_j.,27,Outdoor,Grass,32,2009-eastbourne-grass,2009-06-14-morgan_g.,2009-06-14-carpenter_j.,,,1878,1
65895,2009,2009-06-14,1,becker_b.,sluiter_r.,21,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-becker_b.,2009-06-14-sluiter_r.,83,841,872,23
65896,2009,2009-06-14,2,becker_b.,schuettler_r.,28,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-becker_b.,2009-06-14-schuettler_r.,83,841,32,1645
65897,2009,2009-06-14,2,sluiter_r.,navarro_i.,30,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-sluiter_r.,2009-06-14-navarro_i.,872,23,82,850
65898,2009,2009-06-14,3,navarro_i.,ferrer_d.,18,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-navarro_i.,2009-06-14-ferrer_d.,82,850,18,2130
65899,2009,2009-06-14,3,schuettler_r.,chardy_j.,35,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-schuettler_r.,2009-06-14-chardy_j.,32,1645,43,1184
65900,2009,2009-06-14,3,becker_b.,llodra_m.,25,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-becker_b.,2009-06-14-llodra_m.,83,841,126,608
65901,2009,2009-06-14,3,sluiter_r.,sela_d.,30,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-sluiter_r.,2009-06-14-sela_d.,872,23,47,1135
65902,2009,2009-06-14,4,becker_b.,verdasco_f.,25,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-becker_b.,2009-06-14-verdasco_f.,83,841,8,3710
65903,2009,2009-06-14,4,ferrer_d.,hernandez_o.,19,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-ferrer_d.,2009-06-14-hernandez_o.,18,2130,63,964
65904,2009,2009-06-14,4,schuettler_r.,de bakker_t.,22,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-schuettler_r.,2009-06-14-debakker_t.,32,1645,,
65905,2009,2009-06-14,4,sela_d.,kunitsyn_i.,19,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-sela_d.,2009-06-14-kunitsyn_i.,47,1135,39,1226
65906,2009,2009-06-14,4,navarro_i.,gicquel_m.,31,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-navarro_i.,2009-06-14-gicquel_m.,82,850,40,1225
65907,2009,2009-06-14,4,chardy_j.,norman_d.,27,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-chardy_j.,2009-06-14-norman_d.,43,1184,266,246
65908,2009,2009-06-14,4,llodra_m.,vliegen_k.,17,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-llodra_m.,2009-06-14-vliegen_k.,126,608,89,814
65909,2009,2009-06-14,4,sluiter_r.,baghdatis_m.,7,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-sluiter_r.,2009-06-14-baghdatis_m.,872,23,81,850
65910,2009,2009-06-14,5,verdasco_f.,andujar_p.,21,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-verdasco_f.,2009-06-14-andujar_p.,8,3710,103,730
65911,2009,2009-06-14,5,baghdatis_m.,robredo_t.,20,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-baghdatis_m.,2009-06-14-robredo_t.,81,850,15,2580
65912,2009,2009-06-14,5,ferrer_d.,huta galung_j.,20,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-ferrer_d.,2009-06-14-hutagalung_j.,18,2130,,
65913,2009,2009-06-14,5,schuettler_r.,devilder_n.,23,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-schuettler_r.,2009-06-14-devilder_n.,32,1645,65,952
65914,2009,2009-06-14,5,kunitsyn_i.,clement_a.,17,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-kunitsyn_i.,2009-06-14-clement_a.,39,1226,50,1121
65915,2009,2009-06-14,5,gicquel_m.,darcis_s.,17,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-gicquel_m.,2009-06-14-darcis_s.,40,1225,73,882
65916,2009,2009-06-14,5,chardy_j.,petzschner_p.,16,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-chardy_j.,2009-06-14-petzschner_p.,43,1184,59,1025
65917,2009,2009-06-14,5,llodra_m.,zverev_m.,5,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-llodra_m.,2009-06-14-zverev_m.,126,608,45,1165
65918,2009,2009-06-14,5,becker_b.,serra_f.,19,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-becker_b.,2009-06-14-serra_f.,83,841,56,1056
65919,2009,2009-06-14,5,de bakker_t.,phau_b.,30,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-debakker_t.,2009-06-14-phau_b.,,,72,890
65920,2009,2009-06-14,5,hernandez_o.,koellerer_d.,17,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-hernandez_o.,2009-06-14-koellerer_d.,63,964,92,796
65921,2009,2009-06-14,5,navarro_i.,muller_g.,24,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-navarro_i.,2009-06-14-muller_g.,82,850,95,784
65922,2009,2009-06-14,5,norman_d.,berta_d.,18,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-norman_d.,2009-06-14-berta_d.,266,246,,
65923,2009,2009-06-14,5,sela_d.,rochus_c.,18,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-sela_d.,2009-06-14-rochus_c.,47,1135,61,998
65924,2009,2009-06-14,5,sluiter_r.,gimeno-traver_d.,20,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-sluiter_r.,2009-06-14-gimeno-traver_d.,872,23,,
65925,2009,2009-06-14,5,vliegen_k.,hernych_j.,28,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-vliegen_k.,2009-06-14-hernych_j.,89,814,68,923
65926,2009,2009-06-14,6,becker_b.,lipsky_s.,28,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-becker_b.,2009-06-14-lipsky_s.,83,841,912,20
65927,2009,2009-06-14,6,vliegen_k.,anderson_a.,19,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-vliegen_k.,2009-06-14-anderson_a.,89,814,996,15
65928,2009,2009-06-14,6,de bakker_t.,cermak_f.,15,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-debakker_t.,2009-06-14-cermak_f.,,,768,34
65929,2009,2009-06-14,6,norman_d.,prpic_f.,20,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-norman_d.,2009-06-14-prpic_f.,266,246,325,181
65930,2009,2009-06-14,7,becker_b.,bonami_m.,21,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-becker_b.,2009-06-14-bonami_m.,83,841,1809,2
65931,2009,2009-06-14,7,vliegen_k.,kunnap_m.,18,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-vliegen_k.,2009-06-14-kunnap_m.,89,814,817,29
65932,2009,2009-06-14,7,de bakker_t.,pavel_a.,22,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-debakker_t.,2009-06-14-pavel_a.,,,911,20
65933,2009,2009-06-14,7,norman_d.,butorac_e.,18,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-norman_d.,2009-06-14-butorac_e.,266,246,,
65934,2009,2009-06-14,7,prpic_f.,cassaigne_j.,19,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-prpic_f.,2009-06-14-cassaigne_j.,325,181,,
65935,2009,2009-06-14,7,anderson_a.,vemic_d.,17,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-anderson_a.,2009-06-14-vemic_d.,996,15,439,120
65936,2009,2009-06-14,7,cermak_f.,kloer_s.,26,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-cermak_f.,2009-06-14-kloer_s.,768,34,455,112
65937,2009,2009-06-14,7,lipsky_s.,zuehlsdorff-pavlovic_h.,14,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-lipsky_s.,2009-06-14-zuehlsdorff-pavlovic_h.,912,20,,
65938,2009,2009-06-14,8,norman_d.,torebko_p.,31,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-norman_d.,2009-06-14-torebko_p.,266,246,756,36
65939,2009,2009-06-14,8,anderson_a.,bastl_g.,20,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-anderson_a.,2009-06-14-bastl_g.,996,15,283,220
65940,2009,2009-06-14,8,prpic_f.,lindstedt_r.,22,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-prpic_f.,2009-06-14-lindstedt_r.,325,181,,
65941,2009,2009-06-14,8,kloer_s.,jun_w.,32,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-kloer_s.,2009-06-14-jun_w.,455,112,,
65942,2009,2009-06-14,8,lipsky_s.,matsui_t.,17,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-lipsky_s.,2009-06-14-matsui_t.,912,20,428,126
65943,2009,2009-06-14,8,bonami_m.,klein_t.,22,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-bonami_m.,2009-06-14-klein_t.,1809,2,781,33
65944,2009,2009-06-14,8,butorac_e.,mertinak_m.,30,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-butorac_e.,2009-06-14-mertinak_m.,,,975,16
65945,2009,2009-06-14,8,cassaigne_j.,spina_j.,28,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-cassaigne_j.,2009-06-14-spina_j.,,,,
65946,2009,2009-06-14,8,cermak_f.,wessels_p.,31,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-cermak_f.,2009-06-14-wessels_p.,768,34,730,40
65947,2009,2009-06-14,8,kunnap_m.,wassen_r.,25,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-kunnap_m.,2009-06-14-wassen_r.,817,29,,
65948,2009,2009-06-14,8,pavel_a.,tecau_h.,22,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-pavel_a.,2009-06-14-tecau_h.,911,20,,
65949,2009,2009-06-14,8,vemic_d.,martin-adalia_p.,17,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-vemic_d.,2009-06-14-martin-adalia_p.,439,120,,
65950,2009,2009-06-14,8,zuehlsdorff-pavlovic_h.,brand_p.,21,Outdoor,Grass,32,2009-s-hertogenbosch-grass,2009-06-14-zuehlsdorff-pavlovic_h.,2009-06-14-brand_p.,,,,
65951,2009,2009-06-22,1,federer_r.,roddick_a.,47,Outdoor,Grass,128,2009-london-grass-128,2009-06-22-federer_r.,2009-06-22-roddick_a.,2,10620,6,4310
65952,2009,2009-06-22,2,federer_r.,haas_t.,34,Outdoor,Grass,128,2009-london-grass-128,2009-06-22-federer_r.,2009-06-22-haas_t.,2,10620,34,1405
65953,2009,2009-06-22,2,roddick_a.,murray_a.,46,Outdoor,Grass,128,2009-london-grass-128,2009-06-22-roddick_a.,2009-06-22-murray_a.,6,4310,3,9230
65954,2009,2009-06-22,3,federer_r.,karlovic_i.,34,Outdoor,Grass,128,2009-london-grass-128,2009-06-22-federer_r.,2009-06-22-karlovic_i.,2,10620,36,1295
65955,2009,2009-06-22,3,murray_a.,carlos ferrero_j.,29,Outdoor,Grass,128,2009-london-grass-128,2009-06-22-murray_a.,2009-06-22-carlosferrero_j.,3,9230,,
65956,2009,2009-06-22,3,haas_t.,djokovic_n.,44,Outdoor,Grass,128,2009-london-grass-128,2009-06-22-haas_t.,2009-06-22-djokovic_n.,34,1405,4,7860
65957,2009,2009-06-22,3,roddick_a.,hewitt_l.,55,Outdoor,Grass,128,2009-london-grass-128,2009-06-22-roddick_a.,2009-06-22-hewitt_l.,6,4310,56,1040
65958,2009,2009-06-22,4,federer_r.,soderling_r.,36,Outdoor,Grass,128,2009-london-grass-128,2009-06-22-federer_r.,2009-06-22-soderling_r.,2,10620,12,2825
