,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
32898,2000,2000-01-17,1,agassi_a.,kafelnikov_y.,36,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-agassi_a.,2000-01-17-kafelnikov_y.,1,4135,2,2915
32899,2000,2000-01-17,2,agassi_a.,sampras_p.,52,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-agassi_a.,2000-01-17-sampras_p.,1,4135,3,2419
32900,2000,2000-01-17,2,kafelnikov_y.,norman_m.,25,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kafelnikov_y.,2000-01-17-norman_m.,2,2915,11,1655
32901,2000,2000-01-17,3,agassi_a.,arazi_h.,28,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-agassi_a.,2000-01-17-arazi_h.,1,4135,41,800
32902,2000,2000-01-17,3,kafelnikov_y.,el aynaoui_y.,28,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kafelnikov_y.,2000-01-17-elaynaoui_y.,2,2915,,
32903,2000,2000-01-17,3,sampras_p.,woodruff_c.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-sampras_p.,2000-01-17-woodruff_c.,3,2419,56,689
32904,2000,2000-01-17,3,norman_m.,kiefer_n.,38,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-norman_m.,2000-01-17-kiefer_n.,11,1655,4,2184
32905,2000,2000-01-17,4,agassi_a.,philippoussis_m.,44,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-agassi_a.,2000-01-17-philippoussis_m.,1,4135,19,1258
32906,2000,2000-01-17,4,kafelnikov_y.,rochus_c.,28,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kafelnikov_y.,2000-01-17-rochus_c.,2,2915,120,319
32907,2000,2000-01-17,4,sampras_p.,dosedel_s.,31,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-sampras_p.,2000-01-17-dosedel_s.,3,2419,64,603
32908,2000,2000-01-17,4,kiefer_n.,ferreira_w.,27,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kiefer_n.,2000-01-17-ferreira_w.,4,2184,53,705
32909,2000,2000-01-17,4,woodruff_c.,henman_t.,50,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-woodruff_c.,2000-01-17-henman_t.,56,689,13,1507
32910,2000,2000-01-17,4,norman_m.,hewitt_l.,29,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-norman_m.,2000-01-17-hewitt_l.,11,1655,17,1335
32911,2000,2000-01-17,4,arazi_h.,escude_n.,32,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-arazi_h.,2000-01-17-escude_n.,41,800,34,877
32912,2000,2000-01-17,4,el aynaoui_y.,clement_a.,55,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-elaynaoui_y.,2000-01-17-clement_a.,,,54,694
32913,2000,2000-01-17,5,agassi_a.,zabaleta_m.,28,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-agassi_a.,2000-01-17-zabaleta_m.,1,4135,33,936
32914,2000,2000-01-17,5,kafelnikov_y.,koubek_s.,28,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kafelnikov_y.,2000-01-17-koubek_s.,2,2915,43,799
32915,2000,2000-01-17,5,sampras_p.,black_w.,52,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-sampras_p.,2000-01-17-black_w.,3,2419,151,246
32916,2000,2000-01-17,5,kiefer_n.,alami_k.,27,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kiefer_n.,2000-01-17-alami_k.,4,2184,35,870
32917,2000,2000-01-17,5,henman_t.,grosjean_s.,40,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-henman_t.,2000-01-17-grosjean_s.,13,1507,26,1117
32918,2000,2000-01-17,5,norman_m.,bjorkman_j.,33,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-norman_m.,2000-01-17-bjorkman_j.,11,1655,76,518
32919,2000,2000-01-17,5,philippoussis_m.,ilie_a.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-philippoussis_m.,2000-01-17-ilie_a.,19,1258,46,732
32920,2000,2000-01-17,5,arazi_h.,vicente_f.,26,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-arazi_h.,2000-01-17-vicente_f.,41,800,55,694
32921,2000,2000-01-17,5,clement_a.,federer_r.,26,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-clement_a.,2000-01-17-federer_r.,54,694,62,620
32922,2000,2000-01-17,5,dosedel_s.,squillari_f.,29,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-dosedel_s.,2000-01-17-squillari_f.,64,603,48,723
32923,2000,2000-01-17,5,el aynaoui_y.,carlos ferrero_j.,56,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-elaynaoui_y.,2000-01-17-carlosferrero_j.,,,,
32924,2000,2000-01-17,5,escude_n.,vinciguerra_a.,29,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-escude_n.,2000-01-17-vinciguerra_a.,34,877,99,405
32925,2000,2000-01-17,5,ferreira_w.,clavet_f.,37,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-ferreira_w.,2000-01-17-clavet_f.,53,705,39,840
32926,2000,2000-01-17,5,hewitt_l.,voinea_a.,29,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-hewitt_l.,2000-01-17-voinea_a.,17,1335,95,420
32927,2000,2000-01-17,5,rochus_c.,mirnyi_m.,41,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-rochus_c.,2000-01-17-mirnyi_m.,120,319,67,588
32928,2000,2000-01-17,5,woodruff_c.,fromberg_r.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-woodruff_c.,2000-01-17-fromberg_r.,56,689,80,479
32929,2000,2000-01-17,6,agassi_a.,schalken_s.,27,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-agassi_a.,2000-01-17-schalken_s.,1,4135,47,728
32930,2000,2000-01-17,6,kafelnikov_y.,vacek_d.,22,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kafelnikov_y.,2000-01-17-vacek_d.,2,2915,44,786
32931,2000,2000-01-17,6,sampras_p.,tillstrom_m.,29,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-sampras_p.,2000-01-17-tillstrom_m.,3,2419,79,506
32932,2000,2000-01-17,6,kiefer_n.,behrend_t.,27,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kiefer_n.,2000-01-17-behrend_t.,4,2184,106,362
32933,2000,2000-01-17,6,clement_a.,lapentti_n.,35,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-clement_a.,2000-01-17-lapentti_n.,54,694,7,1975
32934,2000,2000-01-17,6,vicente_f.,martin_t.,48,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-vicente_f.,2000-01-17-martin_t.,55,694,9,1753
32935,2000,2000-01-17,6,escude_n.,krajicek_r.,33,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-escude_n.,2000-01-17-krajicek_r.,34,877,10,1717
32936,2000,2000-01-17,6,el aynaoui_y.,haas_t.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-elaynaoui_y.,2000-01-17-haas_t.,,,12,1510
32937,2000,2000-01-17,6,henman_t.,schuettler_r.,13,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-henman_t.,2000-01-17-schuettler_r.,13,1507,60,652
32938,2000,2000-01-17,6,norman_m.,pozzi_g.,29,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-norman_m.,2000-01-17-pozzi_g.,11,1655,82,465
32939,2000,2000-01-17,6,philippoussis_m.,sluiter_r.,35,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-philippoussis_m.,2000-01-17-sluiter_r.,19,1258,166,221
32940,2000,2000-01-17,6,alami_k.,llodra_m.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-alami_k.,2000-01-17-llodra_m.,35,870,263,122
32941,2000,2000-01-17,6,arazi_h.,jonsson_f.,29,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-arazi_h.,2000-01-17-jonsson_f.,41,800,123,313
32942,2000,2000-01-17,6,bjorkman_j.,vanek_j.,42,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-bjorkman_j.,2000-01-17-vanek_j.,76,518,153,245
32943,2000,2000-01-17,6,black_w.,rosset_m.,37,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-black_w.,2000-01-17-rosset_m.,151,246,45,778
32944,2000,2000-01-17,6,clavet_f.,ivanisevic_g.,31,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-clavet_f.,2000-01-17-ivanisevic_g.,39,840,70,575
32945,2000,2000-01-17,6,dosedel_s.,srichaphan_p.,35,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-dosedel_s.,2000-01-17-srichaphan_p.,64,603,102,393
32946,2000,2000-01-17,6,federer_r.,kroslak_j.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-federer_r.,2000-01-17-kroslak_j.,62,620,104,372
32947,2000,2000-01-17,6,ferreira_w.,johansson_t.,48,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-ferreira_w.,2000-01-17-johansson_t.,53,705,42,799
32948,2000,2000-01-17,6,carlos ferrero_j.,tieleman_l.,58,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-carlosferrero_j.,2000-01-17-tieleman_l.,,,89,439
32949,2000,2000-01-17,6,fromberg_r.,pretzsch_a.,36,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-fromberg_r.,2000-01-17-pretzsch_a.,80,479,115,345
32950,2000,2000-01-17,6,grosjean_s.,hill_m.,36,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-grosjean_s.,2000-01-17-hill_m.,26,1117,238,140
32951,2000,2000-01-17,6,hewitt_l.,corretja_a.,19,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-hewitt_l.,2000-01-17-corretja_a.,17,1335,30,987
32952,2000,2000-01-17,6,ilie_a.,novak_j.,45,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-ilie_a.,2000-01-17-novak_j.,46,732,37,841
32953,2000,2000-01-17,6,koubek_s.,stafford_g.,49,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-koubek_s.,2000-01-17-stafford_g.,43,799,472,46
32954,2000,2000-01-17,6,mirnyi_m.,dupuis_a.,52,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-mirnyi_m.,2000-01-17-dupuis_a.,67,588,98,406
32955,2000,2000-01-17,6,rochus_c.,ullyett_k.,29,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-rochus_c.,2000-01-17-ullyett_k.,120,319,182,190
32956,2000,2000-01-17,6,squillari_f.,woodforde_m.,42,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-squillari_f.,2000-01-17-woodforde_m.,48,723,126,301
32957,2000,2000-01-17,6,vinciguerra_a.,paes_l.,32,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-vinciguerra_a.,2000-01-17-paes_l.,99,405,137,277
32958,2000,2000-01-17,6,voinea_a.,portas_a.,24,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-voinea_a.,2000-01-17-portas_a.,95,420,91,434
32959,2000,2000-01-17,6,woodruff_c.,sekulov_j.,25,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-woodruff_c.,2000-01-17-sekulov_j.,56,689,133,281
32960,2000,2000-01-17,6,zabaleta_m.,woodbridge_t.,40,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-zabaleta_m.,2000-01-17-woodbridge_t.,33,936,204,166
32961,2000,2000-01-17,7,agassi_a.,puerta_m.,25,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-agassi_a.,2000-01-17-puerta_m.,1,4135,112,353
32962,2000,2000-01-17,7,kafelnikov_y.,knippschild_j.,38,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kafelnikov_y.,2000-01-17-knippschild_j.,2,2915,85,452
32963,2000,2000-01-17,7,sampras_p.,arthurs_w.,32,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-sampras_p.,2000-01-17-arthurs_w.,3,2419,105,366
32964,2000,2000-01-17,7,kiefer_n.,canas_g.,39,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kiefer_n.,2000-01-17-canas_g.,4,2184,74,543
32965,2000,2000-01-17,7,portas_a.,kuerten_g.,53,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-portas_a.,2000-01-17-kuerten_g.,91,434,5,2116
32966,2000,2000-01-17,7,fromberg_r.,enqvist_t.,60,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-fromberg_r.,2000-01-17-enqvist_t.,80,479,6,2107
32967,2000,2000-01-17,7,lapentti_n.,medvedev_a.,58,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-lapentti_n.,2000-01-17-medvedev_a.,7,1975,32,954
32968,2000,2000-01-17,7,martin_t.,black_b.,57,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-martin_t.,2000-01-17-black_b.,9,1753,71,567
32969,2000,2000-01-17,7,krajicek_r.,santoro_f.,27,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-krajicek_r.,2000-01-17-santoro_f.,10,1717,25,1157
32970,2000,2000-01-17,7,haas_t.,saulnier_c.,41,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-haas_t.,2000-01-17-saulnier_c.,12,1510,171,215
32971,2000,2000-01-17,7,henman_t.,golmard_j.,48,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-henman_t.,2000-01-17-golmard_j.,13,1507,31,982
32972,2000,2000-01-17,7,norman_m.,mamiit_c.,40,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-norman_m.,2000-01-17-mamiit_c.,11,1655,97,414
32973,2000,2000-01-17,7,ivanisevic_g.,pioline_c.,53,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-ivanisevic_g.,2000-01-17-pioline_c.,70,575,15,1439
32974,2000,2000-01-17,7,srichaphan_p.,kucera_k.,36,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-srichaphan_p.,2000-01-17-kucera_k.,102,393,18,1286
32975,2000,2000-01-17,7,rochus_c.,costa_a.,41,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-rochus_c.,2000-01-17-costa_a.,120,319,20,1257
32976,2000,2000-01-17,7,philippoussis_m.,okun_n.,43,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-philippoussis_m.,2000-01-17-okun_n.,19,1258,189,184
32977,2000,2000-01-17,7,alami_k.,manta_l.,35,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-alami_k.,2000-01-17-manta_l.,35,870,107,361
32978,2000,2000-01-17,7,arazi_h.,alonso_j.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-arazi_h.,2000-01-17-alonso_j.,41,800,111,354
32979,2000,2000-01-17,7,behrend_t.,meligeni_f.,46,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-behrend_t.,2000-01-17-meligeni_f.,106,362,28,1011
32980,2000,2000-01-17,7,bjorkman_j.,stoltenberg_j.,49,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-bjorkman_j.,2000-01-17-stoltenberg_j.,76,518,81,469
32981,2000,2000-01-17,7,black_w.,gambill_j.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-black_w.,2000-01-17-gambill_j.,151,246,,
32982,2000,2000-01-17,7,clavet_f.,hrbaty_d.,39,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-clavet_f.,2000-01-17-hrbaty_d.,39,840,22,1193
32983,2000,2000-01-17,7,clement_a.,van lottum_j.,23,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-clement_a.,2000-01-17-vanlottum_j.,54,694,,
32984,2000,2000-01-17,7,corretja_a.,sargsian_s.,33,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-corretja_a.,2000-01-17-sargsian_s.,30,987,51,715
32985,2000,2000-01-17,7,dosedel_s.,boutter_j.,46,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-dosedel_s.,2000-01-17-boutter_j.,64,603,155,243
32986,2000,2000-01-17,7,dupuis_a.,rodriguez_m.,33,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-dupuis_a.,2000-01-17-rodriguez_m.,98,406,119,330
32987,2000,2000-01-17,7,el aynaoui_y.,parmar_a.,49,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-elaynaoui_y.,2000-01-17-parmar_a.,,,257,124
32988,2000,2000-01-17,7,escude_n.,courier_j.,41,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-escude_n.,2000-01-17-courier_j.,34,877,36,860
32989,2000,2000-01-17,7,federer_r.,chang_m.,33,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-federer_r.,2000-01-17-chang_m.,62,620,38,841
32990,2000,2000-01-17,7,ferreira_w.,bastl_g.,41,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-ferreira_w.,2000-01-17-bastl_g.,53,705,78,511
32991,2000,2000-01-17,7,carlos ferrero_j.,draper_s.,35,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-carlosferrero_j.,2000-01-17-draper_s.,,,200,176
32992,2000,2000-01-17,7,grosjean_s.,motomura_g.,26,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-grosjean_s.,2000-01-17-motomura_g.,26,1117,148,251
32993,2000,2000-01-17,7,hewitt_l.,goldstein_p.,44,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-hewitt_l.,2000-01-17-goldstein_p.,17,1335,87,447
32994,2000,2000-01-17,7,hill_m.,karbacher_b.,26,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-hill_m.,2000-01-17-karbacher_b.,238,140,139,272
32995,2000,2000-01-17,7,ilie_a.,tarango_j.,41,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-ilie_a.,2000-01-17-tarango_j.,46,732,65,599
32996,2000,2000-01-17,7,johansson_t.,kulti_n.,25,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-johansson_t.,2000-01-17-kulti_n.,42,799,121,316
32997,2000,2000-01-17,7,jonsson_f.,diaz_j.,49,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-jonsson_f.,2000-01-17-diaz_j.,123,313,84,453
32998,2000,2000-01-17,7,koubek_s.,cadart_r.,39,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-koubek_s.,2000-01-17-cadart_r.,43,799,217,152
32999,2000,2000-01-17,7,kroslak_j.,lopez moron_a.,37,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-kroslak_j.,2000-01-17-lopezmoron_a.,104,372,,
33000,2000,2000-01-17,7,llodra_m.,gaudio_g.,26,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-llodra_m.,2000-01-17-gaudio_g.,263,122,61,627
33001,2000,2000-01-17,7,mirnyi_m.,agenor_r.,44,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-mirnyi_m.,2000-01-17-agenor_r.,67,588,94,427
33002,2000,2000-01-17,7,novak_j.,hipfl_m.,48,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-novak_j.,2000-01-17-hipfl_m.,37,841,75,539
33003,2000,2000-01-17,7,paes_l.,petrovic_d.,40,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-paes_l.,2000-01-17-petrovic_d.,137,277,201,173
33004,2000,2000-01-17,7,pozzi_g.,zib_t.,42,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-pozzi_g.,2000-01-17-zib_t.,82,465,118,334
33005,2000,2000-01-17,7,pretzsch_a.,o'brien_a.,28,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-pretzsch_a.,2000-01-17-o'brien_a.,115,345,162,231
33006,2000,2000-01-17,7,rosset_m.,delgado_j.,35,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-rosset_m.,2000-01-17-delgado_j.,45,778,143,260
33007,2000,2000-01-17,7,schalken_s.,blanco_g.,36,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-schalken_s.,2000-01-17-blanco_g.,47,728,77,518
33008,2000,2000-01-17,7,schuettler_r.,antonio marin_j.,27,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-schuettler_r.,2000-01-17-antoniomarin_j.,60,652,,
33009,2000,2000-01-17,7,sekulov_j.,ljubicic_i.,51,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-sekulov_j.,2000-01-17-ljubicic_i.,133,281,72,561
33010,2000,2000-01-17,7,sluiter_r.,gaudenzi_a.,34,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-sluiter_r.,2000-01-17-gaudenzi_a.,166,221,88,440
33011,2000,2000-01-17,7,squillari_f.,sirianni_j.,24,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-squillari_f.,2000-01-17-sirianni_j.,48,723,356,78
33012,2000,2000-01-17,7,stafford_g.,safin_m.,30,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-stafford_g.,2000-01-17-safin_m.,472,46,23,1186
33013,2000,2000-01-17,7,tieleman_l.,martin_a.,43,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-tieleman_l.,2000-01-17-martin_a.,89,439,52,715
33014,2000,2000-01-17,7,tillstrom_m.,lareau_s.,35,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-tillstrom_m.,2000-01-17-lareau_s.,79,506,103,374
33015,2000,2000-01-17,7,ullyett_k.,tabara_m.,37,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-ullyett_k.,2000-01-17-tabara_m.,182,190,122,316
33016,2000,2000-01-17,7,vacek_d.,stanoytchev_o.,41,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-vacek_d.,2000-01-17-stanoytchev_o.,44,786,109,356
33017,2000,2000-01-17,7,vanek_j.,wessels_p.,40,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-vanek_j.,2000-01-17-wessels_p.,153,245,114,349
33018,2000,2000-01-17,7,vicente_f.,berasategui_a.,22,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-vicente_f.,2000-01-17-berasategui_a.,55,694,59,653
33019,2000,2000-01-17,7,vinciguerra_a.,gumy_h.,27,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-vinciguerra_a.,2000-01-17-gumy_h.,99,405,63,606
33020,2000,2000-01-17,7,voinea_a.,spadea_v.,50,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-voinea_a.,2000-01-17-spadea_v.,95,420,21,1245
33021,2000,2000-01-17,7,woodbridge_t.,siemerink_j.,26,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-woodbridge_t.,2000-01-17-siemerink_j.,204,166,93,432
33022,2000,2000-01-17,7,woodforde_m.,sanguinetti_d.,32,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-woodforde_m.,2000-01-17-sanguinetti_d.,126,301,113,353
33023,2000,2000-01-17,7,woodruff_c.,damm_m.,31,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-woodruff_c.,2000-01-17-damm_m.,56,689,92,433
33024,2000,2000-01-17,7,zabaleta_m.,mantilla_f.,41,Outdoor,Hard,128,2000-melbourne-hard,2000-01-17-zabaleta_m.,2000-01-17-mantilla_f.,33,936,27,1111
33025,2000,2000-02-07,1,kiefer_n.,carlos ferrero_j.,31,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-kiefer_n.,2000-02-07-carlosferrero_j.,4,2325,,
33026,2000,2000-02-07,2,kiefer_n.,costa_a.,14,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-kiefer_n.,2000-02-07-costa_a.,4,2325,18,1261
33027,2000,2000-02-07,2,carlos ferrero_j.,alami_k.,22,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-carlosferrero_j.,2000-02-07-alami_k.,,,34,944
33028,2000,2000-02-07,3,kiefer_n.,golmard_j.,22,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-kiefer_n.,2000-02-07-golmard_j.,4,2325,33,950
33029,2000,2000-02-07,3,costa_a.,el aynaoui_y.,18,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-costa_a.,2000-02-07-elaynaoui_y.,18,1261,,
33030,2000,2000-02-07,3,carlos ferrero_j.,mantilla_f.,32,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-carlosferrero_j.,2000-02-07-mantilla_f.,,,25,1115
33031,2000,2000-02-07,3,alami_k.,novak_j.,18,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-alami_k.,2000-02-07-novak_j.,34,944,43,810
33032,2000,2000-02-07,4,kiefer_n.,martin_a.,27,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-kiefer_n.,2000-02-07-martin_a.,4,2325,52,709
33033,2000,2000-02-07,4,carlos ferrero_j.,lapentti_n.,19,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-carlosferrero_j.,2000-02-07-lapentti_n.,,,9,1641
33034,2000,2000-02-07,4,costa_a.,koubek_s.,13,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-costa_a.,2000-02-07-koubek_s.,18,1261,40,866
33035,2000,2000-02-07,4,el aynaoui_y.,blanco_g.,18,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-elaynaoui_y.,2000-02-07-blanco_g.,,,78,522
33036,2000,2000-02-07,4,mantilla_f.,black_w.,16,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-mantilla_f.,2000-02-07-black_w.,25,1115,153,246
33037,2000,2000-02-07,4,novak_j.,arazi_h.,23,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-novak_j.,2000-02-07-arazi_h.,43,810,27,1049
33038,2000,2000-02-07,4,golmard_j.,pavel_a.,32,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-golmard_j.,2000-02-07-pavel_a.,33,950,61,631
33039,2000,2000-02-07,4,alami_k.,vicente_f.,26,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-alami_k.,2000-02-07-vicente_f.,34,944,47,768
33040,2000,2000-02-07,5,kiefer_n.,burgsmuller_l.,25,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-kiefer_n.,2000-02-07-burgsmuller_l.,4,2325,160,237
33041,2000,2000-02-07,5,alami_k.,norman_m.,25,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-alami_k.,2000-02-07-norman_m.,34,944,6,2083
33042,2000,2000-02-07,5,lapentti_n.,gross_o.,17,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-lapentti_n.,2000-02-07-gross_o.,9,1641,173,217
33043,2000,2000-02-07,5,costa_a.,berasategui_a.,22,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-costa_a.,2000-02-07-berasategui_a.,18,1261,59,657
33044,2000,2000-02-07,5,el aynaoui_y.,ilie_a.,18,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-elaynaoui_y.,2000-02-07-ilie_a.,,,50,714
33045,2000,2000-02-07,5,mantilla_f.,black_b.,21,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-mantilla_f.,2000-02-07-black_b.,25,1115,70,555
33046,2000,2000-02-07,5,arazi_h.,schuettler_r.,17,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-arazi_h.,2000-02-07-schuettler_r.,27,1049,57,661
33047,2000,2000-02-07,5,golmard_j.,clavet_f.,27,Outdoor,Hard,32,2000-dubai-hard,2000-02-07-golmard_j.,2000-02-07-clavet_f.,33,950,37,914
