,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
52008,2006,2006-04-17,4,nadal_r.,vliegen_k.,18,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-nadal_r.,2006-04-17-vliegen_k.,2,4135,57,679
52009,2006,2006-04-17,4,robredo_t.,nalbandian_d.,31,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-robredo_t.,2006-04-17-nalbandian_d.,19,1440,3,2750
52010,2006,2006-04-17,4,ljubicic_i.,simon_g.,17,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-ljubicic_i.,2006-04-17-simon_g.,5,2615,69,568
52011,2006,2006-04-17,4,coria_g.,kiefer_n.,32,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-coria_g.,2006-04-17-kiefer_n.,9,1690,13,1520
52012,2006,2006-04-17,4,gaudio_g.,di mauro_a.,18,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-gaudio_g.,2006-04-17-dimauro_a.,8,1865,,
52013,2006,2006-04-17,4,ferrer_d.,carlos ferrero_j.,29,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-ferrer_d.,2006-04-17-carlosferrero_j.,15,1485,,
52014,2006,2006-04-17,4,gonzalez_f.,soderling_r.,12,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-gonzalez_f.,2006-04-17-soderling_r.,21,1420,62,650
52015,2006,2006-04-17,5,federer_r.,martin_a.,13,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-federer_r.,2006-04-17-martin_a.,1,6810,66,622
52016,2006,2006-04-17,5,nadal_r.,lisnard_j.,17,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-nadal_r.,2006-04-17-lisnard_j.,2,4135,,
52017,2006,2006-04-17,5,nalbandian_d.,seppi_a.,24,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-nalbandian_d.,2006-04-17-seppi_a.,3,2750,54,713
52018,2006,2006-04-17,5,ljubicic_i.,serra_f.,31,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-ljubicic_i.,2006-04-17-serra_f.,5,2615,48,782
52019,2006,2006-04-17,5,coria_g.,mathieu_p.,30,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-coria_g.,2006-04-17-mathieu_p.,9,1690,,
52020,2006,2006-04-17,5,gaudio_g.,acasuso_j.,28,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-gaudio_g.,2006-04-17-acasuso_j.,8,1865,35,900
52021,2006,2006-04-17,5,ferrer_d.,hrbaty_d.,29,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-ferrer_d.,2006-04-17-hrbaty_d.,15,1485,23,1370
52022,2006,2006-04-17,5,kiefer_n.,llodra_m.,23,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-kiefer_n.,2006-04-17-llodra_m.,13,1520,139,301
52023,2006,2006-04-17,5,di mauro_a.,stepanek_r.,29,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-dimauro_a.,2006-04-17-stepanek_r.,,,12,1570
52024,2006,2006-04-17,5,carlos ferrero_j.,ignacio chela_j.,15,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-carlosferrero_j.,2006-04-17-ignaciochela_j.,,,,
52025,2006,2006-04-17,5,gonzalez_f.,lopez_f.,33,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-gonzalez_f.,2006-04-17-lopez_f.,21,1420,40,835
52026,2006,2006-04-17,5,balleret_b.,grosjean_s.,27,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-balleret_b.,2006-04-17-grosjean_s.,351,88,18,1455
52027,2006,2006-04-17,5,robredo_t.,rochus_o.,22,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-robredo_t.,2006-04-17-rochus_o.,19,1440,29,1005
52028,2006,2006-04-17,5,simon_g.,berdych_t.,36,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-simon_g.,2006-04-17-berdych_t.,69,568,24,1340
52029,2006,2006-04-17,5,soderling_r.,starace_p.,20,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-soderling_r.,2006-04-17-starace_p.,62,650,79,482
52030,2006,2006-04-17,5,vliegen_k.,hernych_j.,19,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-vliegen_k.,2006-04-17-hernych_j.,57,679,84,465
52031,2006,2006-04-17,6,federer_r.,djokovic_n.,26,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-federer_r.,2006-04-17-djokovic_n.,1,6810,67,606
52032,2006,2006-04-17,6,nadal_r.,clement_a.,20,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-nadal_r.,2006-04-17-clement_a.,2,4135,56,691
52033,2006,2006-04-17,6,nalbandian_d.,malisse_x.,20,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-nalbandian_d.,2006-04-17-malisse_x.,3,2750,41,831
52034,2006,2006-04-17,6,ljubicic_i.,andreev_i.,27,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-ljubicic_i.,2006-04-17-andreev_i.,5,2615,28,1235
52035,2006,2006-04-17,6,soderling_r.,davydenko_n.,27,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-soderling_r.,2006-04-17-davydenko_n.,62,650,6,2490
52036,2006,2006-04-17,6,coria_g.,youzhny_m.,16,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-coria_g.,2006-04-17-youzhny_m.,9,1690,38,865
52037,2006,2006-04-17,6,gaudio_g.,henman_t.,16,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-gaudio_g.,2006-04-17-henman_t.,8,1865,63,640
52038,2006,2006-04-17,6,ferrer_d.,massu_n.,24,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-ferrer_d.,2006-04-17-massu_n.,15,1485,36,900
52039,2006,2006-04-17,6,kiefer_n.,mirnyi_m.,33,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-kiefer_n.,2006-04-17-mirnyi_m.,13,1520,50,735
52040,2006,2006-04-17,6,stepanek_r.,korolev_e.,21,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-stepanek_r.,2006-04-17-korolev_e.,12,1570,173,228
52041,2006,2006-04-17,6,carlos ferrero_j.,tursunov_d.,15,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-carlosferrero_j.,2006-04-17-tursunov_d.,,,33,930
52042,2006,2006-04-17,6,gonzalez_f.,moya_c.,25,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-gonzalez_f.,2006-04-17-moya_c.,21,1420,34,920
52043,2006,2006-04-17,6,grosjean_s.,verdasco_f.,22,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-grosjean_s.,2006-04-17-verdasco_f.,18,1455,31,975
52044,2006,2006-04-17,6,vliegen_k.,nieminen_j.,30,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-vliegen_k.,2006-04-17-nieminen_j.,57,679,20,1440
52045,2006,2006-04-17,6,robredo_t.,horna_l.,19,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-robredo_t.,2006-04-17-horna_l.,19,1440,43,822
52046,2006,2006-04-17,6,berdych_t.,santoro_f.,18,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-berdych_t.,2006-04-17-santoro_f.,24,1340,47,795
52047,2006,2006-04-17,6,acasuso_j.,volandri_f.,18,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-acasuso_j.,2006-04-17-volandri_f.,35,900,42,826
52048,2006,2006-04-17,6,balleret_b.,rochus_c.,18,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-balleret_b.,2006-04-17-rochus_c.,351,88,44,820
52049,2006,2006-04-17,6,ignacio chela_j.,rusedski_g.,30,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-ignaciochela_j.,2006-04-17-rusedski_g.,,,46,805
52050,2006,2006-04-17,6,di mauro_a.,wawrinka_s.,18,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-dimauro_a.,2006-04-17-wawrinka_s.,,,59,673
52051,2006,2006-04-17,6,hernych_j.,benneteau_j.,36,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-hernych_j.,2006-04-17-benneteau_j.,84,465,82,468
52052,2006,2006-04-17,6,hrbaty_d.,bracciali_d.,29,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-hrbaty_d.,2006-04-17-bracciali_d.,23,1370,68,585
52053,2006,2006-04-17,6,lisnard_j.,murray_a.,35,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-lisnard_j.,2006-04-17-murray_a.,,,45,817
52054,2006,2006-04-17,6,llodra_m.,pashanski_b.,15,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-llodra_m.,2006-04-17-pashanski_b.,139,301,58,679
52055,2006,2006-04-17,6,lopez_f.,hanescu_v.,33,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-lopez_f.,2006-04-17-hanescu_v.,40,835,53,721
52056,2006,2006-04-17,6,martin_a.,karlovic_i.,23,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-martin_a.,2006-04-17-karlovic_i.,66,622,55,701
52057,2006,2006-04-17,6,mathieu_p.,safin_m.,18,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-mathieu_p.,2006-04-17-safin_m.,,,49,760
52058,2006,2006-04-17,6,rochus_o.,monfils_g.,27,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-rochus_o.,2006-04-17-monfils_g.,29,1005,32,974
52059,2006,2006-04-17,6,seppi_a.,sanguinetti_d.,25,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-seppi_a.,2006-04-17-sanguinetti_d.,54,713,51,735
52060,2006,2006-04-17,6,serra_f.,srichaphan_p.,19,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-serra_f.,2006-04-17-srichaphan_p.,48,782,37,880
52061,2006,2006-04-17,6,simon_g.,gabashvili_t.,18,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-simon_g.,2006-04-17-gabashvili_t.,69,568,128,325
52062,2006,2006-04-17,6,starace_p.,mahut_n.,21,Outdoor,Clay,64,2006-monte carlo-clay,2006-04-17-starace_p.,2006-04-17-mahut_n.,79,482,85,459
52063,2006,2006-04-24,1,nadal_r.,robredo_t.,26,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-nadal_r.,2006-04-24-robredo_t.,2,4335,15,1525
52064,2006,2006-04-24,2,nadal_r.,almagro_n.,22,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-nadal_r.,2006-04-24-almagro_n.,2,4335,57,669
52065,2006,2006-04-24,2,robredo_t.,wawrinka_s.,20,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-robredo_t.,2006-04-24-wawrinka_s.,15,1525,67,598
52066,2006,2006-04-24,3,nadal_r.,nieminen_j.,29,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-nadal_r.,2006-04-24-nieminen_j.,2,4335,20,1425
52067,2006,2006-04-24,3,robredo_t.,stepanek_r.,17,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-robredo_t.,2006-04-24-stepanek_r.,15,1525,16,1470
52068,2006,2006-04-24,3,almagro_n.,carlos ferrero_j.,18,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-almagro_n.,2006-04-24-carlosferrero_j.,57,669,,
52069,2006,2006-04-24,3,wawrinka_s.,karlovic_i.,29,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-wawrinka_s.,2006-04-24-karlovic_i.,67,598,56,686
52070,2006,2006-04-24,4,nadal_r.,navarro_i.,18,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-nadal_r.,2006-04-24-navarro_i.,2,4335,164,244
52071,2006,2006-04-24,4,almagro_n.,coria_g.,14,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-almagro_n.,2006-04-24-coria_g.,57,669,9,1790
52072,2006,2006-04-24,4,stepanek_r.,mathieu_p.,24,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-stepanek_r.,2006-04-24-mathieu_p.,16,1470,,
52073,2006,2006-04-24,4,wawrinka_s.,ferrer_d.,23,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-wawrinka_s.,2006-04-24-ferrer_d.,67,598,12,1585
52074,2006,2006-04-24,4,robredo_t.,verdasco_f.,25,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-robredo_t.,2006-04-24-verdasco_f.,15,1525,32,965
52075,2006,2006-04-24,4,nieminen_j.,portas_a.,17,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-nieminen_j.,2006-04-24-portas_a.,20,1425,112,383
52076,2006,2006-04-24,4,carlos ferrero_j.,costa_a.,31,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-carlosferrero_j.,2006-04-24-costa_a.,,,249,143
52077,2006,2006-04-24,4,karlovic_i.,korolev_e.,39,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-karlovic_i.,2006-04-24-korolev_e.,56,686,159,254
52078,2006,2006-04-24,5,nadal_r.,lopez_f.,18,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-nadal_r.,2006-04-24-lopez_f.,2,4335,38,850
52079,2006,2006-04-24,5,karlovic_i.,davydenko_n.,35,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-karlovic_i.,2006-04-24-davydenko_n.,56,686,6,2360
52080,2006,2006-04-24,5,coria_g.,blanco_g.,27,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-coria_g.,2006-04-24-blanco_g.,9,1790,347,92
52081,2006,2006-04-24,5,stepanek_r.,volandri_f.,32,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-stepanek_r.,2006-04-24-volandri_f.,16,1470,44,806
52082,2006,2006-04-24,5,ferrer_d.,murray_a.,30,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-ferrer_d.,2006-04-24-murray_a.,12,1585,43,807
52083,2006,2006-04-24,5,robredo_t.,starace_p.,16,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-robredo_t.,2006-04-24-starace_p.,15,1525,77,517
52084,2006,2006-04-24,5,nieminen_j.,kohlschreiber_p.,15,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-nieminen_j.,2006-04-24-kohlschreiber_p.,20,1425,86,456
52085,2006,2006-04-24,5,costa_a.,hrbaty_d.,21,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-costa_a.,2006-04-24-hrbaty_d.,249,143,21,1380
52086,2006,2006-04-24,5,portas_a.,berdych_t.,22,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-portas_a.,2006-04-24-berdych_t.,112,383,24,1350
52087,2006,2006-04-24,5,carlos ferrero_j.,martin_a.,23,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-carlosferrero_j.,2006-04-24-martin_a.,,,63,632
52088,2006,2006-04-24,5,verdasco_f.,calleri_a.,22,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-verdasco_f.,2006-04-24-calleri_a.,32,965,61,652
52089,2006,2006-04-24,5,almagro_n.,monfils_g.,18,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-almagro_n.,2006-04-24-monfils_g.,57,669,31,969
52090,2006,2006-04-24,5,korolev_e.,vicente_f.,15,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-korolev_e.,2006-04-24-vicente_f.,159,254,87,456
52091,2006,2006-04-24,5,mathieu_p.,cuadrado_c.,23,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-mathieu_p.,2006-04-24-cuadrado_c.,,,225,170
52092,2006,2006-04-24,5,navarro_i.,gimeno-traver_d.,25,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-navarro_i.,2006-04-24-gimeno-traver_d.,164,244,,
52093,2006,2006-04-24,5,wawrinka_s.,gabashvili_t.,33,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-wawrinka_s.,2006-04-24-gabashvili_t.,67,598,126,335
52094,2006,2006-04-24,6,berdych_t.,montanes_a.,34,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-berdych_t.,2006-04-24-montanes_a.,24,1350,91,433
52095,2006,2006-04-24,6,carlos ferrero_j.,vliegen_k.,15,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-carlosferrero_j.,2006-04-24-vliegen_k.,,,50,749
52096,2006,2006-04-24,6,gabashvili_t.,andreev_i.,36,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-gabashvili_t.,2006-04-24-andreev_i.,126,335,27,1225
52097,2006,2006-04-24,6,verdasco_f.,vik_r.,19,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-verdasco_f.,2006-04-24-vik_r.,32,965,78,509
52098,2006,2006-04-24,6,monfils_g.,galvani_s.,20,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-monfils_g.,2006-04-24-galvani_s.,31,969,183,214
52099,2006,2006-04-24,6,cuadrado_c.,tursunov_d.,25,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-cuadrado_c.,2006-04-24-tursunov_d.,225,170,33,920
52100,2006,2006-04-24,6,korolev_e.,moya_c.,22,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-korolev_e.,2006-04-24-moya_c.,159,254,35,900
52101,2006,2006-04-24,6,navarro_i.,srichaphan_p.,19,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-navarro_i.,2006-04-24-srichaphan_p.,164,244,39,845
52102,2006,2006-04-24,6,almagro_n.,pavel_a.,18,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-almagro_n.,2006-04-24-pavel_a.,57,669,83,470
52103,2006,2006-04-24,6,blanco_g.,zib_t.,34,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-blanco_g.,2006-04-24-zib_t.,347,92,108,388
52104,2006,2006-04-24,6,calleri_a.,gimelstob_j.,15,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-calleri_a.,2006-04-24-gimelstob_j.,61,652,99,407
52105,2006,2006-04-24,6,costa_a.,spadea_v.,30,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-costa_a.,2006-04-24-spadea_v.,249,143,74,535
52106,2006,2006-04-24,6,gimeno-traver_d.,djokovic_n.,28,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-gimeno-traver_d.,2006-04-24-djokovic_n.,,,66,614
52107,2006,2006-04-24,6,karlovic_i.,mirnyi_m.,19,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-karlovic_i.,2006-04-24-mirnyi_m.,56,686,59,665
52108,2006,2006-04-24,6,kohlschreiber_p.,sluiter_r.,26,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-kohlschreiber_p.,2006-04-24-sluiter_r.,86,456,95,423
52109,2006,2006-04-24,6,lopez_f.,klec_i.,30,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-lopez_f.,2006-04-24-klec_i.,38,850,233,158
52110,2006,2006-04-24,6,martin_a.,salva-vidal_b.,18,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-martin_a.,2006-04-24-salva-vidal_b.,63,632,,
52111,2006,2006-04-24,6,mathieu_p.,antonio marin_j.,21,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-mathieu_p.,2006-04-24-antoniomarin_j.,,,,
52112,2006,2006-04-24,6,murray_a.,granollers_m.,28,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-murray_a.,2006-04-24-granollers_m.,43,807,291,113
52113,2006,2006-04-24,6,portas_a.,hernandez_o.,18,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-portas_a.,2006-04-24-hernandez_o.,112,383,116,372
52114,2006,2006-04-24,6,starace_p.,dlouhy_l.,18,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-starace_p.,2006-04-24-dlouhy_l.,77,517,80,500
52115,2006,2006-04-24,6,vicente_f.,calatrava_a.,23,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-vicente_f.,2006-04-24-calatrava_a.,87,456,184,213
52116,2006,2006-04-24,6,volandri_f.,stoppini_a.,16,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-volandri_f.,2006-04-24-stoppini_a.,44,806,255,139
52117,2006,2006-04-24,6,wawrinka_s.,lapentti_n.,30,Outdoor,Clay,56,2006-barcelona-clay,2006-04-24-wawrinka_s.,2006-04-24-lapentti_n.,67,598,127,332
52118,2006,2006-04-24,1,bracciali_d.,massu_n.,17,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-bracciali_d.,2006-04-24-massu_n.,68,589,37,865
52119,2006,2006-04-24,2,massu_n.,phau_b.,18,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-massu_n.,2006-04-24-phau_b.,37,865,73,537
52120,2006,2006-04-24,2,bracciali_d.,simon_g.,10,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-bracciali_d.,2006-04-24-simon_g.,68,589,62,636
52121,2006,2006-04-24,3,massu_n.,mahut_n.,22,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-massu_n.,2006-04-24-mahut_n.,37,865,82,474
52122,2006,2006-04-24,3,bracciali_d.,horna_l.,36,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-bracciali_d.,2006-04-24-horna_l.,68,589,47,787
52123,2006,2006-04-24,3,simon_g.,rochus_c.,28,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-simon_g.,2006-04-24-rochus_c.,62,636,42,810
52124,2006,2006-04-24,3,phau_b.,vanek_j.,21,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-phau_b.,2006-04-24-vanek_j.,73,537,101,407
52125,2006,2006-04-24,4,massu_n.,di mauro_a.,29,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-massu_n.,2006-04-24-dimauro_a.,37,865,,
52126,2006,2006-04-24,4,horna_l.,gicquel_m.,28,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-horna_l.,2006-04-24-gicquel_m.,47,787,119,359
52127,2006,2006-04-24,4,rochus_c.,mayer_f.,15,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-rochus_c.,2006-04-24-mayer_f.,42,810,75,528
52128,2006,2006-04-24,4,mahut_n.,clement_a.,22,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-mahut_n.,2006-04-24-clement_a.,82,474,55,691
52129,2006,2006-04-24,4,vanek_j.,melzer_j.,21,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-vanek_j.,2006-04-24-melzer_j.,101,407,69,575
52130,2006,2006-04-24,4,bracciali_d.,waske_a.,22,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-bracciali_d.,2006-04-24-waske_a.,68,589,94,425
52131,2006,2006-04-24,4,simon_g.,tahiri_m.,19,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-simon_g.,2006-04-24-tahiri_m.,62,636,566,37
52132,2006,2006-04-24,4,phau_b.,saoudi_s.,20,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-phau_b.,2006-04-24-saoudi_s.,73,537,272,126
52133,2006,2006-04-24,5,massu_n.,berrer_m.,19,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-massu_n.,2006-04-24-berrer_m.,37,865,123,351
52134,2006,2006-04-24,5,horna_l.,peric_t.,20,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-horna_l.,2006-04-24-peric_t.,47,787,1255,3
52135,2006,2006-04-24,5,rochus_c.,behrend_t.,19,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-rochus_c.,2006-04-24-behrend_t.,42,810,125,337
52136,2006,2006-04-24,5,phau_b.,seppi_a.,20,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-phau_b.,2006-04-24-seppi_a.,73,537,53,721
52137,2006,2006-04-24,5,clement_a.,monaco_j.,17,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-clement_a.,2006-04-24-monaco_j.,55,691,96,421
52138,2006,2006-04-24,5,melzer_j.,garcia-lopez_g.,25,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-melzer_j.,2006-04-24-garcia-lopez_g.,69,575,,
52139,2006,2006-04-24,5,bracciali_d.,patience_o.,19,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-bracciali_d.,2006-04-24-patience_o.,68,589,124,340
52140,2006,2006-04-24,5,simon_g.,hernych_j.,27,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-simon_g.,2006-04-24-hernych_j.,62,636,79,500
52141,2006,2006-04-24,5,di mauro_a.,el aarej_m.,18,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-dimauro_a.,2006-04-24-elaarej_m.,,,,
52142,2006,2006-04-24,5,gicquel_m.,tipsarevic_j.,17,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-gicquel_m.,2006-04-24-tipsarevic_j.,119,359,104,398
52143,2006,2006-04-24,5,mahut_n.,berlocq_c.,17,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-mahut_n.,2006-04-24-berlocq_c.,82,474,81,480
52144,2006,2006-04-24,5,mayer_f.,ouahab_l.,20,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-mayer_f.,2006-04-24-ouahab_l.,75,528,305,108
52145,2006,2006-04-24,5,saoudi_s.,skoch_d.,17,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-saoudi_s.,2006-04-24-skoch_d.,272,126,,
52146,2006,2006-04-24,5,tahiri_m.,marach_o.,31,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-tahiri_m.,2006-04-24-marach_o.,566,37,115,380
52147,2006,2006-04-24,5,vanek_j.,ramirez hidalgo_r.,29,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-vanek_j.,2006-04-24-ramirezhidalgo_r.,101,407,,
52148,2006,2006-04-24,5,waske_a.,muller_g.,22,Outdoor,Clay,32,2006-casablanca-clay,2006-04-24-waske_a.,2006-04-24-muller_g.,94,425,70,563
52149,2006,2006-05-01,1,nalbandian_d.,davydenko_n.,19,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-nalbandian_d.,2006-05-01-davydenko_n.,4,2650,6,2360
52150,2006,2006-05-01,2,nalbandian_d.,portas_a.,19,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-nalbandian_d.,2006-05-01-portas_a.,4,2650,100,399
52151,2006,2006-05-01,2,davydenko_n.,moya_c.,25,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-davydenko_n.,2006-05-01-moya_c.,6,2360,39,835
52152,2006,2006-05-01,3,nalbandian_d.,gil_f.,15,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-nalbandian_d.,2006-05-01-gil_f.,4,2650,246,151
52153,2006,2006-05-01,3,davydenko_n.,muller_g.,20,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-davydenko_n.,2006-05-01-muller_g.,6,2360,71,563
52154,2006,2006-05-01,3,moya_c.,garcia-lopez_g.,23,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-moya_c.,2006-05-01-garcia-lopez_g.,39,835,,
52155,2006,2006-05-01,3,portas_a.,gimelstob_j.,19,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-portas_a.,2006-05-01-gimelstob_j.,100,399,97,407
52156,2006,2006-05-01,4,nalbandian_d.,chardy_j.,20,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-nalbandian_d.,2006-05-01-chardy_j.,4,2650,522,45
52157,2006,2006-05-01,4,davydenko_n.,safin_m.,25,Outdoor,Clay,32,2006-estoril-clay,2006-05-01-davydenko_n.,2006-05-01-safin_m.,6,2360,49,760
