,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
87999,2014,2014-05-26,9,elias_g.,ignatik_u.,26,Outdoor,Clay,128,2014-paris-clay,2014-05-26-elias_g.,2014-05-26-ignatik_u.,178,294,251,195
88000,2014,2014-05-26,9,kokkinakis_t.,desein_n.,18,Outdoor,Clay,128,2014-paris-clay,2014-05-26-kokkinakis_t.,2014-05-26-desein_n.,323,139,237,205
88001,2014,2014-05-26,9,krajinovic_f.,giustino_l.,19,Outdoor,Clay,128,2014-paris-clay,2014-05-26-krajinovic_f.,2014-05-26-giustino_l.,163,336,216,229
88002,2014,2014-05-26,9,molteni_a.,gomez_e.,23,Outdoor,Clay,128,2014-paris-clay,2014-05-26-molteni_a.,2014-05-26-gomez_e.,277,170,242,200
88003,2014,2014-05-26,9,pavic_a.,copil_m.,27,Outdoor,Clay,128,2014-paris-clay,2014-05-26-pavic_a.,2014-05-26-copil_m.,177,303,151,382
88004,2014,2014-05-26,9,starace_p.,andreozzi_g.,15,Outdoor,Clay,128,2014-paris-clay,2014-05-26-starace_p.,2014-05-26-andreozzi_g.,176,304,148,387
88005,2014,2014-05-26,10,lorenzi_p.,safwat_m.,14,Outdoor,Clay,128,2014-paris-clay,2014-05-26-lorenzi_p.,2014-05-26-safwat_m.,88,615,213,233
88006,2014,2014-05-26,10,reister_j.,zhang_z.,18,Outdoor,Clay,128,2014-paris-clay,2014-05-26-reister_j.,2014-05-26-zhang_z.,91,611,207,237
88007,2014,2014-05-26,10,donskoy_e.,reid_m.,26,Outdoor,Clay,128,2014-paris-clay,2014-05-26-donskoy_e.,2014-05-26-reid_m.,95,598,197,254
88008,2014,2014-05-26,10,rola_b.,kuznetsov_a.,17,Outdoor,Clay,128,2014-paris-clay,2014-05-26-rola_b.,2014-05-26-kuznetsov_a.,97,594,117,509
88009,2014,2014-05-26,10,pavic_a.,soeda_g.,24,Outdoor,Clay,128,2014-paris-clay,2014-05-26-pavic_a.,2014-05-26-soeda_g.,177,303,103,562
88010,2014,2014-05-26,10,haider-maurer_a.,lapentti_g.,15,Outdoor,Clay,128,2014-paris-clay,2014-05-26-haider-maurer_a.,2014-05-26-lapentti_g.,,,512,67
88011,2014,2014-05-26,10,smyczek_t.,granollers_g.,16,Outdoor,Clay,128,2014-paris-clay,2014-05-26-smyczek_t.,2014-05-26-granollers_g.,107,542,229,210
88012,2014,2014-05-26,10,schwartzman_d.,millot_v.,27,Outdoor,Clay,128,2014-paris-clay,2014-05-26-schwartzman_d.,2014-05-26-millot_v.,109,533,203,240
88013,2014,2014-05-26,10,gojowczyk_p.,bubka_s.,16,Outdoor,Clay,128,2014-paris-clay,2014-05-26-gojowczyk_p.,2014-05-26-bubka_s.,111,530,1601,2
88014,2014,2014-05-26,10,berrer_m.,checa-calvo_j.,30,Outdoor,Clay,128,2014-paris-clay,2014-05-26-berrer_m.,2014-05-26-checa-calvo_j.,112,519,,
88015,2014,2014-05-26,10,jaziri_m.,halys_q.,35,Outdoor,Clay,128,2014-paris-clay,2014-05-26-jaziri_m.,2014-05-26-halys_q.,116,510,703,32
88016,2014,2014-05-26,10,kuznetsov_a.,souto_d.,16,Outdoor,Clay,128,2014-paris-clay,2014-05-26-kuznetsov_a.,2014-05-26-souto_d.,117,509,246,199
88017,2014,2014-05-26,10,molteni_a.,kudla_d.,16,Outdoor,Clay,128,2014-paris-clay,2014-05-26-molteni_a.,2014-05-26-kudla_d.,277,170,119,490
88018,2014,2014-05-26,10,pella_g.,gigounon_g.,32,Outdoor,Clay,128,2014-paris-clay,2014-05-26-pella_g.,2014-05-26-gigounon_g.,144,394,257,192
88019,2014,2014-05-26,10,kavcic_b.,souza_j.,25,Outdoor,Clay,128,2014-paris-clay,2014-05-26-kavcic_b.,2014-05-26-souza_j.,120,462,149,386
88020,2014,2014-05-26,10,dancevic_f.,velotti_a.,22,Outdoor,Clay,128,2014-paris-clay,2014-05-26-dancevic_f.,2014-05-26-velotti_a.,121,461,195,261
88021,2014,2014-05-26,10,zeballos_h.,zemlja_g.,16,Outdoor,Clay,128,2014-paris-clay,2014-05-26-zeballos_h.,2014-05-26-zemlja_g.,122,461,181,288
88022,2014,2014-05-26,10,beck_a.,laaksonen_h.,19,Outdoor,Clay,128,2014-paris-clay,2014-05-26-beck_a.,2014-05-26-laaksonen_h.,123,455,247,198
88023,2014,2014-05-26,10,dzumhur_d.,hernandez_o.,17,Outdoor,Clay,128,2014-paris-clay,2014-05-26-dzumhur_d.,2014-05-26-hernandez_o.,129,431,1537,2
88024,2014,2014-05-26,10,desein_n.,de bakker_t.,19,Outdoor,Clay,128,2014-paris-clay,2014-05-26-desein_n.,2014-05-26-debakker_t.,237,205,,
88025,2014,2014-05-26,10,harrison_r.,guez_d.,25,Outdoor,Clay,128,2014-paris-clay,2014-05-26-harrison_r.,2014-05-26-guez_d.,125,443,170,319
88026,2014,2014-05-26,10,elias_g.,evans_d.,16,Outdoor,Clay,128,2014-paris-clay,2014-05-26-elias_g.,2014-05-26-evans_d.,178,294,134,423
88027,2014,2014-05-26,10,giustino_l.,ito_t.,29,Outdoor,Clay,128,2014-paris-clay,2014-05-26-giustino_l.,2014-05-26-ito_t.,216,229,126,439
88028,2014,2014-05-26,10,bemelmans_r.,ungur_a.,26,Outdoor,Clay,128,2014-paris-clay,2014-05-26-bemelmans_r.,2014-05-26-ungur_a.,162,337,128,435
88029,2014,2014-05-26,10,gonzalez_m.,daniel_t.,17,Outdoor,Clay,128,2014-paris-clay,2014-05-26-gonzalez_m.,2014-05-26-daniel_t.,133,424,186,275
88030,2014,2014-05-26,10,berankis_r.,fischer_m.,28,Outdoor,Clay,128,2014-paris-clay,2014-05-26-berankis_r.,2014-05-26-fischer_m.,137,412,180,292
88031,2014,2014-05-26,10,polansky_p.,krajicek_a.,15,Outdoor,Clay,128,2014-paris-clay,2014-05-26-polansky_p.,2014-05-26-krajicek_a.,135,421,212,233
88032,2014,2014-05-26,10,groth_s.,cipolla_f.,22,Outdoor,Clay,128,2014-paris-clay,2014-05-26-groth_s.,2014-05-26-cipolla_f.,138,411,199,252
88033,2014,2014-05-26,10,starace_p.,sugita_y.,18,Outdoor,Clay,128,2014-paris-clay,2014-05-26-starace_p.,2014-05-26-sugita_y.,176,304,139,407
88034,2014,2014-05-26,10,melzer_g.,moriya_h.,13,Outdoor,Clay,128,2014-paris-clay,2014-05-26-melzer_g.,2014-05-26-moriya_h.,140,405,164,335
88035,2014,2014-05-26,10,ilhan_m.,pospisil_j.,31,Outdoor,Clay,128,2014-paris-clay,2014-05-26-ilhan_m.,2014-05-26-pospisil_j.,141,404,208,237
88036,2014,2014-05-26,10,bagnis_f.,carballes baena_r.,18,Outdoor,Clay,128,2014-paris-clay,2014-05-26-bagnis_f.,2014-05-26-carballesbaena_r.,143,398,,
88037,2014,2014-05-26,10,alund_m.,ramirez hidalgo_r.,18,Outdoor,Clay,128,2014-paris-clay,2014-05-26-alund_m.,2014-05-26-ramirezhidalgo_r.,193,262,,
88038,2014,2014-05-26,10,andreozzi_g.,machado_r.,14,Outdoor,Clay,128,2014-paris-clay,2014-05-26-andreozzi_g.,2014-05-26-machado_r.,148,387,232,208
88039,2014,2014-05-26,10,arnaboldi_a.,tatlot_j.,21,Outdoor,Clay,128,2014-paris-clay,2014-05-26-arnaboldi_a.,2014-05-26-tatlot_j.,173,307,543,61
88040,2014,2014-05-26,10,authom_m.,ignacio londero_j.,20,Outdoor,Clay,128,2014-paris-clay,2014-05-26-authom_m.,2014-05-26-ignaciolondero_j.,235,207,,
88041,2014,2014-05-26,10,bolelli_s.,bogomolov jr._a.,25,Outdoor,Clay,128,2014-paris-clay,2014-05-26-bolelli_s.,2014-05-26-bogomolovjr._a.,150,385,,
88042,2014,2014-05-26,10,bourgue_m.,diez_s.,16,Outdoor,Clay,128,2014-paris-clay,2014-05-26-bourgue_m.,2014-05-26-diez_s.,427,94,221,222
88043,2014,2014-05-26,10,cecchinato_m.,burquier_g.,17,Outdoor,Clay,128,2014-paris-clay,2014-05-26-cecchinato_m.,2014-05-26-burquier_g.,156,369,175,305
88044,2014,2014-05-26,10,cervantes_i.,wu_d.,19,Outdoor,Clay,128,2014-paris-clay,2014-05-26-cervantes_i.,2014-05-26-wu_d.,521,65,227,210
88045,2014,2014-05-26,10,copil_m.,crivoi_v.,23,Outdoor,Clay,128,2014-paris-clay,2014-05-26-copil_m.,2014-05-26-crivoi_v.,151,382,228,210
88046,2014,2014-05-26,10,coppejans_k.,bozoljac_i.,21,Outdoor,Clay,128,2014-paris-clay,2014-05-26-coppejans_k.,2014-05-26-bozoljac_i.,224,219,202,248
88047,2014,2014-05-26,10,cox_d.,weintraub_a.,15,Outdoor,Clay,128,2014-paris-clay,2014-05-26-cox_d.,2014-05-26-weintraub_a.,225,219,192,262
88048,2014,2014-05-26,10,duckworth_j.,marchenko_i.,29,Outdoor,Clay,128,2014-paris-clay,2014-05-26-duckworth_j.,2014-05-26-marchenko_i.,165,331,171,312
88049,2014,2014-05-26,10,dutra silva_r.,hernych_j.,19,Outdoor,Clay,128,2014-paris-clay,2014-05-26-dutrasilva_r.,2014-05-26-hernych_j.,,,191,264
88050,2014,2014-05-26,10,eysseric_j.,viola_m.,36,Outdoor,Clay,128,2014-paris-clay,2014-05-26-eysseric_j.,2014-05-26-viola_m.,240,203,184,278
88051,2014,2014-05-26,10,ghem_a.,bachinger_m.,18,Outdoor,Clay,128,2014-paris-clay,2014-05-26-ghem_a.,2014-05-26-bachinger_m.,256,192,263,188
88052,2014,2014-05-26,10,gicquel_m.,menendez-maceiras_a.,25,Outdoor,Clay,128,2014-paris-clay,2014-05-26-gicquel_m.,2014-05-26-menendez-maceiras_a.,154,370,,
88053,2014,2014-05-26,10,gomez_e.,khunn wang_t.,27,Outdoor,Clay,128,2014-paris-clay,2014-05-26-gomez_e.,2014-05-26-khunnwang_t.,242,200,,
88054,2014,2014-05-26,10,huta galung_j.,fabbiano_t.,14,Outdoor,Clay,128,2014-paris-clay,2014-05-26-hutagalung_j.,2014-05-26-fabbiano_t.,,,167,326
88055,2014,2014-05-26,10,ignatik_u.,fucsovics_m.,20,Outdoor,Clay,128,2014-paris-clay,2014-05-26-ignatik_u.,2014-05-26-fucsovics_m.,251,195,200,251
88056,2014,2014-05-26,10,kokkinakis_t.,yang_t.,15,Outdoor,Clay,128,2014-paris-clay,2014-05-26-kokkinakis_t.,2014-05-26-yang_t.,323,139,,
88057,2014,2014-05-26,10,krajinovic_f.,couacaud_e.,36,Outdoor,Clay,128,2014-paris-clay,2014-05-26-krajinovic_f.,2014-05-26-couacaud_e.,163,336,451,86
88058,2014,2014-05-26,10,lamasine_t.,androic_t.,28,Outdoor,Clay,128,2014-paris-clay,2014-05-26-lamasine_t.,2014-05-26-androic_t.,401,106,222,221
88059,2014,2014-05-26,10,lokoli_l.,grigelis_l.,24,Outdoor,Clay,128,2014-paris-clay,2014-05-26-lokoli_l.,2014-05-26-grigelis_l.,406,104,250,195
88060,2014,2014-05-26,10,martin_a.,jenkins_j.,15,Outdoor,Clay,128,2014-paris-clay,2014-05-26-martin_a.,2014-05-26-jenkins_j.,158,365,239,203
88061,2014,2014-05-26,10,mcgee_j.,gombos_n.,26,Outdoor,Clay,128,2014-paris-clay,2014-05-26-mcgee_j.,2014-05-26-gombos_n.,243,200,166,331
88062,2014,2014-05-26,10,mecir_m.,lopez-perez_e.,20,Outdoor,Clay,128,2014-paris-clay,2014-05-26-mecir_m.,2014-05-26-lopez-perez_e.,211,233,,
88063,2014,2014-05-26,10,mertl_j.,teixeira_m.,19,Outdoor,Clay,128,2014-paris-clay,2014-05-26-mertl_j.,2014-05-26-teixeira_m.,205,239,219,225
88064,2014,2014-05-26,10,mesaros_k.,zverev_m.,2,Outdoor,Clay,128,2014-paris-clay,2014-05-26-mesaros_k.,2014-05-26-zverev_m.,189,271,253,194
88065,2014,2014-05-26,10,podlipnik-castillo_h.,collarini_a.,13,Outdoor,Clay,128,2014-paris-clay,2014-05-26-podlipnik-castillo_h.,2014-05-26-collarini_a.,,,196,255
88066,2014,2014-05-26,10,prodon_e.,dustov_f.,22,Outdoor,Clay,128,2014-paris-clay,2014-05-26-prodon_e.,2014-05-26-dustov_f.,635,41,147,390
88067,2014,2014-05-26,10,puetz_t.,chiudinelli_m.,14,Outdoor,Clay,128,2014-paris-clay,2014-05-26-puetz_t.,2014-05-26-chiudinelli_m.,231,208,182,287
88068,2014,2014-05-26,10,ward_j.,albot_r.,21,Outdoor,Clay,128,2014-paris-clay,2014-05-26-ward_j.,2014-05-26-albot_r.,168,326,217,228
88069,2014,2014-06-09,1,federer_r.,falla_a.,26,Outdoor,Grass,28,2014-halle-grass,2014-06-09-federer_r.,2014-06-09-falla_a.,4,4945,69,713
88070,2014,2014-06-09,2,federer_r.,nishikori_k.,22,Outdoor,Grass,28,2014-halle-grass,2014-06-09-federer_r.,2014-06-09-nishikori_k.,4,4945,12,2645
88071,2014,2014-06-09,2,falla_a.,kohlschreiber_p.,35,Outdoor,Grass,28,2014-halle-grass,2014-06-09-falla_a.,2014-06-09-kohlschreiber_p.,69,713,27,1395
88072,2014,2014-06-09,3,federer_r.,lu_y.,0,Outdoor,Grass,28,2014-halle-grass,2014-06-09-federer_r.,2014-06-09-lu_y.,4,4945,2079,1
88073,2014,2014-06-09,3,nishikori_k.,johnson_s.,20,Outdoor,Grass,28,2014-halle-grass,2014-06-09-nishikori_k.,2014-06-09-johnson_s.,12,2645,63,767
88074,2014,2014-06-09,3,falla_a.,gojowczyk_p.,26,Outdoor,Grass,28,2014-halle-grass,2014-06-09-falla_a.,2014-06-09-gojowczyk_p.,69,713,120,493
88075,2014,2014-06-09,3,kohlschreiber_p.,brown_d.,35,Outdoor,Grass,28,2014-halle-grass,2014-06-09-kohlschreiber_p.,2014-06-09-brown_d.,27,1395,85,633
88076,2014,2014-06-09,4,brown_d.,nadal_r.,17,Outdoor,Grass,28,2014-halle-grass,2014-06-09-brown_d.,2014-06-09-nadal_r.,85,633,1,12500
88077,2014,2014-06-09,4,federer_r.,sousa_j.,31,Outdoor,Grass,28,2014-halle-grass,2014-06-09-federer_r.,2014-06-09-sousa_j.,4,4945,47,940
88078,2014,2014-06-09,4,gojowczyk_p.,raonic_m.,20,Outdoor,Grass,28,2014-halle-grass,2014-06-09-gojowczyk_p.,2014-06-09-raonic_m.,120,493,9,3245
88079,2014,2014-06-09,4,nishikori_k.,monfils_g.,25,Outdoor,Grass,28,2014-halle-grass,2014-06-09-nishikori_k.,2014-06-09-monfils_g.,12,2645,20,1660
88080,2014,2014-06-09,4,falla_a.,haase_r.,23,Outdoor,Grass,28,2014-halle-grass,2014-06-09-falla_a.,2014-06-09-haase_r.,69,713,52,865
88081,2014,2014-06-09,4,johnson_s.,gabashvili_t.,0,Outdoor,Grass,28,2014-halle-grass,2014-06-09-johnson_s.,2014-06-09-gabashvili_t.,63,767,61,798
88082,2014,2014-06-09,4,kohlschreiber_p.,herbert_p.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-kohlschreiber_p.,2014-06-09-herbert_p.,27,1395,,
88083,2014,2014-06-09,4,lu_y.,karlovic_i.,26,Outdoor,Grass,28,2014-halle-grass,2014-06-09-lu_y.,2014-06-09-karlovic_i.,2079,1,33,1177
88084,2014,2014-06-09,5,haase_r.,gasquet_r.,20,Outdoor,Grass,28,2014-halle-grass,2014-06-09-haase_r.,2014-06-09-gasquet_r.,52,865,14,2355
88085,2014,2014-06-09,5,karlovic_i.,youzhny_m.,19,Outdoor,Grass,28,2014-halle-grass,2014-06-09-karlovic_i.,2014-06-09-youzhny_m.,33,1177,16,1930
88086,2014,2014-06-09,5,herbert_p.,janowicz_j.,21,Outdoor,Grass,28,2014-halle-grass,2014-06-09-herbert_p.,2014-06-09-janowicz_j.,,,24,1510
88087,2014,2014-06-09,5,brown_d.,kuznetsov_a.,19,Outdoor,Grass,28,2014-halle-grass,2014-06-09-brown_d.,2014-06-09-kuznetsov_a.,85,633,111,515
88088,2014,2014-06-09,5,falla_a.,kubot_l.,26,Outdoor,Grass,28,2014-halle-grass,2014-06-09-falla_a.,2014-06-09-kubot_l.,69,713,68,713
88089,2014,2014-06-09,5,gabashvili_t.,marchenko_i.,36,Outdoor,Grass,28,2014-halle-grass,2014-06-09-gabashvili_t.,2014-06-09-marchenko_i.,61,798,180,286
88090,2014,2014-06-09,5,gojowczyk_p.,przysiezny_m.,22,Outdoor,Grass,28,2014-halle-grass,2014-06-09-gojowczyk_p.,2014-06-09-przysiezny_m.,120,493,112,512
88091,2014,2014-06-09,5,johnson_s.,olivetti_a.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-johnson_s.,2014-06-09-olivetti_a.,63,767,161,339
88092,2014,2014-06-09,5,kohlschreiber_p.,seppi_a.,19,Outdoor,Grass,28,2014-halle-grass,2014-06-09-kohlschreiber_p.,2014-06-09-seppi_a.,27,1395,34,1150
88093,2014,2014-06-09,5,lu_y.,pavic_m.,39,Outdoor,Grass,28,2014-halle-grass,2014-06-09-lu_y.,2014-06-09-pavic_m.,2079,1,515,67
88094,2014,2014-06-09,5,monfils_g.,becker_b.,19,Outdoor,Grass,28,2014-halle-grass,2014-06-09-monfils_g.,2014-06-09-becker_b.,20,1660,79,678
88095,2014,2014-06-09,5,sousa_j.,struff_j.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-sousa_j.,2014-06-09-struff_j.,47,940,,
88096,2014,2014-06-09,6,kuznetsov_a.,gonzalez_s.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-kuznetsov_a.,2014-06-09-gonzalez_s.,111,515,,
88097,2014,2014-06-09,6,herbert_p.,rochus_o.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-herbert_p.,2014-06-09-rochus_o.,,,472,78
88098,2014,2014-06-09,6,pavic_m.,olivetti_a.,26,Outdoor,Grass,28,2014-halle-grass,2014-06-09-pavic_m.,2014-06-09-olivetti_a.,515,67,161,339
88099,2014,2014-06-09,6,marchenko_i.,lapentti_g.,19,Outdoor,Grass,28,2014-halle-grass,2014-06-09-marchenko_i.,2014-06-09-lapentti_g.,180,286,460,82
88100,2014,2014-06-09,7,kuznetsov_a.,basic_m.,19,Outdoor,Grass,28,2014-halle-grass,2014-06-09-kuznetsov_a.,2014-06-09-basic_m.,111,515,247,197
88101,2014,2014-06-09,7,herbert_p.,marti_y.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-herbert_p.,2014-06-09-marti_y.,,,251,194
88102,2014,2014-06-09,7,lapentti_g.,berankis_r.,21,Outdoor,Grass,28,2014-halle-grass,2014-06-09-lapentti_g.,2014-06-09-berankis_r.,460,82,137,418
88103,2014,2014-06-09,7,olivetti_a.,lazov_a.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-olivetti_a.,2014-06-09-lazov_a.,161,339,531,64
88104,2014,2014-06-09,7,marchenko_i.,zynga_l.,19,Outdoor,Grass,28,2014-halle-grass,2014-06-09-marchenko_i.,2014-06-09-zynga_l.,180,286,965,12
88105,2014,2014-06-09,7,gonzalez_s.,chiudinelli_m.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-gonzalez_s.,2014-06-09-chiudinelli_m.,,,179,287
88106,2014,2014-06-09,7,rochus_o.,hernych_j.,28,Outdoor,Grass,28,2014-halle-grass,2014-06-09-rochus_o.,2014-06-09-hernych_j.,472,78,195,254
88107,2014,2014-06-09,7,pavic_m.,bolt_a.,20,Outdoor,Grass,28,2014-halle-grass,2014-06-09-pavic_m.,2014-06-09-bolt_a.,515,67,223,217
88108,2014,2014-06-09,8,hernych_j.,lipsky_s.,5,Outdoor,Grass,28,2014-halle-grass,2014-06-09-hernych_j.,2014-06-09-lipsky_s.,195,254,,
88109,2014,2014-06-09,8,bolt_a.,scholz_p.,15,Outdoor,Grass,28,2014-halle-grass,2014-06-09-bolt_a.,2014-06-09-scholz_p.,223,217,1586,2
88110,2014,2014-06-09,8,basic_m.,jasika_o.,18,Outdoor,Grass,28,2014-halle-grass,2014-06-09-basic_m.,2014-06-09-jasika_o.,247,197,877,16
88111,2014,2014-06-09,8,gonzalez_s.,diarra_g.,22,Outdoor,Grass,28,2014-halle-grass,2014-06-09-gonzalez_s.,2014-06-09-diarra_g.,,,740,29
88112,2014,2014-06-09,8,lapentti_g.,moraing_m.,30,Outdoor,Grass,28,2014-halle-grass,2014-06-09-lapentti_g.,2014-06-09-moraing_m.,460,82,745,28
88113,2014,2014-06-09,8,lazov_a.,wunner_m.,23,Outdoor,Grass,28,2014-halle-grass,2014-06-09-lazov_a.,2014-06-09-wunner_m.,531,64,696,34
88114,2014,2014-06-09,8,marti_y.,puetz_t.,25,Outdoor,Grass,28,2014-halle-grass,2014-06-09-marti_y.,2014-06-09-puetz_t.,251,194,218,223
88115,2014,2014-06-09,8,pavic_m.,bachinger_m.,27,Outdoor,Grass,28,2014-halle-grass,2014-06-09-pavic_m.,2014-06-09-bachinger_m.,515,67,254,190
88116,2014,2014-06-09,8,rochus_o.,dinslaken_m.,21,Outdoor,Grass,28,2014-halle-grass,2014-06-09-rochus_o.,2014-06-09-dinslaken_m.,472,78,885,16
88117,2014,2014-06-09,8,zynga_l.,krivokuca_n.,27,Outdoor,Grass,28,2014-halle-grass,2014-06-09-zynga_l.,2014-06-09-krivokuca_n.,965,12,,
88118,2014,2014-06-09,1,dimitrov_g.,lopez_f.,39,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-dimitrov_g.,2014-06-09-lopez_f.,13,2435,29,1350
88119,2014,2014-06-09,2,dimitrov_g.,wawrinka_s.,18,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-dimitrov_g.,2014-06-09-wawrinka_s.,13,2435,3,5480
88120,2014,2014-06-09,2,lopez_f.,stepanek_r.,23,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-lopez_f.,2014-06-09-stepanek_r.,29,1350,42,1040
88121,2014,2014-06-09,3,wawrinka_s.,matosevic_m.,21,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-wawrinka_s.,2014-06-09-matosevic_m.,3,5480,60,802
88122,2014,2014-06-09,3,lopez_f.,berdych_t.,23,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-lopez_f.,2014-06-09-berdych_t.,29,1350,6,4680
88123,2014,2014-06-09,3,dimitrov_g.,dolgopolov_a.,0,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-dimitrov_g.,2014-06-09-dolgopolov_a.,13,2435,19,1680
88124,2014,2014-06-09,3,stepanek_r.,anderson_k.,24,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-stepanek_r.,2014-06-09-anderson_k.,42,1040,18,1710
88125,2014,2014-06-09,4,wawrinka_s.,querrey_s.,16,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-wawrinka_s.,2014-06-09-querrey_s.,3,5480,78,685
88126,2014,2014-06-09,4,berdych_t.,mannarino_a.,23,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-berdych_t.,2014-06-09-mannarino_a.,6,4680,83,640
88127,2014,2014-06-09,4,stepanek_r.,murray_a.,21,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-stepanek_r.,2014-06-09-murray_a.,42,1040,5,4840
88128,2014,2014-06-09,4,dimitrov_g.,roger-vasselin_e.,23,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-dimitrov_g.,2014-06-09-roger-vasselin_e.,13,2435,,
88129,2014,2014-06-09,4,matosevic_m.,tsonga_j.,18,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-matosevic_m.,2014-06-09-tsonga_j.,60,802,,
88130,2014,2014-06-09,4,anderson_k.,stakhovsky_s.,31,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-anderson_k.,2014-06-09-stakhovsky_s.,18,1710,93,600
88131,2014,2014-06-09,4,dolgopolov_a.,nieminen_j.,16,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-dolgopolov_a.,2014-06-09-nieminen_j.,19,1680,62,790
88132,2014,2014-06-09,4,lopez_f.,de schepper_k.,39,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-lopez_f.,2014-06-09-deschepper_k.,29,1350,,
88133,2014,2014-06-09,5,wawrinka_s.,baghdatis_m.,5,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-wawrinka_s.,2014-06-09-baghdatis_m.,3,5480,118,505
88134,2014,2014-06-09,5,berdych_t.,duckworth_j.,35,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-berdych_t.,2014-06-09-duckworth_j.,6,4680,167,331
88135,2014,2014-06-09,5,murray_a.,mathieu_p.,20,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-murray_a.,2014-06-09-mathieu_p.,5,4840,,
88136,2014,2014-06-09,5,dimitrov_g.,ward_j.,21,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-dimitrov_g.,2014-06-09-ward_j.,13,2435,155,361
88137,2014,2014-06-09,5,tsonga_j.,goffin_d.,21,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-tsonga_j.,2014-06-09-goffin_d.,,,105,548
88138,2014,2014-06-09,5,de schepper_k.,gulbis_e.,25,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-deschepper_k.,2014-06-09-gulbis_e.,,,10,2725
88139,2014,2014-06-09,5,anderson_k.,evans_d.,17,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-anderson_k.,2014-06-09-evans_d.,18,1710,139,414
88140,2014,2014-06-09,5,dolgopolov_a.,istomin_d.,26,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-dolgopolov_a.,2014-06-09-istomin_d.,19,1680,49,915
88141,2014,2014-06-09,5,lopez_f.,hewitt_l.,19,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-lopez_f.,2014-06-09-hewitt_l.,29,1350,43,1030
88142,2014,2014-06-09,5,stakhovsky_s.,pospisil_v.,20,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-stakhovsky_s.,2014-06-09-pospisil_v.,93,600,35,1145
88143,2014,2014-06-09,5,nieminen_j.,tursunov_d.,26,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-nieminen_j.,2014-06-09-tursunov_d.,62,790,32,1200
88144,2014,2014-06-09,5,roger-vasselin_e.,mahut_n.,29,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-roger-vasselin_e.,2014-06-09-mahut_n.,,,40,1077
88145,2014,2014-06-09,5,stepanek_r.,tomic_b.,26,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-stepanek_r.,2014-06-09-tomic_b.,42,1040,82,646
88146,2014,2014-06-09,5,mannarino_a.,estrella burgos_v.,15,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-mannarino_a.,2014-06-09-estrellaburgos_v.,83,640,,
88147,2014,2014-06-09,5,matosevic_m.,lacko_l.,22,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-matosevic_m.,2014-06-09-lacko_l.,60,802,89,617
88148,2014,2014-06-09,5,querrey_s.,kudla_d.,19,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-querrey_s.,2014-06-09-kudla_d.,78,685,122,463
88149,2014,2014-06-09,6,matosevic_m.,cilic_m.,20,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-matosevic_m.,2014-06-09-cilic_m.,60,802,26,1410
88150,2014,2014-06-09,6,lopez_f.,lajovic_d.,29,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-lopez_f.,2014-06-09-lajovic_d.,29,1350,76,692
88151,2014,2014-06-09,6,pospisil_v.,lorenzi_p.,27,Outdoor,Grass,56,2014-london-grass-56,2014-06-09-pospisil_v.,2014-06-09-lorenzi_p.,35,1145,81,658
