,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
21652,1996,1996-08-12,6,ulihrach_b.,burillo_j.,18,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-ulihrach_b.,1996-08-12-burillo_j.,39,947,55,795
21653,1996,1996-08-12,6,woodbridge_t.,draper_s.,19,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-woodbridge_t.,1996-08-12-draper_s.,41,911,82,550
21654,1996,1996-08-12,6,bryan_s.,dewulf_f.,15,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-bryan_s.,1996-08-12-dewulf_f.,145,301,50,838
21655,1996,1996-08-12,6,korda_p.,arazi_h.,27,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-korda_p.,1996-08-12-arazi_h.,44,870,77,585
21656,1996,1996-08-12,6,caratti_c.,hirszon_s.,34,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-caratti_c.,1996-08-12-hirszon_s.,113,406,346,85
21657,1996,1996-08-12,6,etlis_g.,damm_m.,23,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-etlis_g.,1996-08-12-damm_m.,194,205,78,583
21658,1996,1996-08-12,6,frana_j.,gimelstob_j.,20,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-frana_j.,1996-08-12-gimelstob_j.,89,517,287,119
21659,1996,1996-08-12,6,haas_t.,norman_d.,18,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-haas_t.,1996-08-12-norman_d.,390,67,195,205
21660,1996,1996-08-12,6,hadad_m.,grabb_j.,23,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-hadad_m.,1996-08-12-grabb_j.,121,384,223,174
21661,1996,1996-08-12,6,johansson_t.,pozzi_g.,28,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-johansson_t.,1996-08-12-pozzi_g.,86,536,133,343
21662,1996,1996-08-12,6,johnson_d.,hlasek_j.,23,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-johnson_d.,1996-08-12-hlasek_j.,300,109,54,796
21663,1996,1996-08-12,6,lareau_s.,petchey_m.,20,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-lareau_s.,1996-08-12-petchey_m.,118,396,188,208
21664,1996,1996-08-12,6,nestor_d.,montana_f.,22,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-nestor_d.,1996-08-12-montana_f.,140,322,296,111
21665,1996,1996-08-12,6,ondruska_m.,voinea_a.,15,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-ondruska_m.,1996-08-12-voinea_a.,108,428,64,730
21666,1996,1996-08-12,6,pescosolido_s.,stark_j.,17,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-pescosolido_s.,1996-08-12-stark_j.,92,477,105,442
21667,1996,1996-08-12,6,roux_l.,kinnear_k.,19,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-roux_l.,1996-08-12-kinnear_k.,112,418,838,10
21668,1996,1996-08-12,6,salzenstein_j.,weiner_g.,30,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-salzenstein_j.,1996-08-12-weiner_g.,461,49,295,111
21669,1996,1996-08-12,6,truyol_i.,karbacher_b.,14,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-truyol_i.,1996-08-12-karbacher_b.,109,424,49,840
21670,1996,1996-08-12,6,wheaton_d.,jabali_r.,22,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-wheaton_d.,1996-08-12-jabali_r.,141,320,155,264
21671,1996,1996-08-12,6,woodruff_c.,stafford_g.,20,Outdoor,Hard,56,1996-indianapolis-hard,1996-08-12-woodruff_c.,1996-08-12-stafford_g.,47,849,96,469
21672,1996,1996-08-12,1,o'brien_a.,siemerink_j.,23,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-o'brien_a.,1996-08-12-siemerink_j.,169,239,32,1094
21673,1996,1996-08-12,2,siemerink_j.,ferreira_w.,27,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-siemerink_j.,1996-08-12-ferreira_w.,32,1094,10,2275
21674,1996,1996-08-12,2,o'brien_a.,philippoussis_m.,36,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-o'brien_a.,1996-08-12-philippoussis_m.,169,239,37,1006
21675,1996,1996-08-12,3,o'brien_a.,kafelnikov_y.,20,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-o'brien_a.,1996-08-12-kafelnikov_y.,169,239,4,3213
21676,1996,1996-08-12,3,siemerink_j.,krajicek_r.,20,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-siemerink_j.,1996-08-12-krajicek_r.,32,1094,8,2668
21677,1996,1996-08-12,3,ferreira_w.,vacek_d.,30,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-ferreira_w.,1996-08-12-vacek_d.,10,2275,34,1048
21678,1996,1996-08-12,3,philippoussis_m.,rosset_m.,17,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-philippoussis_m.,1996-08-12-rosset_m.,37,1006,16,1504
21679,1996,1996-08-12,4,kafelnikov_y.,gaudenzi_a.,17,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-kafelnikov_y.,1996-08-12-gaudenzi_a.,4,3213,42,909
21680,1996,1996-08-12,4,krajicek_r.,rafter_p.,34,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-krajicek_r.,1996-08-12-rafter_p.,8,2668,72,677
21681,1996,1996-08-12,4,philippoussis_m.,courier_j.,26,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-philippoussis_m.,1996-08-12-courier_j.,37,1006,9,2337
21682,1996,1996-08-12,4,ferreira_w.,chesnokov_a.,14,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-ferreira_w.,1996-08-12-chesnokov_a.,10,2275,84,540
21683,1996,1996-08-12,4,vacek_d.,rios_m.,14,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-vacek_d.,1996-08-12-rios_m.,34,1048,11,1956
21684,1996,1996-08-12,4,rosset_m.,burgsmuller_l.,25,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-rosset_m.,1996-08-12-burgsmuller_l.,16,1504,160,255
21685,1996,1996-08-12,4,siemerink_j.,bruguera_s.,19,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-siemerink_j.,1996-08-12-bruguera_s.,32,1094,73,675
21686,1996,1996-08-12,4,o'brien_a.,adams_c.,25,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-o'brien_a.,1996-08-12-adams_c.,169,239,382,71
21687,1996,1996-08-12,5,kafelnikov_y.,olhovskiy_a.,31,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-kafelnikov_y.,1996-08-12-olhovskiy_a.,4,3213,90,486
21688,1996,1996-08-12,5,krajicek_r.,jensen_l.,35,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-krajicek_r.,1996-08-12-jensen_l.,8,2668,338,88
21689,1996,1996-08-12,5,courier_j.,tillstrom_m.,22,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-courier_j.,1996-08-12-tillstrom_m.,9,2337,46,856
21690,1996,1996-08-12,5,ferreira_w.,joyce_m.,27,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-ferreira_w.,1996-08-12-joyce_m.,10,2275,87,536
21691,1996,1996-08-12,5,rios_m.,paes_l.,14,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-rios_m.,1996-08-12-paes_l.,11,1956,149,285
21692,1996,1996-08-12,5,rosset_m.,rusedski_g.,38,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-rosset_m.,1996-08-12-rusedski_g.,16,1504,74,654
21693,1996,1996-08-12,5,bruguera_s.,pioline_c.,27,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-bruguera_s.,1996-08-12-pioline_c.,73,675,17,1500
21694,1996,1996-08-12,5,o'brien_a.,boetsch_a.,15,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-o'brien_a.,1996-08-12-boetsch_a.,169,239,20,1358
21695,1996,1996-08-12,5,siemerink_j.,stolle_s.,20,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-siemerink_j.,1996-08-12-stolle_s.,32,1094,67,704
21696,1996,1996-08-12,5,burgsmuller_l.,black_b.,22,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-burgsmuller_l.,1996-08-12-black_b.,160,255,33,1053
21697,1996,1996-08-12,5,vacek_d.,cherkasov_a.,20,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-vacek_d.,1996-08-12-cherkasov_a.,34,1048,138,328
21698,1996,1996-08-12,5,chesnokov_a.,medvedev_a.,32,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-chesnokov_a.,1996-08-12-medvedev_a.,84,540,36,1013
21699,1996,1996-08-12,5,philippoussis_m.,bjorkman_j.,19,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-philippoussis_m.,1996-08-12-bjorkman_j.,37,1006,56,795
21700,1996,1996-08-12,5,gaudenzi_a.,kroslak_j.,22,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-gaudenzi_a.,1996-08-12-kroslak_j.,42,909,83,547
21701,1996,1996-08-12,5,adams_c.,matsuoka_s.,19,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-adams_c.,1996-08-12-matsuoka_s.,382,71,95,472
21702,1996,1996-08-12,5,rafter_p.,goellner_m.,17,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-rafter_p.,1996-08-12-goellner_m.,72,677,,
21703,1996,1996-08-12,6,matsuoka_s.,haarhuis_p.,29,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-matsuoka_s.,1996-08-12-haarhuis_p.,95,472,25,1279
21704,1996,1996-08-12,6,siemerink_j.,gloria_l.,15,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-siemerink_j.,1996-08-12-gloria_l.,32,1094,488,44
21705,1996,1996-08-12,6,black_b.,cash_p.,23,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-black_b.,1996-08-12-cash_p.,33,1053,1272,0
21706,1996,1996-08-12,6,vacek_d.,spadea_v.,22,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-vacek_d.,1996-08-12-spadea_v.,34,1048,69,695
21707,1996,1996-08-12,6,medvedev_a.,simian_s.,17,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-medvedev_a.,1996-08-12-simian_s.,36,1013,88,529
21708,1996,1996-08-12,6,philippoussis_m.,carlsen_k.,33,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-philippoussis_m.,1996-08-12-carlsen_k.,37,1006,58,784
21709,1996,1996-08-12,6,gaudenzi_a.,kucera_k.,21,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-gaudenzi_a.,1996-08-12-kucera_k.,42,909,85,539
21710,1996,1996-08-12,6,goellner_m.,el aynaoui_y.,19,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-goellner_m.,1996-08-12-elaynaoui_y.,,,,
21711,1996,1996-08-12,6,adams_c.,campbell_s.,18,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-adams_c.,1996-08-12-campbell_s.,382,71,203,194
21712,1996,1996-08-12,6,bjorkman_j.,kulti_n.,17,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-bjorkman_j.,1996-08-12-kulti_n.,56,795,65,725
21713,1996,1996-08-12,6,bruguera_s.,eltingh_j.,16,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-bruguera_s.,1996-08-12-eltingh_j.,73,675,184,219
21714,1996,1996-08-12,6,burgsmuller_l.,szymanski_j.,31,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-burgsmuller_l.,1996-08-12-szymanski_j.,160,255,168,240
21715,1996,1996-08-12,6,cherkasov_a.,manta_l.,34,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-cherkasov_a.,1996-08-12-manta_l.,138,328,324,96
21716,1996,1996-08-12,6,chesnokov_a.,mamiit_c.,28,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-chesnokov_a.,1996-08-12-mamiit_c.,84,540,355,80
21717,1996,1996-08-12,6,jensen_l.,tieleman_l.,30,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-jensen_l.,1996-08-12-tieleman_l.,338,88,190,207
21718,1996,1996-08-12,6,joyce_m.,norval_p.,30,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-joyce_m.,1996-08-12-norval_p.,87,536,711,16
21719,1996,1996-08-12,6,kroslak_j.,barthez_l.,20,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-kroslak_j.,1996-08-12-barthez_l.,83,547,309,102
21720,1996,1996-08-12,6,o'brien_a.,sargsian_s.,27,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-o'brien_a.,1996-08-12-sargsian_s.,169,239,129,363
21721,1996,1996-08-12,6,olhovskiy_a.,grant_g.,18,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-olhovskiy_a.,1996-08-12-grant_g.,90,486,282,121
21722,1996,1996-08-12,6,paes_l.,smith_r.,19,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-paes_l.,1996-08-12-smith_r.,149,285,848,0
21723,1996,1996-08-12,6,rafter_p.,wilander_m.,19,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-rafter_p.,1996-08-12-wilander_m.,72,677,117,398
21724,1996,1996-08-12,6,rusedski_g.,larsson_m.,22,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-rusedski_g.,1996-08-12-larsson_m.,74,654,60,761
21725,1996,1996-08-12,6,stolle_s.,pereira_n.,32,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-stolle_s.,1996-08-12-pereira_n.,67,704,79,574
21726,1996,1996-08-12,6,tillstrom_m.,schalken_s.,16,Outdoor,Hard,56,1996-new haven-hard,1996-08-12-tillstrom_m.,1996-08-12-schalken_s.,46,856,51,823
21727,1996,1996-08-12,1,moya_c.,mantilla_f.,19,Outdoor,Clay,32,1996-umag-clay,1996-08-12-moya_c.,1996-08-12-mantilla_f.,29,1163,19,1404
21728,1996,1996-08-12,2,mantilla_f.,dosedel_s.,6,Outdoor,Clay,32,1996-umag-clay,1996-08-12-mantilla_f.,1996-08-12-dosedel_s.,19,1404,48,848
21729,1996,1996-08-12,2,moya_c.,ruud_c.,15,Outdoor,Clay,32,1996-umag-clay,1996-08-12-moya_c.,1996-08-12-ruud_c.,29,1163,68,704
21730,1996,1996-08-12,3,dosedel_s.,costa_a.,19,Outdoor,Clay,32,1996-umag-clay,1996-08-12-dosedel_s.,1996-08-12-costa_a.,48,848,14,1623
21731,1996,1996-08-12,3,mantilla_f.,schaller_g.,22,Outdoor,Clay,32,1996-umag-clay,1996-08-12-mantilla_f.,1996-08-12-schaller_g.,19,1404,52,823
21732,1996,1996-08-12,3,moya_c.,aurelio gorriz_m.,15,Outdoor,Clay,32,1996-umag-clay,1996-08-12-moya_c.,1996-08-12-aureliogorriz_m.,29,1163,,
21733,1996,1996-08-12,3,ruud_c.,kuerten_g.,22,Outdoor,Clay,32,1996-umag-clay,1996-08-12-ruud_c.,1996-08-12-kuerten_g.,68,704,115,401
21734,1996,1996-08-12,4,costa_a.,ogorodov_o.,20,Outdoor,Clay,32,1996-umag-clay,1996-08-12-costa_a.,1996-08-12-ogorodov_o.,14,1623,119,388
21735,1996,1996-08-12,4,mantilla_f.,zabaleta_m.,18,Outdoor,Clay,32,1996-umag-clay,1996-08-12-mantilla_f.,1996-08-12-zabaleta_m.,19,1404,130,358
21736,1996,1996-08-12,4,moya_c.,blanco_g.,17,Outdoor,Clay,32,1996-umag-clay,1996-08-12-moya_c.,1996-08-12-blanco_g.,29,1163,97,464
21737,1996,1996-08-12,4,schaller_g.,costa_c.,24,Outdoor,Clay,32,1996-umag-clay,1996-08-12-schaller_g.,1996-08-12-costa_c.,52,823,38,987
21738,1996,1996-08-12,4,dosedel_s.,koubek_s.,14,Outdoor,Clay,32,1996-umag-clay,1996-08-12-dosedel_s.,1996-08-12-koubek_s.,48,848,449,51
21739,1996,1996-08-12,4,ruud_c.,alami_k.,18,Outdoor,Clay,32,1996-umag-clay,1996-08-12-ruud_c.,1996-08-12-alami_k.,68,704,53,808
21740,1996,1996-08-12,4,aurelio gorriz_m.,rikl_d.,16,Outdoor,Clay,32,1996-umag-clay,1996-08-12-aureliogorriz_m.,1996-08-12-rikl_d.,,,98,463
21741,1996,1996-08-12,4,kuerten_g.,ljubicic_i.,15,Outdoor,Clay,32,1996-umag-clay,1996-08-12-kuerten_g.,1996-08-12-ljubicic_i.,115,401,969,0
21742,1996,1996-08-12,5,costa_a.,camporese_o.,20,Outdoor,Clay,32,1996-umag-clay,1996-08-12-costa_a.,1996-08-12-camporese_o.,14,1623,123,383
21743,1996,1996-08-12,5,kuerten_g.,berasategui_a.,19,Outdoor,Clay,32,1996-umag-clay,1996-08-12-kuerten_g.,1996-08-12-berasategui_a.,115,401,21,1356
21744,1996,1996-08-12,5,mantilla_f.,carretero_r.,22,Outdoor,Clay,32,1996-umag-clay,1996-08-12-mantilla_f.,1996-08-12-carretero_r.,19,1404,71,679
21745,1996,1996-08-12,5,moya_c.,sanchez_j.,20,Outdoor,Clay,32,1996-umag-clay,1996-08-12-moya_c.,1996-08-12-sanchez_j.,29,1163,63,734
21746,1996,1996-08-12,5,costa_c.,rybalko_a.,17,Outdoor,Clay,32,1996-umag-clay,1996-08-12-costa_c.,1996-08-12-rybalko_a.,38,987,363,77
21747,1996,1996-08-12,5,aurelio gorriz_m.,gumy_h.,28,Outdoor,Clay,32,1996-umag-clay,1996-08-12-aureliogorriz_m.,1996-08-12-gumy_h.,,,40,929
21748,1996,1996-08-12,5,dosedel_s.,oresic_g.,16,Outdoor,Clay,32,1996-umag-clay,1996-08-12-dosedel_s.,1996-08-12-oresic_g.,48,848,396,66
21749,1996,1996-08-12,5,alami_k.,meligeni_f.,23,Outdoor,Clay,32,1996-umag-clay,1996-08-12-alami_k.,1996-08-12-meligeni_f.,53,808,104,450
21750,1996,1996-08-12,5,blanco_g.,adrian morejon_l.,30,Outdoor,Clay,32,1996-umag-clay,1996-08-12-blanco_g.,1996-08-12-adrianmorejon_l.,97,464,,
21751,1996,1996-08-12,5,koubek_s.,fetterlein_f.,28,Outdoor,Clay,32,1996-umag-clay,1996-08-12-koubek_s.,1996-08-12-fetterlein_f.,449,51,127,376
21752,1996,1996-08-12,5,ljubicic_i.,carbonell_t.,9,Outdoor,Clay,32,1996-umag-clay,1996-08-12-ljubicic_i.,1996-08-12-carbonell_t.,969,0,61,745
21753,1996,1996-08-12,5,ogorodov_o.,noszaly_s.,17,Outdoor,Clay,32,1996-umag-clay,1996-08-12-ogorodov_o.,1996-08-12-noszaly_s.,119,388,136,335
21754,1996,1996-08-12,5,rikl_d.,prpic_g.,20,Outdoor,Clay,32,1996-umag-clay,1996-08-12-rikl_d.,1996-08-12-prpic_g.,98,463,1272,0
21755,1996,1996-08-12,5,ruud_c.,golmard_j.,19,Outdoor,Clay,32,1996-umag-clay,1996-08-12-ruud_c.,1996-08-12-golmard_j.,68,704,107,433
21756,1996,1996-08-12,5,schaller_g.,cunha-silva_j.,19,Outdoor,Clay,32,1996-umag-clay,1996-08-12-schaller_g.,1996-08-12-cunha-silva_j.,52,823,,
21757,1996,1996-08-12,5,zabaleta_m.,pala_p.,16,Outdoor,Clay,32,1996-umag-clay,1996-08-12-zabaleta_m.,1996-08-12-pala_p.,130,358,312,101
21758,1996,1996-08-19,1,medvedev_a.,damm_m.,21,Outdoor,Hard,32,1996-long island-hard,1996-08-19-medvedev_a.,1996-08-19-damm_m.,38,968,77,583
21759,1996,1996-08-19,2,medvedev_a.,kucera_k.,22,Outdoor,Hard,32,1996-long island-hard,1996-08-19-medvedev_a.,1996-08-19-kucera_k.,38,968,86,539
21760,1996,1996-08-19,2,damm_m.,voinea_a.,36,Outdoor,Hard,32,1996-long island-hard,1996-08-19-damm_m.,1996-08-19-voinea_a.,77,583,63,730
21761,1996,1996-08-19,3,kucera_k.,chang_m.,20,Outdoor,Hard,32,1996-long island-hard,1996-08-19-kucera_k.,1996-08-19-chang_m.,86,539,3,3522
21762,1996,1996-08-19,3,medvedev_a.,stark_j.,32,Outdoor,Hard,32,1996-long island-hard,1996-08-19-medvedev_a.,1996-08-19-stark_j.,38,968,113,416
21763,1996,1996-08-19,3,damm_m.,joyce_m.,29,Outdoor,Hard,32,1996-long island-hard,1996-08-19-damm_m.,1996-08-19-joyce_m.,77,583,85,542
21764,1996,1996-08-19,3,voinea_a.,johansson_t.,21,Outdoor,Hard,32,1996-long island-hard,1996-08-19-voinea_a.,1996-08-19-johansson_t.,63,730,87,536
21765,1996,1996-08-19,4,chang_m.,bruguera_s.,17,Outdoor,Hard,32,1996-long island-hard,1996-08-19-chang_m.,1996-08-19-bruguera_s.,3,3522,71,665
21766,1996,1996-08-19,4,joyce_m.,reneberg_r.,28,Outdoor,Hard,32,1996-long island-hard,1996-08-19-joyce_m.,1996-08-19-reneberg_r.,85,542,27,1234
21767,1996,1996-08-19,4,medvedev_a.,kroslak_j.,17,Outdoor,Hard,32,1996-long island-hard,1996-08-19-medvedev_a.,1996-08-19-kroslak_j.,38,968,83,554
21768,1996,1996-08-19,4,damm_m.,el aynaoui_y.,24,Outdoor,Hard,32,1996-long island-hard,1996-08-19-damm_m.,1996-08-19-elaynaoui_y.,77,583,,
21769,1996,1996-08-19,4,johansson_t.,wibier_f.,18,Outdoor,Hard,32,1996-long island-hard,1996-08-19-johansson_t.,1996-08-19-wibier_f.,87,536,178,224
21770,1996,1996-08-19,4,kucera_k.,arazi_h.,25,Outdoor,Hard,32,1996-long island-hard,1996-08-19-kucera_k.,1996-08-19-arazi_h.,86,539,82,555
21771,1996,1996-08-19,4,stark_j.,spadea_v.,34,Outdoor,Hard,32,1996-long island-hard,1996-08-19-stark_j.,1996-08-19-spadea_v.,113,416,67,686
21772,1996,1996-08-19,4,voinea_a.,welgreen_n.,26,Outdoor,Hard,32,1996-long island-hard,1996-08-19-voinea_a.,1996-08-19-welgreen_n.,63,730,266,133
21773,1996,1996-08-19,5,chang_m.,prinosil_d.,16,Outdoor,Hard,32,1996-long island-hard,1996-08-19-chang_m.,1996-08-19-prinosil_d.,3,3522,64,724
21774,1996,1996-08-19,5,reneberg_r.,matsuoka_s.,18,Outdoor,Hard,32,1996-long island-hard,1996-08-19-reneberg_r.,1996-08-19-matsuoka_s.,27,1234,91,504
21775,1996,1996-08-19,5,stark_j.,siemerink_j.,20,Outdoor,Hard,32,1996-long island-hard,1996-08-19-stark_j.,1996-08-19-siemerink_j.,113,416,20,1358
21776,1996,1996-08-19,5,medvedev_a.,volkov_a.,26,Outdoor,Hard,32,1996-long island-hard,1996-08-19-medvedev_a.,1996-08-19-volkov_a.,38,968,75,619
21777,1996,1996-08-19,5,el aynaoui_y.,lapentti_n.,19,Outdoor,Hard,32,1996-long island-hard,1996-08-19-elaynaoui_y.,1996-08-19-lapentti_n.,,,80,569
21778,1996,1996-08-19,5,voinea_a.,dreekmann_h.,19,Outdoor,Hard,32,1996-long island-hard,1996-08-19-voinea_a.,1996-08-19-dreekmann_h.,63,730,55,777
21779,1996,1996-08-19,5,arazi_h.,larsson_m.,27,Outdoor,Hard,32,1996-long island-hard,1996-08-19-arazi_h.,1996-08-19-larsson_m.,82,555,59,761
21780,1996,1996-08-19,5,bruguera_s.,cherkasov_a.,31,Outdoor,Hard,32,1996-long island-hard,1996-08-19-bruguera_s.,1996-08-19-cherkasov_a.,71,665,142,331
21781,1996,1996-08-19,5,damm_m.,mirnyi_m.,21,Outdoor,Hard,32,1996-long island-hard,1996-08-19-damm_m.,1996-08-19-mirnyi_m.,77,583,283,121
21782,1996,1996-08-19,5,johansson_t.,pescosolido_s.,19,Outdoor,Hard,32,1996-long island-hard,1996-08-19-johansson_t.,1996-08-19-pescosolido_s.,87,536,95,477
21783,1996,1996-08-19,5,joyce_m.,frana_j.,35,Outdoor,Hard,32,1996-long island-hard,1996-08-19-joyce_m.,1996-08-19-frana_j.,85,542,88,531
21784,1996,1996-08-19,5,kroslak_j.,pereira_n.,31,Outdoor,Hard,32,1996-long island-hard,1996-08-19-kroslak_j.,1996-08-19-pereira_n.,83,554,89,528
21785,1996,1996-08-19,5,kucera_k.,canas_g.,27,Outdoor,Hard,32,1996-long island-hard,1996-08-19-kucera_k.,1996-08-19-canas_g.,86,539,238,161
21786,1996,1996-08-19,5,spadea_v.,chesnokov_a.,23,Outdoor,Hard,32,1996-long island-hard,1996-08-19-spadea_v.,1996-08-19-chesnokov_a.,67,686,79,571
21787,1996,1996-08-19,5,welgreen_n.,chang_a.,33,Outdoor,Hard,32,1996-long island-hard,1996-08-19-welgreen_n.,1996-08-19-chang_a.,266,133,296,118
21788,1996,1996-08-19,5,wibier_f.,simian_s.,22,Outdoor,Hard,32,1996-long island-hard,1996-08-19-wibier_f.,1996-08-19-simian_s.,178,224,90,523
21789,1996,1996-08-19,1,ferreira_w.,woodbridge_t.,18,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-ferreira_w.,1996-08-19-woodbridge_t.,10,2334,43,888
21790,1996,1996-08-19,2,ferreira_w.,martin_t.,31,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-ferreira_w.,1996-08-19-martin_t.,10,2334,13,1667
21791,1996,1996-08-19,2,woodbridge_t.,rios_m.,15,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-woodbridge_t.,1996-08-19-rios_m.,43,888,11,1954
21792,1996,1996-08-19,3,ferreira_w.,enqvist_t.,20,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-ferreira_w.,1996-08-19-enqvist_t.,10,2334,14,1662
21793,1996,1996-08-19,3,rios_m.,rafter_p.,26,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-rios_m.,1996-08-19-rafter_p.,11,1954,70,677
21794,1996,1996-08-19,3,martin_t.,o'brien_a.,20,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-martin_t.,1996-08-19-o'brien_a.,13,1667,76,613
21795,1996,1996-08-19,3,woodbridge_t.,philippoussis_m.,22,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-woodbridge_t.,1996-08-19-philippoussis_m.,43,888,29,1192
21796,1996,1996-08-19,4,ferreira_w.,henman_t.,20,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-ferreira_w.,1996-08-19-henman_t.,10,2334,37,1015
21797,1996,1996-08-19,4,rios_m.,vacek_d.,19,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-rios_m.,1996-08-19-vacek_d.,11,1954,34,1116
21798,1996,1996-08-19,4,enqvist_t.,korda_p.,19,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-enqvist_t.,1996-08-19-korda_p.,14,1662,46,855
21799,1996,1996-08-19,4,rafter_p.,washington_m.,15,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-rafter_p.,1996-08-19-washington_m.,70,677,12,1898
21800,1996,1996-08-19,4,martin_t.,pioline_c.,26,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-martin_t.,1996-08-19-pioline_c.,13,1667,18,1500
21801,1996,1996-08-19,4,o'brien_a.,tillstrom_m.,26,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-o'brien_a.,1996-08-19-tillstrom_m.,76,613,44,876
21802,1996,1996-08-19,4,philippoussis_m.,ulihrach_b.,19,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-philippoussis_m.,1996-08-19-ulihrach_b.,29,1192,35,1059
21803,1996,1996-08-19,4,woodbridge_t.,nestor_d.,26,Outdoor,Hard,56,1996-toronto-hard,1996-08-19-woodbridge_t.,1996-08-19-nestor_d.,43,888,123,386
